workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1162907,2017-04-12 06:07:00,2017-04-12 15:53:00,N579ND,15298.399999999998,7300.0,FUEL INJECTOR HOLD DOWN NUTS LOOSE.,2017-04-12,"TIGHTENED NUTS, LOOSENED INJECTOR RETURN LINE FOR CLEARANCE, THEN  RETIGHTENED BOTH ENDS.",oil_system_unspecified,oil_system unspecified
1163608,2017-05-05 07:59:00,2017-05-05 10:28:00,N680ND,6372.0,7900.0,PILOT COULD NOT CLOSE L/H ENGINE OIL DOOR.,2017-05-05,SHUT OIL DOOR.,oil_system_unspecified,oil_system unspecified
1163719,2017-05-09 07:04:00,2017-05-09 14:14:00,N680ND,6422.5,7110.0,L/H ENGINE OIL DOOR CRACKED.,2017-05-09,"INSPECTED OIL DOOR, FOUND DOOR TO NOT BE CRACKED. REPLACED LOOSE FASTENERS, SHIMMED LATCH. OPS CK'ED GOOD.",oil_system_unspecified,oil_system unspecified
1163855,2017-05-13 10:12:00,2017-05-13 13:47:00,N507ND,13645.8,7900.0,PILOT COULDN'T OPEN OIL CAP.,2017-05-13,OPENED OIL CAP.,oil_system_unspecified,oil_system unspecified
1163872,2017-05-14 16:19:00,2017-05-14 11:16:00,N529ND,12286.5,7910.0,PILOT COULD NOT UNSCREW OIL CAP.,2017-05-14,UNSCREWED OIL CAP FOR PILOT.,oil_system_unspecified,oil_system unspecified
1163991,2017-05-18 15:15:00,2017-05-18 13:00:00,N680ND,6483.5,7110.0,L/H OIL CAP DOOR WILL NOT CLOSE.,2017-05-18,"FABRICATED PATCH FOR OIL DOOR LATCH CATCH USING 2024 T3 .032, FIT PATCH TO DOOR, ALODINED & RIVETED IAW AC 43.13-1B, CH 4, SEC 4. INSTALLED OIL DOOR W/ NEW HINGE.",oil_system_unspecified,oil_system unspecified
1164039,2017-05-21 12:19:00,2017-05-22 13:05:00,N528ND,15781.3,561.0,VACUUM PUMP DRIVE LEAKING OIL.,2017-05-22,REMOVED VACUUM PUMP & ADAPTER. REMOVED & REPLACED ADAPTER SEAL. INSTALLED ADAPTER & VAC PUMP.,oil_system_unspecified,oil_system unspecified
1165150,2017-07-05 09:29:00,2017-07-05 10:33:00,N529ND,12674.1,5240.0,OIL DOOR LATCH BROKEN.,2017-07-05,REMOVED & REPLACED OIL DOOR LATCH.,oil_system_unspecified,oil_system unspecified
1165202,2017-07-06 19:15:00,2017-07-06 00:00:00,N603ND,6913.8,5240.0,OIL DOOR POPPED OPEN TWICE IN FLIGT,2017-07-06,REPLACED OIL DOOR STRIKER PLATE WITH ONE FABRICATED FROM LIKE MATERIAL. OPS CHECKED GOOD. NO FURTHER DEFECTS NOTED,oil_system_unspecified,oil_system unspecified
1165547,2017-07-19 10:08:00,2017-07-20 11:15:00,N716ND,68.1,7900.0,OIL CAP DIFFICULT TO UNSCREW.,2017-07-19,LUBED CAP O-RING. OPS CK GOOD.,oil_system_unspecified,oil_system unspecified
1165764,2017-07-27 06:09:00,2017-07-27 10:36:00,N781ND,2438.5,7820.0,L/H & R/H ENG AFT MUFFLERS LOOSE.,2017-07-27,TIGHTENED CLAMPS & SAFETIED.,oil_system_unspecified,oil_system unspecified
1165809,2017-07-28 20:25:00,2017-07-28 13:58:00,N680ND,7131.5,7110.0,"DURING TAKE OFF, LEFT OIL DOOR OPENED. FOUND LATCH TO BE INOP.",2017-07-28,INSPECTED OIL (ALL) DOORS ON A/C. ALL IN GOOD CONDITION & OPERATE NORMALLY.,oil_system_unspecified,oil_system unspecified
1165873,2017-08-01 06:09:00,2017-08-02 10:51:00,N509ND,17025.6,7420.0,IGN WIRES BY OIL FILTER NEED TO BE TIED UP.,2017-08-01,TIED UP & SECURED WIRE AWAY FROM OIL FILTER.,oil_system_unspecified,oil_system unspecified
1165943,2017-08-03 13:20:00,2017-08-03 13:20:00,N793ND,84.0,7910.0,OIL LINE RUBBING ON OIL FILTER OF L/H ENGINE.,2017-08-03,REPOSITIONED OIL LINE.,oil_system_unspecified,oil_system unspecified
1166169,2017-08-14 14:09:00,2017-08-14 15:41:00,N568ND,17449.3,7900.0,OIL CHANGE NEEDED.,2017-08-14,"PERFORMED OIL CHANGE & FILTER CHANGE, LEAK CK GOOD.",oil_system_unspecified,oil_system unspecified
1166172,2017-08-14 12:35:00,2017-08-14 00:00:00,N652ND,6841.0,1200.0,AIRCRAFT REQUIRES OIL SERVICING,2017-08-14,BILLING PURPOSES ONLY. AIRCRAFT SERVICED WITH ASHLESS DISPERSANT OIL (15W50QT) AND MINERAL OIL (100 QT) AS NEEDED. REFER TO THIS WORK ORDER'S REQUISITION REPORT FOR DETAILS,oil_system_unspecified,oil_system unspecified
1166173,2017-08-14 12:36:00,2017-08-14 00:00:00,N653ND,3757.2999999999997,1200.0,AIRCRAFT REQUIRES OIL SERVICING,2017-08-14,BILLING PURPOSES ONLY. AIRCRAFT SERVICED WITH ASHLESS DISPERSANT OIL (15W50QT) AND MINERAL OIL (100 QT) AS NEEDED. REFER TO THIS WORK ORDER'S REQUISITION REPORT FOR DETAILS,oil_system_unspecified,oil_system unspecified
1166174,2017-08-14 12:36:00,2017-08-14 00:00:00,N654ND,5617.299999999999,1200.0,AIRCRAFT REQUIRES OIL SERVICING,2017-08-14,BILLING PURPOSES WORK ORDER Â–AIRCRAFT SERVICED WITH ASHLESS DISPERSANT OIL (15W50QT) AND MINERAL OIL (100QT) AS NEEDED. REFER TO THIS WORK ORDERÂ’S REQUISITION REPORT FOR DETAILS.,oil_system_unspecified,oil_system unspecified
1166175,2017-08-14 12:36:00,2017-08-14 00:00:00,N655ND,9368.6,1200.0,AIRCRAFT REQUIRES OIL SERVICING,2017-08-14,BILLING PURPOSES ONLY. AIRCRAFT SERVICED WITH ASHLESS DISPERSANT OIL (15W50QT) AND MINERAL OIL (100 QT) AS NEEDED. REFER TO THIS WORK ORDER'S REQUISITION REPORT FOR DETAILS,oil_system_unspecified,oil_system unspecified
1166567,2017-08-29 06:02:00,2017-08-29 11:00:00,N791ND,635.0,7310.0,R/H & L/H PRIMER LINE HOSES NEED TO BE REROUTED.,2017-08-29,REROUTED HOSES.,oil_system_unspecified,oil_system unspecified
1166882,2017-09-07 16:04:00,2017-09-09 00:00:00,N605ND,11687.1,7920.0,OIL/AIR SEPERATOR LEAKING,2017-09-08,REMOVED AND INSTALLED NEW GASKET. NO FURTHER DEFECTS NOTED,oil_system_unspecified,oil_system unspecified
1167117,2017-09-14 06:26:00,2017-09-14 10:31:00,N764ND,202.5,1100.0,MINERAL OIL STICKER NEEDS REMOVAL.,2017-09-14,REMOVED STICKER.,oil_system_unspecified,oil_system unspecified
1167854,2017-10-10 10:29:00,2017-10-10 12:50:00,N792ND,640.5,7310.0,NEED TO REROUTE L/H & R/H PRIMER LINES.,2017-10-10,REROUTED L/H PRIMER LINE.,oil_system_unspecified,oil_system unspecified
1167854,2017-10-10 10:29:00,2017-10-10 12:50:00,N792ND,640.5,7310.0,NEED TO REROUTE L/H & R/H PRIMER LINES.,2017-10-10,REROUTED R/H PRIMER LINE.,oil_system_unspecified,oil_system unspecified
1167984,2017-10-14 13:33:00,2017-10-14 13:11:00,N556ND,18289.6,7110.0,OIL DOOR LATCH SPRING BROKEN.,2017-10-14,REMOVED & REPLACED OIL DOOR LATCH.,oil_system_unspecified,oil_system unspecified
1168108,2017-10-18 14:53:00,2017-10-20 13:00:00,N783ND,3603.5,6100.0,BOTH PROP GOVERNOR OIL LINE FITTINGS LOOSE.,2017-10-18,TIGHTENED BOTH PROP GOV OIL LINE FITTINGS.,oil_system_unspecified,oil_system unspecified
1169007,2017-11-24 15:29:00,2017-11-27 00:00:00,N603ND,7925.700000000001,520.0,AIRWOLF AIR SEPERATOR ICA,2017-11-24,AIR OIL SERPARATOR TO BE REMOVED SEE PD #10,oil_system_unspecified,oil_system unspecified
1169007,2017-11-24 15:29:00,2017-11-27 00:00:00,N603ND,7925.700000000001,7900.0,AIRWOLF REMOVAL,2017-11-25,REMOVED AIRWOLF AIR/OIL SEPERATOR. NO FURTHER DEFECTS NOTED,oil_system_unspecified,oil_system unspecified
1169090,2017-11-28 13:52:00,2017-12-05 09:45:00,N558ND,8311.2,7930.0,OIL TEMP PROBE WIRE TERMINAL IS COMING OFF.,2017-11-29,INSTALLED NEW RING TERMINAL.,oil_system_unspecified,oil_system unspecified
1169094,2017-11-28 13:15:00,2017-11-29 00:00:00,N602ND,8878.6,7170.0,AIRWOLF OIL SEPERATOR REMOVAL,2017-11-28,UPDATED W&B,oil_system_unspecified,oil_system unspecified
1169094,2017-11-28 13:15:00,2017-11-29 00:00:00,N602ND,8878.6,7170.0,AIRWOLF OIL SEPERATOR REMOVAL,2017-11-28,"REMOVED AIRWORLF AIR OIL SEPERATOR, RECONNECTED CASE BREATHER LINE",oil_system_unspecified,oil_system unspecified
1169162,2017-11-30 10:37:00,2017-11-30 13:39:00,N523ND,13529.3,7110.0,OIL DOOR WILL NOT STAY CLOSED & LATCHED.,2017-11-30,OPS CK GOOD.,oil_system_unspecified,oil_system unspecified
1169162,2017-11-30 10:37:00,2017-11-30 13:39:00,N523ND,13529.3,7110.0,OIL DOOR WILL NOT STAY CLOSED & LATCHED.,2017-11-30,REPLACED LATCH.,oil_system_unspecified,oil_system unspecified
1169379,2017-12-07 14:50:00,2017-12-07 00:00:00,N524ND,19697.7,7930.0,FOD ON OIL DIP STICK - BLACK TAPE,2017-12-07,REMOVED FOD,oil_system_unspecified,oil_system unspecified
1169414,2017-12-09 10:23:00,2017-12-11 00:00:00,N605ND,12408.9,7310.0,FUEL CONTROL IS LOOSE AT OIL SUMP AND GASKET AT MOUNTING FLANGE IS TORN,2017-12-10,DISCONNECTED FUEL RETURN LINE & DETACHED SERVO FROM OIL SUMP. REPLACED TWO SERVO BASE GSKETS AND SERVO ATTACHMENT HARDWARE.  REINSTALLED SERVO TO SUMP AND TORQUED HARDWARE. (CONT.),oil_system_unspecified,oil_system unspecified
1169716,2017-12-27 06:28:00,2017-12-27 12:56:00,N549ND,15252.900000000001,2550.0,1 COOLING TUBE NEEDS TO BE TIED UP IN AVIONICS BAY (NOT USED FOR TRANSPONDER ANYMORE).,2017-12-27,SECURED COOLING TUBE.,oil_system_unspecified,oil_system unspecified
1169898,2018-01-08 13:27:00,2018-01-08 12:59:00,N536ND,17609.3,7930.0,OIL TEMP LEAD WIRE BROKEN.,2018-01-08,REPLACED LEAD.,oil_system_unspecified,oil_system unspecified
1170377,2018-01-25 14:25:00,2018-01-25 00:00:00,N508ND,16105.5,7900.0,SAFETY WIRE ON OIL FILTER CUT,2018-01-25,RESAFETIED OIL FILTER,oil_system_unspecified,oil_system unspecified
1170545,2018-02-01 14:30:00,2018-02-01 00:00:00,N714ND,1037.1,7900.0,SAFETY WIRE MISSING ON OIL FILTER,2018-02-01,RESAFTIED OIL FILTER,oil_system_unspecified,oil_system unspecified
1170545,2018-02-01 14:30:00,2018-02-01 00:00:00,N714ND,1037.1,7910.0,WRONG OIL DIP STICK INSTALLED,2018-02-01,INSTALLED CORRECT DIP STICK,oil_system_unspecified,oil_system unspecified
1170563,2018-02-01 20:10:00,2018-02-04 13:35:00,N791ND,2052.0,7920.0,R/H ENG OIL PRESS LINE REMOVED AT ENG.,2018-02-03,INSTALLED OIL LINE.,oil_system_unspecified,oil_system unspecified
1170847,2018-02-11 07:23:00,2018-02-12 00:00:00,N540ND,21030.3,1120.0,OIL DOOR PLACARD ILLEGIBLE,2018-02-11,REPLACED PLACARD WITH NEW.,oil_system_unspecified,oil_system unspecified
1170993,2018-02-15 05:44:00,2018-02-15 13:30:00,N547ND,10661.800000000001,7100.0,SAFETY HOLE FOR OIL FILTER OPENED NEEDS TO RESAFETY OIL TEMP.,2018-02-15,SAFETIED W/ .32 CABLE SAFETY SYS.,oil_system_unspecified,oil_system unspecified
1171672,2018-03-14 06:22:00,2018-03-14 10:44:00,N576ND,19160.3,7930.0,OIL TEMP PROBE NEEDS TO BE RESAFETIED.,2018-03-14,RESAFETIED PROBE.,oil_system_unspecified,oil_system unspecified
1171732,2018-03-16 06:31:00,2018-03-16 11:23:00,N529ND,9930.6,7170.0,WINTER PLATES NEED TO BE REMOVED.,2018-03-16,REMOVED PLATES & RETURNED TO INVENTORY.,oil_system_unspecified,oil_system unspecified
1172417,2018-04-10 13:34:00,2018-04-10 10:45:00,N521ND,12717.9,7900.0,OIL DOOR SPRING DISCONNECTED.,2018-04-10,REMOVED & REPLACED OIL DOOR ASSY.,oil_system_unspecified,oil_system unspecified
1172695,2018-04-18 14:35:00,2018-04-19 10:50:00,N641ND,5110.0,520.0,ENGINE TIME CHANGE DUE.,2018-04-19,"INSTALLED PROP, ALL FUEL & OIL LINES. ADDED BREAK-IN OIL. CONNECTED ALL CONTROLS & PRE-OILED ENGINE. FINISHED ENGINE INSTALL. RAN A/C, OPS GOOD, NO LEAKS.",oil_system_unspecified,oil_system unspecified
1172904,2018-04-24 06:25:00,2018-04-24 12:41:00,N557ND,15390.7,7930.0,OIL TEMP PROBE NEEDS NEW SAFETY.,2018-04-24,SAFETIED PROBE.,oil_system_unspecified,oil_system unspecified
1173400,2018-05-10 05:51:00,2018-05-11 00:00:00,N653ND,6106.6,7930.0,OIL TEMP PROBE NOT SECURED,2018-05-10,SAFETIED OIL TEMP PROBE. NO FURTHER DEFECTS NOTED.,oil_system_unspecified,oil_system unspecified
1173540,2018-05-15 06:32:00,2018-05-15 00:00:00,N570ND,16524.3,7900.0,WRONG OIL 15W50 NON-EXXON OIL,2018-05-15,"DRAINED OIL AND SERVICED ENGINE WITH 7 QUARTS EXXON 20W50 OIL NO FILTER CHANGE AS AIRCRAFT WS NOT STARTED AFTER WRONG OIL WAS ADDED. NO FURTHER DEFECTS NOTED, LEAK CHECK OK.",oil_system_unspecified,oil_system unspecified
1173759,2018-05-23 12:09:00,2018-05-23 13:41:00,N729ND,48.300000000000004,7100.0,OIL QUANTITY LOW.,2018-05-23,SERVICED W/ AEROSHELL 15W50.,oil_system_unspecified,oil_system unspecified
1173978,2018-05-30 13:37:00,2018-05-30 15:08:00,N678ND,9472.2,7900.0,TOP ACCESSORY CASE OIL FITTING IS LOOSE.,2018-05-30,"TIGHTENED FITTING, LEAK CK GOOD.",oil_system_unspecified,oil_system unspecified
1173981,2018-05-30 13:14:00,2018-05-31 00:00:00,N603ND,9725.4,7110.0,OIL FILL DOOR SPRING IS BROKEN,2018-05-31,REPLACED OIL DOOR SPRING OPS CHECK OK. NO FURTHER DEFECTS NOTED.,oil_system_unspecified,oil_system unspecified
1174354,2018-06-12 14:18:00,2018-06-14 00:00:00,N603ND,9908.099999999999,2140.0,"TY WRAP AROUND 3"" SCAT TUBE AND FUEL RETURN LINE MISSING",2018-06-14,INSTALLED NEW ZIP-TIE NO FURTHER DEFETS NOTED.,oil_system_unspecified,oil_system unspecified
1174977,2018-07-05 18:38:00,2018-07-09 00:00:00,N634ND,11010.8,7930.0,OIL TEMP PROBE & TERMINAL LOOSE,2018-07-06,REMOVED OIL TEMP PROBE. INSTALLED NEW OIL TEMP PROBE. NO FURTHER DEFECTS NOTED.,oil_system_unspecified,oil_system unspecified
1175164,2018-07-12 10:53:00,2018-07-12 09:50:00,N785ND,6041.0,7200.0,SPILLED OIL ON L/H ENGINE.,2018-07-12,CLEANED OIL OFF OF ENGINE.,oil_system_unspecified,oil_system unspecified
1175480,2018-07-24 19:37:00,2018-07-24 14:29:00,N573ND,12239.7,7930.0,"OIL TEMP GAUGE READING ZERO IN CRUISE, FLUCTUATES ABNORMALLY ON APPROACH. AI2 TEMP TOO LOW & RETURN FOR SERVICE MESSAGE.",2018-07-24,INSPECTED OIL TEMP PROBE & FOUND LOOSE CONNECTION. TIGHTENED NUT ON PROBE. RAN A/C & FOUND TEMP GAUGE OPERATION NORMAL. NO OTHER MESSAGES NOTED. OPS CK GOOD.,oil_system_unspecified,oil_system unspecified
1178771,2018-11-15 14:35:00,2018-11-15 00:00:00,N745ND,4190.700000000001,7910.0,WRONG OIL DIP STICK INSTALLED,2018-11-16,INSTALLED PROPER DIP STICK,oil_system_unspecified,oil_system unspecified
1179829,2019-01-08 14:32:00,2019-01-09 13:40:00,N527ND,19465.4,7920.0,#3 OIL REUTRN LINE BAD.,2019-01-09,LEAK CK GOOD.,oil_system_unspecified,oil_system unspecified
1179896,2019-01-10 14:34:00,2019-01-10 00:00:00,N559ND,14170.7,2700.0,12 QTS OF OIL (NOT OVERWEIGHT),2019-01-10,REMOVED BOX OF 12 QTS OF OIL,oil_system_unspecified,oil_system unspecified
1179896,2019-01-10 14:34:00,2019-01-10 00:00:00,N559ND,14170.7,7900.0,SAFETY WIRE CUT ON OIL FILTER,2019-01-10,REMOVED + REPLACED SAFETY WIRE,oil_system_unspecified,oil_system unspecified
