workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1145918,2015-07-21 14:14:00,2015-07-21 12:21:00,N537ND,11515.1,3240.0,RIGHT MAIN TIRE IS FLAT SPOTTED.,2015-07-21,REPLACED TIRE.,c_44,landing gear tire
1145940,2015-07-22 13:48:00,2015-07-22 14:17:00,N652ND,2492.1000000000004,3240.0,"TIRE PRESS LOW IN NOSE, L/H & R/H MAIN TIRES.",2015-07-22,FILLED TIRES TO PROPER PRESS.,c_44,landing gear tire
1145978,2015-07-23 10:11:00,2015-08-06 16:43:00,N606ND,5978.4,3240.0,NOSE TIRE WORN,2015-07-24,REPLACED NOSE TIRE,c_44,landing gear tire
1145988,2015-07-24 06:27:00,2015-07-24 14:32:00,N514ND,10441.2,3240.0,FLAT NOSE TIRE.,2015-07-24,REMOVED & REPLACED NOSE WHEEL TIRE & TUBE.,c_44,landing gear tire
1146007,2015-07-25 07:24:00,2015-07-31 14:29:00,N633ND,5989.799999999999,3240.0,NOSE TIRE IS WORN,2015-07-28,REPLACED NOSE TIRE,c_44,landing gear tire
1146022,2015-07-26 09:29:00,2015-07-26 13:39:00,N565ND,14667.599999999999,3240.0,R/H MAIN TIRE WORN TO CORDS.,2015-07-26,REMOVED & REPLACED TIRE.,c_44,landing gear tire
1146095,2015-07-28 13:20:00,2015-08-04 14:16:00,N573ND,13074.7,3200.0,LOW TIRE PRESSURES ON ALL WHEELS.,2015-07-28,REPLENISHED ALL TIRES W/ REQUIRED AIR PRESSURE.,c_44,landing gear tire
1146112,2015-07-29 13:52:00,2015-07-29 13:22:00,N525ND,12432.5,3240.0,L/H MAIN TIRE HAS CORD SHOWING.,2015-07-29,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1146123,2015-07-30 06:31:00,2015-07-31 10:28:00,N549ND,10429.7,3200.0,MAIN LANDING GEAR TIRES REQUIRE SERVICING.,2015-07-30,SERVICED TIRES.,c_44,landing gear tire
1146133,2015-07-30 13:40:00,2015-07-30 13:46:00,N579ND,10394.199999999999,3240.0,THREADS SHOWING ON R/H MAIN TIRE.,2015-07-30,REMOVED & REPLACED TIRE.,c_44,landing gear tire
1146133,2015-07-30 13:40:00,2015-07-30 13:46:00,N579ND,10394.199999999999,3200.0,L/H MAIN TIRE & NOSE TIRE PRESSURE LOW.,2015-07-30,REPLENISHED TIRES W/ REQUIRED AIR PRESSURE.,c_44,landing gear tire
1146134,2015-07-30 13:41:00,2015-07-30 14:10:00,N547ND,13241.0,3220.0,NOSE TIRE IS WORN.,2015-07-30,REMOVED & REPLACED TIRE & TUBE W/ NEW.,c_44,landing gear tire
1146156,2015-07-31 10:19:00,2015-08-08 15:07:00,N603ND,6697.799999999999,3240.0,LEFT MAIN TIRE SHOWING CHORDS,2015-07-31,REPLACED TIRE AND TUBE. REPACKED BEARINGS. INSPECTED DISC AND WHEEL ASSY,c_44,landing gear tire
1146157,2015-07-31 10:19:00,2015-08-13 10:22:00,N635ND,5764.200000000001,3240.0,RIGHT TIRE WORN OUT AND SMOOTH,2015-07-31,"REPLACED TIRE, TUBE. INSPECTED WHEEL AND BRAKE DISC. REPACKED WHEEL BEARINGS",c_44,landing gear tire
1146161,2015-07-31 13:40:00,2015-08-03 14:05:00,N527ND,10466.5,3240.0,L/H TIRE WORN.,2015-08-03,REMOVED & REPLACED TIRE.,c_44,landing gear tire
1146185,2015-08-01 16:59:00,2015-08-01 14:56:00,N550ND,14041.0,3240.0,LEFT MAIN TIRE WAS FOUND TO HAVE BALD SPOT.,2015-08-01,REMOVED & REPLACED L/H TIRE W/ NEW.,c_44,landing gear tire
1146189,2015-08-03 06:22:00,2015-08-05 11:16:00,N522ND,17507.7,3240.0,L/H MLG TIRE WORN.,2015-08-04,REMOVED & REPLACED L/H MLG TIRE.,c_44,landing gear tire
1146206,2015-08-03 14:55:00,2015-08-03 10:55:00,N517ND,13735.3,3240.0,L/H MLG TIRE HAS CORDS SHOWING.,2015-08-03,REMOVED & REPLACED L/H MLG TIRE.,c_44,landing gear tire
1146229,2015-08-03 19:31:00,2015-08-04 12:43:00,N689ND,1811.5,3240.0,"TIRE IS FLAT (A/C IN RAPID CITY, SD).",2015-08-04,"REMOVED & REPLACED TIRE & TUBE. OPS CK GOOD, NO LEAKS.",c_44,landing gear tire
1146229,2015-08-03 19:31:00,2015-08-04 12:43:00,N689ND,1811.5,3240.0,"TIRE IS FLAT (A/C IN RAPID CITY, SD).",2015-08-04,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: WEST JET AIR CENTER, INC ON W/O #S/O-15-2012361.",c_44,landing gear tire
1146253,2015-08-04 13:31:00,2015-08-04 13:37:00,N548ND,12363.1,3240.0,R/H MAIN TIRE WORN.,2015-08-04,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1146256,2015-08-04 14:49:00,2015-08-04 13:22:00,N520ND,14219.0,3240.0,RIGHT TIRE SHOWS CORDS.,2015-08-04,REMOVED & REPLACED R/H TUBE & TIRE.,c_44,landing gear tire
1146268,2015-08-05 06:24:00,2015-08-06 14:50:00,N689ND,1835.0,3240.0,L/H TIRE WORN.,2015-08-05,REMOVED & REPLACED L/H MLG TIRE.,c_44,landing gear tire
1146268,2015-08-05 06:24:00,2015-08-06 14:50:00,N689ND,1835.0,3240.0,L/H MLG BRAKE DISC WORN.,2015-08-05,INSTALLED NEW BRAKE DISC.,c_44,landing gear tire
1146268,2015-08-05 06:24:00,2015-08-06 14:50:00,N689ND,1835.0,3240.0,R/H MLG BRAKE DISC WORN.,2015-08-05,INSTALLED NEW BRAKE DISC.,c_44,landing gear tire
1146268,2015-08-05 06:24:00,2015-08-06 14:50:00,N689ND,1835.0,3240.0,BOTH SETS OF MLG BRAKE PADS ARE WORN.,2015-08-05,REMOVED & REPLACED BRAKE LININGS.,c_44,landing gear tire
1146299,2015-08-05 18:39:00,2015-08-06 14:46:00,N513ND,14707.0,3240.0,R/H MLG BRAKE LININGS WORN.,2015-08-06,INSTALLED NEW R/H MLG BRAKE LININGS.,c_44,landing gear tire
1146319,2015-08-06 13:44:00,2015-08-06 14:49:00,N688ND,1838.5,3240.0,ALL TIRE PRESSURES ARE LOW.,2015-08-06,SERVICED ALL TIRES TO PROPER PSI.,c_44,landing gear tire
1146324,2015-08-06 14:15:00,2015-09-11 10:52:00,N602ND,6634.5,3240.0,LH MAIN TIRE WORN,2015-08-07,REPLACED TIRE AND TUBE REPACKED WHEEL BEARINGS,c_44,landing gear tire
1146327,2015-08-07 06:36:00,2015-08-07 14:14:00,N520ND,14240.3,3240.0,L/H MLG TIRE WORN TO CORDS.,2015-08-07,REMOVED & REPLACED L/H MLG TIRE.,c_44,landing gear tire
1146347,2015-08-07 13:43:00,2015-08-07 15:00:00,N572ND,8469.9,3240.0,R/H MLG TIRE NEEDS TO BE REPLACED (FLAT SPOT).,2015-08-07,REMOVED & REPLACED TIRE.,c_44,landing gear tire
1146348,2015-08-07 13:43:00,2015-08-07 14:34:00,N516ND,11714.4,3240.0,"L/H MAIN TIRE WORN, R/H MAIN TIRE WORN TO CORD.",2015-08-07,REMOVED & REPLACED TIRES & TUBES.,c_44,landing gear tire
1146348,2015-08-07 13:43:00,2015-08-07 14:34:00,N516ND,11714.4,3210.0,R/H MLG LOOSE.,2015-08-07,RETORQUED MAIN LANDING GEAR BOLT TO SPECS. NO FURTHER MOVEMENT NOTED.,c_44,landing gear tire
1146367,2015-08-09 09:59:00,2015-08-14 14:30:00,N687ND,2108.0,3210.0,DURING GEAR SWING FOUND R/H MLG SHOWING RED.,2015-08-11,ADJUSTED GEAR DOWN LOCK PIVOT BOLTS & LUBED. OPS CK GOOD. CYCLED GEAR SEVERAL TIMES; 3 GREEN.,c_44,landing gear tire
1146372,2015-08-10 06:22:00,2015-08-10 11:24:00,N574ND,13588.4,3240.0,LEFT MAIN TIRE IS FLAT SPOTTED.,2015-08-10,REMOVED & REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1146376,2015-08-10 08:06:00,2015-08-10 09:46:00,N564ND,8698.2,3220.0,NLG STRUT IS LOW.,2015-08-10,SERVICED NLG STRUT W/ NITROGEN & 5606.,c_44,landing gear tire
1146435,2015-08-11 13:29:00,2015-08-11 14:10:00,N576ND,12389.1,3240.0,LOW TIRE PRESSURES ON ALL WHEELS.,2015-08-11,SERVICED ALL TIRES TO PROPER PSI.,c_44,landing gear tire
1146469,2015-08-12 13:50:00,2015-08-13 12:54:00,N529ND,17913.4,3240.0,L/H MLG TIRE HAS FLAT SPOT.,2015-08-12,REMOVED & REPLACED L/H MLG TUBE & TIRE.,c_44,landing gear tire
1146469,2015-08-12 13:50:00,2015-08-13 12:54:00,N529ND,17913.4,3240.0,L/H MLG BRAKE PADS NEED TO BE REPLACED.,2015-08-12,REMOVED & REPLACD L/H MLG BRAKE PADS.,c_44,landing gear tire
1146470,2015-08-12 13:50:00,2015-08-13 10:29:00,N652ND,2688.0,3240.0,R/H TIRE WORN.,2015-08-12,REMOVED & REPLACED R/H MLG TIRE & TUBE.,c_44,landing gear tire
1146470,2015-08-12 13:50:00,2015-08-13 10:29:00,N652ND,2688.0,3240.0,RIGHT TIRE GREASE & BEARING SEAL WORN.,2015-08-12,REMOVED & REPLACED R/H MLG BEARING SEAL.,c_44,landing gear tire
1146470,2015-08-12 13:50:00,2015-08-13 10:29:00,N652ND,2688.0,3240.0,BRAKE DISCS WORN ON R/H & L/H MLG.,2015-08-12,REMOVED & REPLACED R/H & L/H MLG BRAKE DISCS & LININGS.,c_44,landing gear tire
1146480,2015-08-13 06:13:00,2015-08-13 14:38:00,N559ND,18518.4,3210.0,L/H MAIN LANDING GEAR HAS FWD-AFT PLAY.,2015-08-13,REMOVED & REPLACED L/H MLG ATTACH BOLT. TORQUED TO SPECS. NO FWD-AFT PLAY NOTED.,c_44,landing gear tire
1146483,2015-08-13 06:36:00,2015-08-13 09:51:00,N608ND,4720.799999999999,520.0,LANDING LIGHT INOP.,2015-08-13,"INSTALLED NEW R/H LANDING LIGHT, OPS CK GOOD.",c_44,landing gear tire
1146498,2015-08-13 12:57:00,2015-08-13 15:06:00,N564ND,8710.5,3240.0,TIRE PRESSURES LOW ON ALL TIRES.,2015-08-13,REPLENISHED ALL TIRES W/ REQUIRED AIR TIRE PRESSURE.,c_44,landing gear tire
1146499,2015-08-13 13:29:00,2015-08-14 13:27:00,N512ND,8371.9,3240.0,R/H MLG TIRE HAS FLAT SPOT SHOWING CORDS.,2015-08-14,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1146529,2015-08-14 11:27:00,2015-09-17 11:39:00,N604ND,3598.1,3240.0,NOSE TIRE WORN,2015-08-14,REPLACED TIRE INSPECTED WHEEL HALVES AND REPACKED BEARINGS,c_44,landing gear tire
1146529,2015-08-14 11:27:00,2015-09-17 11:39:00,N604ND,3598.1,3240.0,RH TIRE WORN AND RH BRAKE DISC WORN,2015-08-14,REPLACED TIRE AND BRAKE DISC INSPECTED WHEEL HALVES AND REPACKED WHEEL BEARINGS,c_44,landing gear tire
1146538,2015-08-15 09:30:00,2015-08-15 10:34:00,N524ND,9737.4,3240.0,"FLAT SPOT ON R/H TIRE, DURING POST FLIGHT.",2015-08-15,"INSPECTED TIRE, NO CORD IS SHOWING. OK FOR SERVICE.",c_44,landing gear tire
1146624,2015-08-19 05:48:00,2015-08-21 12:43:00,N525ND,12575.3,3240.0,R/H MLG BRAKE LININGS WORN.,2015-08-19,REPLACED BRAKE LININGS.,c_44,landing gear tire
1146659,2015-08-20 15:24:00,2015-08-20 14:29:00,N546ND,13400.7,3240.0,L/H MLG TIRE BALD SPOT.,2015-08-20,REMOVED & REPLACED L/H MLG TIRE.,c_44,landing gear tire
1146660,2015-08-20 16:44:00,2015-08-20 14:33:00,N559ND,18588.0,3240.0,L/H MLG TIRE WORN.,2015-08-20,REMOVED & REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1146663,2015-08-20 19:46:00,2015-08-22 14:44:00,N655ND,2495.1000000000004,3240.0,L/H MLG TIRE NEEDS TO BE REPLACED.,2015-08-21,REMOVED & REPLACED TIRE.,c_44,landing gear tire
1146664,2015-08-20 19:50:00,2015-08-21 14:35:00,N523ND,9345.9,3240.0,L/H MLG BRAKE PADS NEED TO BE REPLACED.,2015-08-21,REMOVED & REPLACED PADS.,c_44,landing gear tire
1146705,2015-08-24 06:30:00,2015-08-24 13:47:00,N557ND,10043.199999999999,3240.0,ALL TIRE PRESSURES LOW.,2015-08-24,SERVICED TIRES W/ AIR.,c_44,landing gear tire
1146731,2015-08-24 12:19:00,2015-08-24 13:34:00,N688ND,2107.5,3240.0,L/H MLG TIRE WORN.,2015-08-24,REMOVED & REPLACED TIRE W/ NEW.,c_44,landing gear tire
1146731,2015-08-24 12:19:00,2015-08-24 13:34:00,N688ND,2107.5,3240.0,L/H & R/H MLG BRAKE PADS NEED TO BE REPLACED.,2015-08-24,REPLACED PADS W/ NEW.,c_44,landing gear tire
1146750,2015-08-25 11:07:00,2015-09-19 09:38:00,N605ND,6533.099999999999,3240.0,CORD SHOWING RH TIRE,2015-08-25,REPLACED WHEEL AND TIRE ASSY WITH PREBUILT ASSY,c_44,landing gear tire
1146751,2015-08-25 13:08:00,2015-08-25 15:30:00,N512ND,8427.7,3240.0,LEFT MAIN TIRE PRESSURE LOW.,2015-08-25,SERVICED TIRE.,c_44,landing gear tire
1146760,2015-08-25 16:55:00,2015-08-25 15:37:00,N545ND,14670.1,3240.0,NOSE TIRE LOW.,2015-08-25,SERVICED NOST TIRE TO SPECS W/ NITROGEN.,c_44,landing gear tire
1146762,2015-08-25 15:47:00,2015-09-19 11:52:00,N531ND,12308.5,3240.0,UPON PREFLIGHT THE LEFT MAIN TIRE HAS EXPOSED CORDING @ PO8,2015-08-25,INSTALLED PREBUILT WHEEL ASSY,c_44,landing gear tire
1146797,2015-08-26 20:14:00,2015-08-26 12:48:00,N524ND,9805.5,3240.0,2 LARGE FLAT SPOTS ON R/H MLG TIRE.,2015-08-26,REPLACED R/H MLG TIRE & TUBE.,c_44,landing gear tire
1146806,2015-08-27 09:27:00,2015-08-27 11:38:00,N538ND,18520.3,3240.0,NOSE TIRE FLAT.,2015-08-27,REMOVED & REPLACED NOSE TIRE & TUBE.,c_44,landing gear tire
1146814,2015-08-27 13:51:00,2015-08-27 11:41:00,N519ND,11402.5,3240.0,R/H MAIN TIRE WORN TO CORD.,2015-08-27,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1146814,2015-08-27 13:51:00,2015-08-27 11:41:00,N519ND,11402.5,3240.0,"LOW TIRE PRESSURES, L/H & R/H MAIN AND NOSE TIRE.",2015-08-27,REPLENISHED TIRES W/ REQUIRED AIR PRESSURE.,c_44,landing gear tire
1146824,2015-08-27 16:37:00,2015-11-16 11:15:00,N603ND,6823.200000000001,3240.0,RH MAIN TIRE WORN,2015-08-29,"REPLACED TIRE, REPAACKED BEARINGS",c_44,landing gear tire
1146830,2015-08-28 07:15:00,2015-08-28 11:12:00,N688ND,2144.0,3240.0,L/H MAIN TIRE FOUND FLAT.,2015-08-28,REMOVED & REPLACED TUBE.,c_44,landing gear tire
1146915,2015-09-01 06:01:00,2015-09-02 13:34:00,N550ND,11785.0,3240.0,L/H MLG BRAKE DISC WORN.,2015-09-01,INSTALLED NEW L/H MLG BRAKE DISC & LININGS.,c_44,landing gear tire
1146915,2015-09-01 06:01:00,2015-09-02 13:34:00,N550ND,11785.0,3240.0,R/H MLG BRAKE DISC WORN.,2015-09-01,INSTALLED NEW R/H MLG BRAKE DISC & LININGS.,c_44,landing gear tire
1146979,2015-09-02 12:46:00,2015-09-26 13:29:00,N540ND,12036.599999999999,3240.0,LH MAIN TIRE HAS CORD SHOWING,2015-09-02,REPLACED MAIN WHEEL AND TIRE ASSY,c_44,landing gear tire
1146985,2015-09-02 19:13:00,2015-09-02 14:55:00,N575ND,13449.5,3240.0,WHITE CORDS VISIBLE ON R/H MAIN TIRE.,2015-09-02,REPLACED R/H MLG TIRE & TUBE.,c_44,landing gear tire
1146993,2015-09-03 06:24:00,2015-09-03 12:53:00,N513ND,14870.2,3240.0,L/H MLG BRAKE LININGS WORN.,2015-09-03,REMOVED & REPLACED W/ NEW LININGS.,c_44,landing gear tire
1147021,2015-09-03 20:00:00,2015-09-03 00:00:00,N511ND,13709.0,3240.0,TIRE PRESSURE LOW IN LEFT MAIN TIRE,2015-09-03,SERVICED TIRE TO SPECS,c_44,landing gear tire
1147031,2015-09-04 13:52:00,2015-09-04 14:01:00,N576ND,12538.2,3240.0,L/H MAIN TIRE WORN BEYOND LIMITS.,2015-09-04,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147031,2015-09-04 13:52:00,2015-09-04 14:01:00,N576ND,12538.2,3240.0,LEFT MAIN LANDING GEAR I/B BEARING WORN.,2015-09-04,REMOVED & REPLACED WHEEL BEARING.,c_44,landing gear tire
1147043,2015-09-06 08:14:00,2015-09-10 13:38:00,N697ND,321.0,3240.0,LOW TIRE PRESSURES ON MAINS & NOSE.,2015-09-06,REPLENISHED TIRES W/ REQUIERD AIR PRESSURE.,c_44,landing gear tire
1147062,2015-09-07 15:12:00,2015-09-07 13:14:00,N539ND,12794.3,3240.0,LEFT MAIN GEAR TIRE HAS BALD SPOT.,2015-09-07,REMOVED & REPLACED L/H MAIN TIRE & TUBE.,c_44,landing gear tire
1147091,2015-09-08 13:18:00,2015-09-08 11:05:00,N526ND,14729.2,3240.0,NOSE TIRE IS WORN.,2015-09-08,REMOVED & REPLACED NOSE TIRE.,c_44,landing gear tire
1147091,2015-09-08 13:18:00,2015-09-08 11:05:00,N526ND,14729.2,3240.0,R/H MLG BRAKE LININGS WORN.,2015-09-08,REMOVED & REPLACED BRAKE LININGS.,c_44,landing gear tire
1147092,2015-09-08 13:25:00,2015-09-08 10:04:00,N567ND,14370.2,3240.0,R/H MAIN TIRE WORN.,2015-09-08,REMOVED & REPLACED R/H MAIN TIRE & TUBE.,c_44,landing gear tire
1147092,2015-09-08 13:25:00,2015-09-08 10:04:00,N567ND,14370.2,3220.0,NOSE TIRE WEATHER CRACKED.,2015-09-08,REMOVED & REPLACED NOSE TIRE & TUBE.,c_44,landing gear tire
1147095,2015-09-08 13:39:00,2015-09-09 13:44:00,N574ND,13730.9,3240.0,R/H MLG TIRE HAS FLAT SPOT.,2015-09-09,REMOVED WORN TIRE & TUBE; REPLACED W/ NEW.,c_44,landing gear tire
1147120,2015-09-08 19:54:00,2015-09-08 12:14:00,N573ND,13317.7,3240.0,R/H MAIN TIRE FLAT SPOTTED.,2015-09-08,REMOVED & REPLACED R/H MAIN TIRE & TUBE.,c_44,landing gear tire
1147129,2015-09-09 07:19:00,2015-09-09 14:48:00,N536ND,13157.5,3240.0,L/H MAIN TIRE WORN.,2015-09-09,REMOVED & REPLACED L/H TIRE.,c_44,landing gear tire
1147156,2015-09-09 15:18:00,2015-09-09 13:43:00,N608ND,4829.4,3240.0,RIGHT MAIN TIRE HAS CORDS SHOWING.,2015-09-09,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147170,2015-09-10 06:06:00,2015-09-10 13:43:00,N653ND,2866.8,3240.0,R/H MLG TIRE HAS A FLAT SPOT.,2015-09-10,REMOVED & REPLACED W/ NEW TIRE & TUBE.,c_44,landing gear tire
1147184,2015-09-10 13:34:00,2015-09-11 10:32:00,N517ND,13921.3,3240.0,TIRE PSI'S LOW.,2015-09-11,SERVICED TIRES W/ AIR.,c_44,landing gear tire
1147188,2015-09-10 14:33:00,2015-09-10 14:54:00,N519ND,11550.4,3240.0,LEFT MAIN TIRE HAS A FLAT SPOT.,2015-09-10,INSPECTED TIRE & FOUND OK FOR SERVICE.,c_44,landing gear tire
1147219,2015-09-11 14:41:00,2015-09-11 10:06:00,N524ND,9944.7,3210.0,LEFT LANDING GEAR STRUT FAIRING CRACKED.,2015-09-11,REMOVED & REPLACED FAIRING.,c_44,landing gear tire
1147224,2015-09-11 18:27:00,2015-09-11 15:01:00,N560ND,9172.5,3200.0,"CONTINUOUS HUM FROM LANDING GEAR DURING TAXI. CONTINUOUS VIBRATION IN CABIN, BRAKES WERE NOT BEING USED.",2015-09-11,"INSPECTED MAIN & NOSE LANDING GEAR, NO DEFECTS. PERFORMED GROUND RUN & TAXI, OPS CK GOOD. NO VIBRATIONS.",c_44,landing gear tire
1147225,2015-09-11 16:40:00,2015-10-07 15:24:00,N510ND,9756.8,3240.0,LEFT AND RIGHT MLG TIRES HAVE CORD SHOWING,2015-09-11,RESPONDED TO ACFT AND REPLACED LEFT AND RIGHT MLG WHEEL AND TIRE ASSY'S,c_44,landing gear tire
1147238,2015-09-12 10:28:00,2015-09-13 10:49:00,N539ND,12866.9,3200.0,NOSE TIRE & R/H MAIN TIRE PRESSURE LOW.,2015-09-12,REPLENISHED TIRES W/ REQUIRED AIR PRESSURE.,c_44,landing gear tire
1147245,2015-09-13 06:25:00,2015-09-15 13:35:00,N538ND,18704.5,3240.0,L/H MLG TIRE SHOWING CORDS.,2015-09-13,REMOVED & REPLACED W/ NEW TIRE & TUBE.,c_44,landing gear tire
1147277,2015-09-14 11:39:00,2015-09-18 10:06:00,N514ND,10810.2,3240.0,"R/H MAIN TIRE BLOWN ON LANDING (A/C IN VALLEY CITY, ND).",2015-09-18,INSTALLED NEW TIRE & TUBE ON R/H MAIN LANDING GEAR.,c_44,landing gear tire
1147277,2015-09-14 11:39:00,2015-09-18 10:06:00,N514ND,10810.2,3240.0,"R/H MAIN TIRE BLOWN ON LANDING (A/C IN VALLEY CITY, ND).",2015-09-18,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: NORTH VALLY AIRCRAFT. SEE LOG ENTRY DATED 9/13/15.",c_44,landing gear tire
1147291,2015-09-14 14:55:00,2015-09-14 13:13:00,N522ND,12397.4,3200.0,ALL TIRE PRESSURES LOW.,2015-09-14,REPLENISHED ALL TIRES W/ REQUIRED AIR PRESSURE.,c_44,landing gear tire
1147307,2015-09-15 06:29:00,2015-09-16 13:15:00,N558ND,14618.599999999999,3240.0,R/H MLG TIRE HAS FLAT SPOTS SHOWING CORDS.,2015-09-15,REMOVED & REPLACED W/ NEW TIRE & TUBE.,c_44,landing gear tire
1147352,2015-09-16 06:13:00,2015-09-16 14:39:00,N565ND,15183.3,3240.0,LEFT MAIN TIRE WORN.,2015-09-16,REPLACED TIRE & TUBE.,c_44,landing gear tire
1147371,2015-09-16 13:16:00,2015-09-16 10:46:00,N519ND,11611.0,3240.0,R/H BRAKE PAD WORN.,2015-09-16,REPLACED R/H MLG BRAKE LININGS.,c_44,landing gear tire
1147373,2015-09-16 13:31:00,2015-09-16 10:59:00,N573ND,13416.7,3200.0,NOSE TIRE & L/H MAIN TIRE PRESSURES LOW.,2015-09-16,REPLENISHED TIRES W/ REQUIRED AIR PRESSURE.,c_44,landing gear tire
1147375,2015-09-16 13:31:00,2015-09-17 10:12:00,N523ND,9575.4,3240.0,R/H MAIN TIRE HAS CORD SHOWING.,2015-09-17,REMOVED & REPLACED TIRE.,c_44,landing gear tire
1147377,2015-09-16 14:39:00,2015-09-16 10:58:00,N528ND,11241.699999999999,3240.0,L/H TIRE SHOWING CORDS.,2015-09-16,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147378,2015-09-16 14:43:00,2015-09-16 14:53:00,N547ND,13572.8,3240.0,RIGHT MAIN TIRE SHOWING CORDS.,2015-09-16,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147395,2015-09-17 06:06:00,2015-09-17 11:36:00,N579ND,10765.300000000001,3240.0,"L/H MLG TIRE HAS FLAT SPOT, SHOWING CORDS.",2015-09-17,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147424,2015-09-17 13:31:00,2015-09-17 10:21:00,N537ND,11978.3,3240.0,L/H MAIN TIRE WORN TO CORDS.,2015-09-17,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147424,2015-09-17 13:31:00,2015-09-17 10:21:00,N537ND,11978.3,3200.0,ALL TIRE PRESSURES LOW.,2015-09-17,REPLENISHED TIRES W/ REQUIRED PRESSURE.,c_44,landing gear tire
1147436,2015-09-17 17:34:00,2015-09-17 10:19:00,N548ND,12648.7,3240.0,L/H MLG TIRE IS WORN.,2015-09-17,REPLACED TIRE & TUBE AND SERVICED.,c_44,landing gear tire
1147447,2015-09-18 07:13:00,2015-09-18 10:24:00,N513ND,15001.900000000001,3210.0,MAIN LANDING GEAR HAS SLIGHT FORE & AFT MOVEMENT.,2015-09-18,REPLACED UPPER MLG BOLTS & INSTALLED W/ WET ZINC CHROMATE & TORQUED.,c_44,landing gear tire
1147447,2015-09-18 07:13:00,2015-09-18 10:24:00,N513ND,15001.900000000001,550.0,STRUT & TIRE FOUND SLIGHTLY BENT ON POST FLIGHT.,2015-09-18,"INSP A/C IAW CESSNA 172 MAINTENANCE MANUAL CH 5, HARD LANDING INSP. NO DAMAGE NOTED.",c_44,landing gear tire
1147459,2015-09-18 13:29:00,2015-09-21 14:37:00,N521ND,7128.6,3240.0,L/H TIRE WORN.,2015-09-18,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147461,2015-09-18 13:30:00,2015-09-18 10:10:00,N654ND,2523.6000000000004,3240.0,L/H MAIN TIRE HAS CORD SHOWING.,2015-09-18,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147461,2015-09-18 13:30:00,2015-09-18 10:10:00,N654ND,2523.6000000000004,3240.0,R/H MAIN TIRE HAS CORD SHOWING.,2015-09-18,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1147464,2015-09-18 14:17:00,2015-10-19 10:14:00,N509ND,9666.300000000001,3240.0,RIGHT MAIN TIRE SHOWING CHORDS,2015-09-18,REPLACED TIRE & TUBE. REPACKED BEARINGS,c_44,landing gear tire
1147469,2015-09-18 14:57:00,2015-10-19 12:16:00,N635ND,5978.4,3240.0,NOSE TIRE WORN,2015-09-18,REPLACED WITH BUILT UP TIRE ASSY,c_44,landing gear tire
1147486,2015-09-19 11:44:00,2015-09-22 14:53:00,N508ND,12592.400000000001,3240.0,R/H TIRE WORN.,2015-09-19,REMOVED & REPLACED TIRE.,c_44,landing gear tire
1147495,2015-09-20 09:29:00,2015-09-20 10:51:00,N515ND,8081.4,3240.0,L/H TIRE BRAKE LOCKED ON LANDING & THREADS SHOWING ON TIRE.,2015-09-20,REMOVED & REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1147532,2015-09-21 12:39:00,2015-09-21 13:17:00,N568ND,12855.800000000001,3240.0,R/H MLG BRAKE PADS WORN.,2015-09-21,REMOVED & REPLACED BRAKE PADS.,c_44,landing gear tire
1147573,2015-09-22 11:41:00,2015-09-22 14:56:00,N641ND,94.5,3240.0,ALL TIRE PRESSURES LOW.,2015-09-22,SERVICED ALL TIRES.,c_44,landing gear tire
1147579,2015-09-22 13:23:00,2015-09-22 13:01:00,N511ND,13883.3,3240.0,L/H MAIN TIRE WORN.,2015-09-22,REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1147583,2015-09-22 15:01:00,2015-09-22 11:02:00,N512ND,8601.1,3240.0,"DURING SHORT FIELD LANDING, SKID & BALD SPOT ON LEFT MAIN TIRE.",2015-09-22,REMOVED & REPLACED L/H MAIN TIRE & TUBE W/ NEW.,c_44,landing gear tire
1147584,2015-09-22 15:03:00,2015-09-22 11:04:00,N528ND,11289.699999999999,3240.0,RIGHT MAIN TIRE HAD FLAT SPOT.,2015-09-22,"REMOVED & REPLACED R/H MAIN TIRE & TUBE (2 TUBES USED, FIRST PINCHED DURING ASSEMBLY).",c_44,landing gear tire
