workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1165637,2017-07-22 08:32:00,2017-08-14 00:00:00,N655ND,9368.6,7100.0,DONALDSON INDUCTION AIR FILTER,2017-08-11,REMOVED OLD FILTER INSTALLED NEW FILTER,c_27,induction leak induction system
1165685,2017-07-24 15:06:00,2017-07-24 12:39:00,N571ND,11555.099999999999,520.0,DONALDSON AIR FILTER DUE.,2017-07-24,REPLACED FILTER.,c_27,induction leak induction system
1165797,2017-07-28 08:39:00,2017-07-31 00:00:00,N633ND,11478.400000000001,520.0,DONALDSON INDUCTION AIR FILTER,2017-07-29,REPLACED INDUCTION AIR FILTER. OPS CHECK GOOD,c_27,induction leak induction system
1165827,2017-07-31 06:29:00,2017-07-31 12:52:00,N546ND,16380.800000000001,520.0,DONALDSON INDUCTION AIR FILTER DUE.,2017-07-31,REPLACED FILTER.,c_27,induction leak induction system
1165928,2017-08-03 05:58:00,2017-08-03 13:33:00,N522ND,17804.9,7110.0,BLACK SEAL HAS SOME WEAR BY ENG INDUCTION.,2017-08-03,APPLIED RTV TO WORN AREAS.,c_27,induction leak induction system
1165999,2017-08-07 06:32:00,2017-08-07 11:03:00,N559ND,14043.5,520.0,DONALDSON INDUCTION AIR FILTER IS DUE.,2017-08-07,REPLACED FILTER.,c_27,induction leak induction system
1166017,2017-08-07 14:50:00,2017-08-07 00:00:00,N543ND,14222.599999999999,7160.0,INDUCTION GASKET LEAKING #1 CYLINDER,2017-08-08,REPLACED CYLINDER 1 INTAKE TUBE GASKET IN ACORDANCE WITH LYCOMING OVERHAUL MANUAL 8-6 PARAGRAPH 8-36 OPS CHECK GOOD. NO FURTHER DEFECTS NOTED,c_27,induction leak induction system
1166097,2017-08-10 10:46:00,2017-08-15 00:00:00,N577ND,12166.6,520.0,DONALSON INDUCTION AIR FILTER,2017-08-15,"DONALSON INDUCTION AIR FILERT REMOVED AND REPLACED, OPS CHECK GOOD",c_27,induction leak induction system
1166239,2017-08-16 12:39:00,2017-08-19 00:00:00,N635ND,9336.1,520.0,DONALDSON INDUCTION AIR FILTER DUE,2017-08-19,REMOVED AND REPLACED AIR FILTER. NO FURTHER DEFECTS NOTED,c_27,induction leak induction system
1166244,2017-08-17 06:03:00,2017-08-17 13:34:00,N547ND,10255.7,520.0,DONALDSON INDUCTION AIR FILTER DUE.,2017-08-17,REPLACED FILTER.,c_27,induction leak induction system
1166295,2017-08-19 17:04:00,2017-08-21 00:00:00,N543ND,14284.400000000001,520.0,DONALDSON INDUCTION FILTER DUE,2017-08-21,INSTALLED NEW FILTER. NO FURTHER DEFECTS NOTED,c_27,induction leak induction system
1166455,2017-08-25 06:14:00,2017-08-25 12:30:00,N783ND,2735.0,520.0,INDUCTION AIR FILTERS DUE.,2017-08-25,REMOVED & REPLACED AIR FILTERS.,c_27,induction leak induction system
1166470,2017-08-25 09:45:00,2017-08-25 14:38:00,N561ND,6791.3,520.0,DONALDSON AIR FILTER DUE.,2017-08-25,REMOVED & REPLACED FILTER.,c_27,induction leak induction system
1166552,2017-08-28 14:29:00,2017-08-30 00:00:00,N540ND,19552.5,510.0,DONALDSON INDUCTION FILTER DUE,2017-08-28,REMOVED AIR FILTER INSTALLED NEW FILTER. NO FURTHER DEFECTS NOTED,c_27,induction leak induction system
1166680,2017-09-01 06:06:00,2017-09-01 14:59:00,N739ND,202.20000000000002,7160.0,INDUCTION/ALTERNATE AIR BOX IS CRACKED.,2017-09-01,REPLACED W/ NEW AIR BOX ASSY.,c_27,induction leak induction system
1167037,2017-09-12 14:01:00,2017-09-12 11:00:00,N579ND,17096.0,520.0,DONALSON AIR FILTER REPLACEMENT DUE.,2017-09-12,REMOVED & REPLACED FILTER.,c_27,induction leak induction system
1167053,2017-09-12 16:26:00,2017-09-14 00:00:00,N653ND,3947.7999999999997,520.0,DONALDSON INDUCTION AIR FILTER,2017-09-13,REPLACED INDUCTION AIR FILTER IN ACCORDANCE WITH CESSNA MAINTENANCE MANUAL 71-60-00. NO FURTHER DEFECTS NOTED. OPS CHECK GOOD,c_27,induction leak induction system
1167421,2017-09-26 06:23:00,2017-09-26 14:11:00,N716ND,524.4000000000001,520.0,INDUCTION AIR FILTER DUE.,2017-09-26,NOT DUE AT THIS TIME.,c_27,induction leak induction system
1167714,2017-10-05 14:59:00,2017-10-05 00:00:00,N556ND,18182.5,7100.0,REMOVED AIR FILTER,2017-10-05,INSTALLED AIR FILTER,c_27,induction leak induction system
1167773,2017-10-08 14:43:00,2017-10-10 10:49:00,N782ND,3634.5,520.0,INDUCTION AIR FILTER DUE.,2017-10-09,REMOVED & REPLACED W/ NEW FILTERS.,c_27,induction leak induction system
1167880,2017-10-10 20:55:00,2017-10-11 14:13:00,N688ND,8743.5,520.0,INDUCTION AIR FILTERS DUE TIME CHANGE.,2017-10-10,REMOVED & REPLACED INDUCTION AIR FILTERS.,c_27,induction leak induction system
1167931,2017-10-12 14:43:00,2017-10-17 00:00:00,N603ND,7551.9,7100.0,INDUCTION AIR FILTER NEEDS TO BE REPLACED,2017-10-13,REMOVED INDUCTION AIR FILER. REPLACED WITH NEW FILTER. NO FURTHER DEFECTS NOTED,c_27,induction leak induction system
1167946,2017-10-13 06:35:00,2017-10-13 12:35:00,N715ND,557.7,520.0,INDUCTION AIR FILTER DUE FOR REPLACEMENT.,2017-10-13,NOT DUE UNTIL 500 HRS TACH TIME.,c_27,induction leak induction system
1168108,2017-10-18 14:53:00,2017-10-20 13:00:00,N783ND,3603.5,520.0,INDUCTION AIR FILTERS DUE.,2017-10-18,INSTALLED AIR FILTER ON L/H ENGINE.,c_27,induction leak induction system
1168108,2017-10-18 14:53:00,2017-10-20 13:00:00,N783ND,3603.5,520.0,INDUCTION AIR FILTERS DUE.,2017-10-20,INSTALLED AIR FILTER ON R/H ENGINE.,c_27,induction leak induction system
1168122,2017-10-19 06:27:00,2017-10-19 10:43:00,N728ND,549.3,520.0,INDUCTION AIR FILTERS DUE.,2017-10-19,N/A @ THIS TIME. PAPER AIR FILTER STILL INSTALLED.,c_27,induction leak induction system
1168254,2017-10-25 05:22:00,2017-10-25 10:36:00,N529ND,13893.6,520.0,DONALDSON INDUCTION AIR FILTER DUE.,2017-10-25,REMOVED & REPLACED FILTER.,c_27,induction leak induction system
1168436,2017-11-01 06:02:00,2017-11-01 11:28:00,N526ND,12579.8,520.0,DONALDSON INDUCTION AIR FILTER DUE.,2017-11-01,REMOVED & REPLACED FILTER.,c_27,induction leak induction system
1168967,2017-11-21 15:47:00,2017-11-24 00:00:00,N608ND,11670.3,7160.0,FUEL SERVO COUPLER TORN,2017-11-24,REPLACED INDUCTION COUPLER.  NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1169038,2017-11-27 06:22:00,2017-12-15 13:55:00,N572ND,11163.9,520.0,DONALDSON INDUCTION AIR FILTER DUE.,2017-11-27,NOT DUE @ THIS TIME. DUE @ 8113.1 TACH.,c_27,induction leak induction system
1169375,2017-12-07 13:25:00,2017-12-07 11:15:00,N680ND,8657.0,520.0,INDUCTION AIR FILTER REPLACEMENT DUE.,2017-12-07,"UPON FURTHER INSPECTION, TIMES WEREN'T UPDATED. NOT DUE UNTIL 100 HRS.",c_27,induction leak induction system
1169636,2017-12-20 08:12:00,2017-12-22 00:00:00,N635ND,9900.1,520.0,DONALDSON INDUCTION AIR FILTER,2017-12-21,DONALDSON AIR FILTER REMOVED AND REPLACED.  NO DEFECTS NOTED.,c_27,induction leak induction system
1169740,2017-12-28 05:31:00,2017-12-30 00:00:00,N604ND,8473.0,520.0,DONALDSON INDUCTION AIR FILTER,2017-12-29,REMOVED & REPLACED AIR FILTER.  NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1169803,2018-01-02 14:28:00,2018-01-03 00:00:00,N531ND,13841.9,520.0,DONALDSON INDUCTION AIR FILTER,2018-01-03,REMOVED & REPLACED DONALDSON AIR FILTER.  NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1169813,2018-01-04 05:56:00,2018-01-04 00:00:00,N569ND,17656.7,520.0,DONALDSON INDUCTION AIR FILTER,2018-01-04,REPLACED AIR INDUCTION FILTER.  NEX DUE AT TACH: 7044.7,c_27,induction leak induction system
1169872,2018-01-08 06:19:00,2018-01-09 13:08:00,N785ND,3632.0,7230.0,"L/H ENG #2, 3, 4 INDUCTION GASKETS LEAKING.",2018-01-08,REPLACED GASKETS W/ NEW.,c_27,induction leak induction system
1169898,2018-01-08 13:27:00,2018-01-08 12:59:00,N536ND,17609.3,520.0,DONALDSON AIR FILTER DUE.,2018-01-08,REPLACED FILTER.,c_27,induction leak induction system
1169905,2018-01-08 14:20:00,2018-01-10 00:00:00,N602ND,9175.3,520.0,DONALDSON INDUCTION AIR FILTER,2018-01-09,REMOVED & REPLACED DONALDSON AIR FILTER. NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1169952,2018-01-10 06:08:00,2018-01-12 13:26:00,N744ND,1079.1,7100.0,INDUCTION SCAT DUCT DAMAGED.,2018-01-10,INSTALLED NEW DUCT.,c_27,induction leak induction system
1170112,2018-01-17 18:00:00,2018-01-24 00:00:00,N605ND,12745.5,7100.0,DONALDSON INDUCTION AIR FILTER,2018-01-19,REMOVED & REPLACED DONALDSON AIR FILTER. NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1170232,2018-01-22 06:25:00,2018-01-23 12:39:00,N770ND,2523.8999999999996,520.0,INDUCTION AIR FILTER DUE.,2018-01-22,REPLACED FILTER.,c_27,induction leak induction system
1170305,2018-01-23 16:18:00,2018-01-23 00:00:00,N543ND,15739.400000000001,520.0,DONALDSON INDUCTION AIR FILTER,2018-01-24,INSTALLED NEW DONALDSON AIR FILTER.,c_27,induction leak induction system
1170320,2018-01-24 07:42:00,2018-01-26 00:00:00,N652ND,8043.7,520.0,DONALDSON INDUCTION AIR FILTER,2018-01-25,NEW INDUCTION FILTER INSTALLED. NO DEFECTS NOTED.,c_27,induction leak induction system
1170805,2018-02-09 09:58:00,2018-02-12 00:00:00,N633ND,12939.400000000001,520.0,DONALDSON INDUCTION AIR FILTER,2018-02-10,REMOVED & REPLACED AIR FILTER. NO FURTHER DEFECTS NOTED. REPLACE AT 4644.1 HRS.,c_27,induction leak induction system
1170847,2018-02-11 07:23:00,2018-02-12 00:00:00,N540ND,21030.3,510.0,DONALDSON INDUCTION AIR FILTER DUE,2018-02-11,REPLACED FILTER WITH NEW.,c_27,induction leak induction system
1171013,2018-02-16 07:00:00,2018-02-16 15:17:00,N689ND,10411.8,520.0,INDUCTION AIR FILTER DUE.,2018-02-16,REPLACED AIR FILTERS.,c_27,induction leak induction system
1171269,2018-02-26 13:16:00,2018-02-26 14:20:00,N557ND,15341.9,561.0,INDUCTION AIR DOOR LOOSE.,2018-02-27,REPLACED W/ SERVICEABLE AIR BOX.,c_27,induction leak induction system
1171398,2018-03-02 06:21:00,2018-03-02 13:47:00,N507ND,16441.5,520.0,DONALDON INDUCTION AIR FILTER DUE.,2018-03-02,REPLACED W/ NEW.,c_27,induction leak induction system
1171581,2018-03-09 13:51:00,2018-03-09 10:23:00,N641ND,7190.400000000001,520.0,DONALDSON INDUCTION AIR FILTER DUE.,2018-03-09,REMOVED & REPLACED AIR FILTER.,c_27,induction leak induction system
1175000,2018-07-07 10:34:00,2018-07-09 00:00:00,N653ND,6827.5,520.0,DONALDSON INDUCTION AIR FILTER,2018-07-07,REPLACED INDUCTION AIR FILTER IAW CESSNA 172 MAINTENANCE MANUAL 71-60-00. NO DEFECTS NOTED.,c_27,induction leak induction system
1175987,2018-08-15 13:39:00,2018-08-15 11:09:00,N557ND,16624.3,520.0,DONALDSON INDUCTION AIR FILTER DUE.,2018-08-15,REMOVED & REPLACED AIR FILTER.,c_27,induction leak induction system
1175996,2018-08-16 05:52:00,2018-08-16 13:40:00,N718ND,3074.1000000000004,7100.0,INDUCTION AIR FILTER DUE FOR REPLACEMENT.,2018-08-16,REPLACED FILTER.,c_27,induction leak induction system
1176391,2018-08-30 06:09:00,2018-08-30 15:58:00,N548ND,13967.3,520.0,INDUCTION AIR FILTER DUE.,2018-08-30,REMOVED & REPLACED FILTER.,c_27,induction leak induction system
1177520,2018-10-02 13:22:00,2018-10-05 14:57:00,N509ND,19925.7,520.0,DONALDSON INDUCTION AIR FILTER DUE.,2018-10-02,REMOVED & REPLACED AIR FILTER.,c_27,induction leak induction system
1183233,2019-05-07 06:06:00,2019-05-07 15:23:00,N719ND,5765.700000000001,520.0,INDUCTION AIR FILTER DUE.,2019-05-07,REMOVED & REPLACED FILTER W/ NEW.,c_27,induction leak induction system
1184062,2019-06-03 15:10:00,2019-06-04 16:27:00,N741ND,3094.7999999999997,520.0,INDUCTION AIR FILTER DUE FOR REPLACEMENT.,2019-06-04,REPLACED FILTER ELEMENT.,c_27,induction leak induction system
1184118,2019-06-04 15:09:00,2019-06-06 14:38:00,N782ND,10209.6,520.0,INDUCTION AIR FILTER DUE.,2019-06-05,REPLACED FILTERS.,c_27,induction leak induction system
1184256,2019-06-10 06:17:00,2019-06-18 14:39:00,N697ND,10212.8,520.0,INDUCTION AIR FILTERS DUE.,2019-06-10,REMOVED & REPLACED AIR FILTERS.,c_27,induction leak induction system
1184359,2019-06-12 06:20:00,2019-06-12 12:40:00,N820ND,2521.8,520.0,INDUCTION AIR FILTER DUE.,2019-06-12,REMOVED & REPLACED W/ NEW FILTER.,c_27,induction leak induction system
1184778,2019-06-25 06:19:00,2019-06-25 11:00:00,N754ND,3071.1000000000004,520.0,INDUCTION AIR FILTER DUE.,2019-06-25,REMOVED & REPLACED W/ NEW.,c_27,induction leak induction system
1185445,2019-07-18 13:41:00,2019-07-18 14:50:00,N703ND,3714.1,520.0,INDUCTION AIR FILTERS DUE.,2019-07-18,REMOVED & REPLACED AIR FILTER.,c_27,induction leak induction system
1185608,2019-07-24 06:09:00,2019-07-24 14:00:00,N715ND,5784.0,520.0,INDUCTION AIR FILTER DUE.,2019-07-24,REPLACED W/ NEW FILTER.,c_27,induction leak induction system
1185688,2019-07-26 06:23:00,2019-07-26 12:56:00,N640ND,743.7,7160.0,INDUCTION TUBE IS COLLAPSED.,2019-07-26,REPLACED DUCT.,c_27,induction leak induction system
1185715,2019-07-26 13:28:00,2019-08-05 13:50:00,N774ND,3084.0,520.0,INDUCTION AIR FILTER DUE.,2019-07-26,REMOVED & REPLACED AIR FILTER.,c_27,induction leak induction system
1186443,2019-08-20 20:07:00,2019-08-30 00:00:00,N653ND,10068.099999999999,520.0,INDUCTION FILTER DUE FOR REPLACEMENT,2019-08-26,INSTALLED NEW DONALDSON AIR FILTER,c_27,induction leak induction system
1186738,2019-09-03 06:25:00,2019-09-03 14:19:00,N697ND,11125.8,7230.0,INDUCTION AIR FILTERS DUE.,2019-09-03,REPLACED BOTH W/ NEW.,c_27,induction leak induction system
1186878,2019-09-06 06:15:00,2019-09-06 13:50:00,N626ND,1089.3000000000002,7160.0,INDUCTION TUBE BETWEEN AIR FILTER & AIRBOX MAY COLLAPSE.,2019-09-06,REPLACED TUBE W/ OEM REPLACEMENT TUBE.,c_27,induction leak induction system
1187192,2019-09-17 06:23:00,2019-09-17 14:22:00,N799ND,3258.5,520.0,INDUCTION AIR FILTER DUE.,2019-09-17,REPLACED W/ NEW FILTER.,c_27,induction leak induction system
1187311,2019-09-19 13:52:00,2019-09-27 13:30:00,N680ND,17111.9,520.0,INDUCTION AIR FILTERS DUE.,2019-09-19,REMOVED & REPLACED AIR FILTERS.,c_27,induction leak induction system
1187502,2019-09-25 13:43:00,2019-09-25 13:28:00,N695ND,12012.300000000001,520.0,INDUCTION AIR FILTER DUE.,2019-09-25,REMOVED & REPLACED FILTERS.,c_27,induction leak induction system
1189073,2019-11-19 05:52:00,2019-11-19 14:29:00,N771ND,4136.700000000001,520.0,INDUCTION AIR FILTER DUE.,2019-11-19,INSTALLED NEW FILTER.,c_27,induction leak induction system
1189441,2019-12-04 17:26:00,2019-12-09 00:00:00,N642ND,12884.400000000001,520.0,DONALDSON INDUCTION AIR FILTER DUE,2019-12-08,REPLACED FILTER WITH NEW. NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1189471,2019-12-05 13:52:00,2019-12-24 08:57:00,N769ND,7947.299999999999,520.0,INDUCTION AIR FILTER DUE.,2019-12-09,REMOVED & REPLACED INDUCTION FILTER.,c_27,induction leak induction system
1189686,2019-12-12 10:22:00,2019-12-13 00:00:00,N677ND,6564.700000000001,520.0,MUFFLER TIMED OUT,2019-12-13,"REMOVED MUFFLER S/N: 65680, INSTALLED MUFFLER S/N: 026893-0003. REINSTALLED EGT PROBES AND INDUCTION ELBOW, REMOVED TO FACILITATE MUFFLER INSTALL.",c_27,induction leak induction system
1190022,2020-01-03 19:06:00,2020-01-07 00:00:00,N792ND,7521.0,520.0,INDUCTION AIR FILTER (200 HRS),2020-01-04,REPLACED FILTERS WITH NEW. NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1190282,2020-01-15 06:40:00,2020-01-20 00:00:00,N531ND,22642.4,7160.0,INDUCTION FILTER REQUIRES REPLACEMENT,2020-01-17,REMOVED AND REPLACED INDUCTION FILTER WITH NEW. NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1190945,2020-02-07 08:31:00,2020-02-21 00:00:00,N653ND,11416.3,520.0,CESSNA 172 PHASE 4 INSPECTOIN DUE - OR#1055715,2020-02-21,3. REPLACED DONALDSON INDUCTION AIR FILRTER WITH NEW P/N: P198281.,c_27,induction leak induction system
1191055,2020-02-11 06:05:00,2020-02-24 14:15:00,N730ND,6838.200000000001,520.0,INDUCTION AIR FILTER DUE.,2020-02-11,REMOVED & REPLACED INDUCTION AIR FILTER.,c_27,induction leak induction system
1191275,2020-02-18 11:22:00,2020-02-20 00:00:00,N793ND,10410.1,520.0,INDUCTION AIR FILTERS (200 HRS),2020-02-19,REMOVED AND REPLACED INDUCTION AIR FILTERS WITH FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1191509,2020-02-24 14:43:00,2020-02-24 13:04:00,N778ND,4166.4,520.0,INDUCTION AIR FILTER DUE.,2020-02-24,REMOVED & REPLACED FILTER W/ NEW.,c_27,induction leak induction system
1191702,2020-03-02 06:30:00,2020-03-02 14:41:00,N739ND,6952.6,520.0,INDUCTION AIR FILTER DUE.,2020-03-02,REPLACED W/ NEW FILTER.,c_27,induction leak induction system
1191927,2020-03-10 05:54:00,2020-03-10 12:49:00,N619ND,2516.7,520.0,INDUCTION AIR FILTER DUE.,2020-03-10,REMOVED & REPLACED FILTER W/ NEW.,c_27,induction leak induction system
1192040,2020-03-13 06:24:00,2020-03-16 13:37:00,N649ND,1999.1999999999998,520.0,INDUCTION AIR FILTER DUE TIME CHANGE.,2020-03-13,REMOVED & REPLACED AIR FILTER W/ NEW.,c_27,induction leak induction system
1192153,2020-03-23 08:32:00,2020-03-24 13:43:00,N751ND,7402.200000000001,520.0,INDUCTION AIR FILTER DUE.,2020-03-24,REMOVED & REPLACED FILTER W/ NEW.,c_27,induction leak induction system
1192217,2020-03-26 12:31:00,2020-03-31 00:00:00,N678ND,6768.299999999999,7160.0,INDUCTION AIR FILTER DAMAGED,2020-03-28,REPLACED FILTER WITH NEW,c_27,induction leak induction system
1192223,2020-03-26 12:38:00,2020-04-23 00:00:00,N785ND,15011.4,520.0,INDUCTION AIR FILTER REPLACEMENT DUE,2020-04-03,REPLACED INDUCTION AIR FILTER. NO DEFECTS NOTED.,c_27,induction leak induction system
1192773,2020-05-13 11:46:00,2020-05-14 00:00:00,N792ND,8386.0,520.0,INDUCTION AIR FILTERS (200 HRS),2020-05-13,REMOVED L/H AND R/H INDUCTION AIR FILTER AND REPLACED WITH NEW AND INSTALLED ON AIRCRAFT. NO FURTHER DEFECTS NOTED.,c_27,induction leak induction system
1192953,2020-05-28 14:26:00,2020-06-02 00:00:00,N677ND,7657.9,520.0,DONALDSON INDUCTION FILTER,2020-05-30,REMOVED AND REPLACED INDUCTION FILTER. NO DEFECTS NOTED.,c_27,induction leak induction system
1193238,2020-06-17 05:50:00,2020-06-22 10:33:00,N798ND,5138.5,520.0,INDUCTION AIR FILTERS DUE TIME CHANGE.,2020-06-17,REPLACED L/H & R/H FILTERS.,c_27,induction leak induction system
1193315,2020-06-22 06:09:00,2020-07-06 10:59:00,N344Y,953.8,520.0,INDUCTION AIR FILTER DUE FOR REPLACEMENT.,2020-06-24,REMOVED & REPLACED INDUCTION AIR FILTER.,c_27,induction leak induction system
1193451,2020-06-26 06:03:00,2020-06-26 14:17:00,N695ND,13611.2,520.0,INDUCTION AIR FILTERS DUE.,2020-06-26,REPLACED L/H & R/H AIR FILTERS.,c_27,induction leak induction system
1193461,2020-06-26 14:49:00,2020-06-26 12:30:00,N711ND,5792.9,520.0,INDUCTION AIR FILTER DUE.,2020-06-26,INSTALLED NEW AIR FILTER ELEMENT. REPLACEMENT DUE 2844.6 MX METER.,c_27,induction leak induction system
1193526,2020-06-30 06:07:00,2020-07-02 12:36:00,N820ND,4594.0,520.0,INDUCTION AIR FILTER DUE.,2020-06-30,PART ON ORDER.,c_27,induction leak induction system
1193527,2020-06-30 06:08:00,2020-06-30 15:38:00,N656ND,2543.1000000000004,520.0,INDUCTION AIR FILTER DUE.,2020-06-30,NOT DUE @ THIS TIME. DUE @ 867.3 MX METER.,c_27,induction leak induction system
1193528,2020-06-30 06:09:00,2020-07-01 14:45:00,N648ND,2005.8000000000002,520.0,INDUCTION AIR FILTER DUE.,2020-06-30,NOT DUE @ THIS TIME.,c_27,induction leak induction system
1193580,2020-07-02 06:02:00,2020-07-02 14:17:00,N773ND,4883.1,520.0,INDUCTION AIR FILTER DUE.,2020-07-02,NOT DUE @ THIS TIME.,c_27,induction leak induction system
1193611,2020-07-06 06:05:00,2020-07-06 13:05:00,N783ND,9201.6,520.0,INDUCTION AIR FILTER DUE.,2020-07-06,REMOVED & REPLACED FILTERS W/ NEW.,c_27,induction leak induction system
1193633,2020-07-06 15:00:00,2020-07-06 14:00:00,N619ND,3082.7999999999997,520.0,INDUCTION AIR FILTER DUE.,2020-07-06,PART UNAVAILABLE @ THIS TIME. DUE @ 1038.5 MX METER.,c_27,induction leak induction system
1193643,2020-07-07 05:59:00,2020-07-07 13:08:00,N640ND,2542.8,520.0,INDUCTION AIR FILTER NEEDS TO BE REPLACED.,2020-07-07,NOT DUE @ THIS TIME.,c_27,induction leak induction system
1193644,2020-07-07 06:03:00,2020-07-07 13:22:00,N632ND,3644.2,520.0,INDUCTION AIR FILTER DUE.,2020-07-07,NOT DUE @ THIS TIME.,c_27,induction leak induction system
1193645,2020-07-07 06:04:00,2020-07-07 12:44:00,N812ND,4704.299999999999,520.0,INDUCTION AIR FILTER DUE.,2020-07-07,DUE @ 1589.1 MX METER (20 HOURS LEFT).,c_27,induction leak induction system
1193693,2020-07-08 06:11:00,2020-07-08 13:22:00,N743ND,4425.0,520.0,INDUCTION AIR FILTERS DUE.,2020-07-08,NOT DUE @ THIS TIME.,c_27,induction leak induction system
1193859,2020-07-14 06:02:00,2020-07-14 14:59:00,N769ND,6233.0,520.0,INDUCTION AIR FILTER DUE.,2020-07-14,REPLACED FILTER.,c_27,induction leak induction system
1193952,2020-07-16 13:24:00,2020-07-27 16:12:00,N250TH,1349.4,520.0,INDUCTION AIR FILTER DUE.,2020-07-17,REMOVED & REPLACED AIR FILTER.,c_27,induction leak induction system
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7100.0,R/H ENGINE DUE FOR OVERHAUL,2020-07-27,"DRAINED PRESERVATIVE OIL FROM CYLINDERS, OIL SUMP AND INDUCTION SYSTEM. INSTALLED EXHAUST SYSTEM WITH NEW GASKETS AND HARDWARE. INSTALLED ALTERNATOR, CONNECTED LEADS AND SECURED CABLES. INSTALLED NEW IGNITION HARNESSES.",c_27,induction leak induction system
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7160.0,INDUCTION AIR FILTERS REQUIRE REPLACEMENT.,2020-07-31,"REMOVED AND REPLACED BOTH INDUCTION AIR FILTERS, NO FURTHER DEFECTS NOTED.",c_27,induction leak induction system
1194140,2020-07-23 20:21:00,2020-07-29 00:00:00,N793ND,11348.6,520.0,INDUCTTION AIR FILTERS REQUIRES CHANGING,2020-07-25,"REMOVED L/H AND R/H INDUCTION FILTERS REPLACED WITH NEW, NO FURTHER DEFECTS NOTED",c_27,induction leak induction system
1194255,2020-07-28 11:35:00,2020-07-28 15:07:00,N636ND,2549.7,520.0,INDUCTION AIR FILTER DUE.,2020-07-28,INSTALLED NEW AIR FILTER ELEMENT.,c_27,induction leak induction system
1194398,2020-08-03 06:02:00,2020-08-03 14:34:00,N776ND,5244.0,520.0,INDUCTION AIR FILTER DUE.,2020-08-03,REPLACED FILTER.,c_27,induction leak induction system
1194444,2020-08-04 05:58:00,2020-08-13 13:05:00,N728ND,7945.799999999999,520.0,INDUCTION AIR FILTER DUE.,2020-08-07,REMOVED & REPLACED AIR FILTER.,c_27,induction leak induction system
1194479,2020-08-05 05:53:00,2020-08-12 15:03:00,N847ND,3255.5,520.0,INDUCTION AIR FILTERS DUE.,2020-08-05,REMOVED & REPLACED INDUCTION AIR FILTERS.,c_27,induction leak induction system
1194549,2020-08-07 05:56:00,2020-08-07 15:43:00,N739ND,4992.7,520.0,INDUCTION AIR FILTER DUE.,2020-08-07,REMOVED & REPLACED FILTER.,c_27,induction leak induction system
1194577,2020-08-10 05:58:00,2020-08-10 12:28:00,N649ND,2542.2,520.0,INDUCTION AIR FILTER DUE.,2020-08-10,REMOVED & REPLACED FILTER W/ NEW.,c_27,induction leak induction system
