workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1243013,2025-08-12 13:54:00,2025-08-21 13:54:00,N661ND,19537.8,510.0,Starter has 2963.1 hours TIS,2025-08-12 16:21:00,Removed starter P/N 149-NL/EC S/N H-W070042.,start_system_unspecified,start_system unspecified
1243013,2025-08-12 13:54:00,2025-08-21 13:54:00,N661ND,19537.8,510.0,Starter has 2963.1 hours TIS,2025-08-13 10:48:00,Installed new starter P/N 149-NL/EC S/N H-Z062013.,start_system_unspecified,start_system unspecified
1243055,2025-08-14 06:30:00,2025-09-09 14:45:00,N744ND,19965.1,0.0,FED REG needs to be removed from aircraft.,2025-08-20 13:37:00,removed FED REG from aircraft.,start_system_unspecified,start_system unspecified
1243092,2025-08-15 06:08:00,2025-09-08 08:49:00,N824ND,13936.7,510.0,Starter has 2981.6 hours TIS,2025-08-19 09:55:00,Removed starter P/N 149-NL/EC S/N H-W041642. Installed new starter P/N 149-NL/EC S/N H-Z062044.,start_system_unspecified,start_system unspecified
1243134,2025-08-18 11:24:00,2025-08-26 13:54:00,N766ND,20054.5,1220.0,Aircraft needs to be detailed for sale,2025-08-20 14:39:00,Started to polish aircraft,start_system_unspecified,start_system unspecified
1243218,2025-08-20 16:33:00,2025-09-10 10:42:00,N741ND,15480.7,590.0,pilot requests start assist,2025-08-20 16:34:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1243228,2025-08-20 19:11:00,2025-09-10 10:47:00,N704ND,12161.699999999999,590.0,pilot requests start assist,2025-08-20 19:12:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1243305,2025-08-25 13:52:00,2025-09-10 16:00:00,N506ND,2351.3999999999996,550.0,Aircraft needs to be set up for power on display,2025-09-02 12:56:00,enabled aircraft IAW Aircraft Static Display Checklist,start_system_unspecified,start_system unspecified
1243306,2025-08-25 13:56:00,2025-09-10 16:01:00,N320ND,7407.0,500.0,Aircraft needs to be set up for power on display.,2025-09-02 14:22:00,"Enabled aircraft IAW aircraft static display checklist. Perfromed ground run, ops check good.",start_system_unspecified,start_system unspecified
1243378,2025-08-27 06:32:00,2025-09-22 16:01:00,N619ND,9885.9,8000.0,ground cable on starter broken.,2025-08-28 11:17:00,replaced connector end of ground cable attached to starter with new.,start_system_unspecified,start_system unspecified
1243679,2025-09-08 06:17:00,2025-10-16 15:15:00,N835ND,21132.4,8000.0,LH Eng starter ground wire needs spiral wrap,2025-09-08 11:05:00,Installed spiral wrap on LH Eng starter ground wire,start_system_unspecified,start_system unspecified
1243684,2025-09-08 06:07:00,2025-09-23 09:10:00,N679ND,14525.4,510.0,Starter has 3276.3 hours TIS,2025-09-08 08:30:00,Removed starter PN: 149-NL/EC SN: H-W083048.,start_system_unspecified,start_system unspecified
1243684,2025-09-08 06:07:00,2025-09-23 09:10:00,N679ND,14525.4,510.0,Starter has 3276.3 hours TIS,2025-09-09 08:36:00,Installed new starter PN:149-NL/EC SN: H-Z062010.,start_system_unspecified,start_system unspecified
1243721,2025-09-08 18:14:00,2025-10-14 16:14:00,N787ND,14253.199999999999,2310.0,Once started up student went to call up ground and mic was not working. Called MX and said to press harder which did not work.,2025-09-08 18:16:00,"Found broken wire at yoke, repaired wire with splice. Ground mic op checks good.",start_system_unspecified,start_system unspecified
1243809,2025-09-10 14:57:00,2025-09-16 13:53:00,N343ND,429.0,2450.0,Ground cable between alternator and starter broken,2025-09-10 16:22:00,Replaced ground wire between alternator and starter.,start_system_unspecified,start_system unspecified
1243809,2025-09-10 14:57:00,2025-09-16 13:53:00,N343ND,429.0,2450.0,Ground cable between alternator and starter broken,2025-09-11 10:49:00,Approved,start_system_unspecified,start_system unspecified
1243840,2025-09-11 07:29:00,2025-09-15 13:51:00,N321ND,3918.2999999999997,550.0,Starter intermittent,2025-09-11 09:05:00,Replaced starter contactor with new. Ops check good.,start_system_unspecified,start_system unspecified
1243840,2025-09-11 07:29:00,2025-09-15 13:51:00,N321ND,3918.2999999999997,550.0,Starter intermittent,2025-09-11 09:08:00,Approved and assisted,start_system_unspecified,start_system unspecified
1243991,2025-09-16 15:05:00,2025-10-20 15:40:00,N780ND,19676.0,7160.0,Left alternate air would not drop during run-up.,2025-09-22 14:50:00,"RAN AIRCRAFT, OPS CHECK GOOD",start_system_unspecified,start_system unspecified
1244079,2025-09-18 10:38:00,2025-09-25 11:25:00,N684ND,14292.099999999999,550.0,Starter failed.,2025-09-18 13:21:00,Assisted.,start_system_unspecified,start_system unspecified
1244079,2025-09-18 10:38:00,2025-09-25 11:25:00,N684ND,14292.099999999999,550.0,Starter failed.,2025-09-18 13:22:00,Approved.,start_system_unspecified,start_system unspecified
1244109,2025-09-19 06:35:00,2025-10-21 14:07:00,N812ND,11761.4,5100.0,PREFLIGHT BUG AIRCRAFT,2025-09-19 12:22:00,bugged aircraft.,start_system_unspecified,start_system unspecified
1244131,2025-09-22 07:48:00,2025-10-21 15:18:00,N730ND,16011.6,590.0,pilot requests start assist,2025-09-22 07:50:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1244189,2025-09-23 12:28:00,2025-09-25 11:43:00,N729ND,13343.7,1130.0,Aircraft limitations placard is illegible,2025-09-23 15:53:00,Replaced aircraft limitations placard.,start_system_unspecified,start_system unspecified
1244289,2025-09-25 15:56:00,2025-10-09 15:41:00,N977ND,928.1999999999999,590.0,Completed engine cold start no issue. During after engine start procedure when fuel pump was turned off the engine shut down.,2025-09-25 16:06:00,"Found fuel selector in the off position. Turned fuel on, performed ground run. Ops checked good.",start_system_unspecified,start_system unspecified
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,8000.0,Starter ground wire terminal damaged,2025-09-30 14:46:00,Removed and replaced terminal end on starter ground wire,start_system_unspecified,start_system unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"R/H engine starter has 5,126.8 hours TIS",2025-09-29 16:06:00,Removed R/H starter P/N 31B26555 S/N FNER-481602,start_system_unspecified,start_system unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"L/H engine starter has 5,126.8 hours TIS",2025-09-29 16:08:00,Removed L/H starter P/N 31B26554 S/N FNE-491603,start_system_unspecified,start_system unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"L/H engine starter has 5,126.8 hours TIS",2025-10-06 09:11:00,Installed new starter P/N 149NL/EC S/N H-Z062026 to the L/H engine.,start_system_unspecified,start_system unspecified
1244399,2025-09-29 10:48:00,2025-10-20 13:46:00,N791ND,20154.8,510.0,"R/H engine starter has 5,126.8 hours TIS",2025-10-06 17:57:00,"Installed new starter on R/H engine, PN: 149NLR/EC, SN: H-Y112945.",start_system_unspecified,start_system unspecified
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,8010.0,Starter has 306.8 hours TIS,2025-10-03 16:08:00,Removed starter.,start_system_unspecified,start_system unspecified
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,8010.0,Starter has 306.8 hours TIS,2025-10-07 15:00:00,Inspected and reinstalled starter PN: 149NL/EC SN: H-Y110290 on overhauled engine.,start_system_unspecified,start_system unspecified
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,8010.0,Starter has 306.8 hours TIS,2025-10-07 17:28:00,Approved.,start_system_unspecified,start_system unspecified
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,8000.0,Power cable on bottom of starter solenoid loose,2025-10-03 21:07:00,Tightened power cable terminal on bottom of starter solenoid,start_system_unspecified,start_system unspecified
1244686,2025-10-07 08:53:00,2025-10-14 15:46:00,N977ND,1117.8000000000002,590.0,pilot requests start assist,2025-10-07 08:54:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1244706,2025-10-07 14:26:00,2025-10-28 15:30:00,N714ND,11190.7,590.0,pilot requests start assist,2025-10-07 14:28:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1244953,2025-10-14 06:15:00,2025-11-04 13:02:00,N649ND,20053.5,8000.0,STARTER TIME CHANGE,2025-10-15 10:12:00,REMOVED AND REPLACED STARTER WITH NEW. PN 149NL/EC SN H-Z071910,start_system_unspecified,start_system unspecified
1244953,2025-10-14 06:15:00,2025-11-04 13:02:00,N649ND,20053.5,8000.0,STARTER TIME CHANGE,2025-10-16 14:51:00,Ops check good,start_system_unspecified,start_system unspecified
1245224,2025-10-22 06:24:00,2025-11-12 13:17:00,N725ND,8269.5,520.0,STARTER TIME CHANGE DUE,2025-10-23 15:05:00,Removed and replaced starter. PN: 149-NL/EC  SN: H - Z071767,start_system_unspecified,start_system unspecified
1245224,2025-10-22 06:24:00,2025-11-12 13:17:00,N725ND,8269.5,520.0,STARTER TIME CHANGE DUE,2025-10-24 13:56:00,Ops check good,start_system_unspecified,start_system unspecified
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,8000.0,RH STARTER TIME CHANGE,2025-10-27 14:37:00,INSTALLED NEW RH STARTER PN 149NLR/EC SN H-W061148,start_system_unspecified,start_system unspecified
1245566,2025-11-03 06:21:00,2025-11-18 10:20:00,N307ND,8305.5,8000.0,Starter time change due,2025-11-04 14:57:00,installed new starter P/N: 149-NL/EC S/N: H-Z070614. ops check good.,start_system_unspecified,start_system unspecified
1245578,2025-11-03 10:51:00,2025-11-06 15:50:00,N987ND,3628.0,3410.0,"After engine start, HSI wouldn't indicate anything.   Periodically it would show a heading but would be drifting >10 degrees off known heading.",2025-11-03 12:23:00,Checked GRS79 AHRS unit mounting and security of the connector.    Cycled power with no further problems noted with Attitude or heading system.    Operation checks good at this time.,start_system_unspecified,start_system unspecified
1245685,2025-11-05 17:47:00,2025-11-06 16:20:00,N640ND,15566.099999999999,590.0,pilot requests start assist.,2025-11-05 17:48:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1245710,2025-11-06 12:28:00,2025-11-10 10:26:00,N755ND,11799.7,5100.0,Aircraft needs to be bugged for the flying team preflight practice.,2025-11-06 13:08:00,Bugged Aircraft,start_system_unspecified,start_system unspecified
1245736,2025-11-07 06:23:00,2025-11-18 10:25:00,N842ND,14779.4,2510.0,RH ENGINE START SWITCH BULB INOP,2025-11-07 14:19:00,ACCEPTED,start_system_unspecified,start_system unspecified
1245737,2025-11-07 06:34:00,2025-11-17 16:02:00,N320ND,8082.900000000001,7600.0,throttle cable sheeth damaged.,2025-11-07 14:49:00,removed throttle cable and started install of new throttle cable.,start_system_unspecified,start_system unspecified
1245893,2025-11-13 17:45:00,2025-11-18 10:38:00,N769ND,21145.8,8000.0,starter didnt want to crank for more than one revolution.,2025-11-13 21:17:00,"removed and replaced starter with new starter PN: 149NL/EC SN: H-Z071766 , ops check good.",start_system_unspecified,start_system unspecified
1245924,2025-11-14 13:12:00,2025-11-18 13:45:00,N716ND,18907.8,2310.0,"Pilots side Com would randomly cut off mid-call.  Incoming radio calls would start clear, then as the call went on they became only static.",2025-11-14 18:10:00,"Removed and replaced GMA 1 with overhauled P/N: 011-00809-00, S/N: 47100447. System op checks good.",start_system_unspecified,start_system unspecified
1245972,2025-11-17 12:16:00,2025-11-18 14:00:00,N250TH,7196.6,7100.0,akv start intrup kit ICA,2025-11-17 14:06:00,CW AKV START INTERUPT ICA. NO DEFECTS,start_system_unspecified,start_system unspecified
1245974,2025-11-17 11:44:00,2025-11-26 09:17:00,N607ND,13845.3,550.0,Multiple reports of engine hot-start failures,2025-11-18 09:30:00,Assisted and approved.,start_system_unspecified,start_system unspecified
1245974,2025-11-17 11:44:00,2025-11-26 09:17:00,N607ND,13845.3,550.0,Multiple reports of engine hot-start failures,2025-11-18 11:40:00,Started aircraft and ran until it reached operating temperature but problem persisted. Removed fuel injectors for cleaning.,start_system_unspecified,start_system unspecified
1245974,2025-11-17 11:44:00,2025-11-26 09:17:00,N607ND,13845.3,550.0,Multiple reports of engine hot-start failures,2025-11-18 11:45:00,Assisted and approved.,start_system_unspecified,start_system unspecified
1245974,2025-11-17 11:44:00,2025-11-26 09:17:00,N607ND,13845.3,550.0,Multiple reports of engine hot-start failures,2025-11-18 14:21:00,Cleaned fuel injectors and reinstalled on engine.,start_system_unspecified,start_system unspecified
1245974,2025-11-17 11:44:00,2025-11-26 09:17:00,N607ND,13845.3,550.0,Multiple reports of engine hot-start failures,2025-11-19 11:13:00,Inspected and approved.,start_system_unspecified,start_system unspecified
1246010,2025-11-18 09:59:00,2025-11-19 10:40:00,N648ND,17658.7,590.0,pilot requests start assist,2025-11-18 10:00:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1246162,2025-11-24 06:12:00,2025-12-15 11:21:00,N320ND,8262.599999999999,8000.0,STARTER CHANGE,2025-11-25 13:51:00,REMOVED AND REPLACED STARTER WITH NEW PN 149NL/EC SN H-Z070598. OPS CHECK GOOD,start_system_unspecified,start_system unspecified
1246162,2025-11-24 06:12:00,2025-12-15 11:21:00,N320ND,8262.599999999999,8000.0,STARTER CHANGE,2025-11-26 13:24:00,Ops check good.,start_system_unspecified,start_system unspecified
1246169,2025-11-24 08:25:00,2025-11-25 14:51:00,N775ND,15989.8,590.0,pilot requests start assist,2025-11-24 08:26:00,started a/c using normal procedures,start_system_unspecified,start_system unspecified
1246170,2025-11-24 07:42:00,2025-12-04 12:17:00,N833ND,17091.3,510.0,"Starter has 3,113.1 hours TIS",2025-11-24 15:40:00,"Removed timed out starter S/N H-W070044. Installed new starter P/N 149NL/EC, S/N H-Z083341",start_system_unspecified,start_system unspecified
1246185,2025-11-24 11:30:00,2025-12-05 12:19:00,N684ND,14743.900000000001,510.0,"Starter has 3,073.8 hours TIS",2025-11-24 15:46:00,Removed starter P/N: 149-NL/EC S/N: H-W122452.,start_system_unspecified,start_system unspecified
1246185,2025-11-24 11:30:00,2025-12-05 12:19:00,N684ND,14743.900000000001,510.0,"Starter has 3,073.8 hours TIS",2025-11-25 16:53:00,Installed new starter P/N 149NL/EC S/N H-Z071247,start_system_unspecified,start_system unspecified
1246225,2025-11-25 15:45:00,2025-12-02 09:09:00,N753ND,15470.7,550.0,"Flight crew requested MX assistance after 5 failed engine hot-start attempts, reporting slow propeller rotation.",2025-11-26 14:01:00,"Inspected starter, found the power wire was loose at the starter terminal.  Torqued terminal nut to spec.   Performed operational check, problem persisted.",start_system_unspecified,start_system unspecified
1246265,2025-12-01 06:27:00,2025-12-30 13:31:00,N713ND,19056.7,8000.0,Starter time change due,2025-12-02 14:10:00,Installed New Starter Assembly P/N 149NL/EC S/N H-Z052789,start_system_unspecified,start_system unspecified
1246265,2025-12-01 06:27:00,2025-12-30 13:31:00,N713ND,19056.7,8000.0,Starter time change due,2025-12-03 12:55:00,Ops check good,start_system_unspecified,start_system unspecified
1246321,2025-12-02 10:43:00,2026-03-04 09:52:00,N586TS,4797.0,8010.0,Starter due time change,2025-12-22 14:39:00,REMOVED AND REPLACED STARTER WITH NEW. PN 149-24HT/H SN H-X052611,start_system_unspecified,start_system unspecified
1246321,2025-12-02 10:43:00,2026-03-04 09:52:00,N586TS,4797.0,8010.0,Starter due time change,2026-02-03 13:14:00,OPS CHECK GOOD,start_system_unspecified,start_system unspecified
1246321,2025-12-02 10:43:00,2026-03-04 09:52:00,N586TS,4797.0,520.0,ICA for AKV Start interup kit,2026-02-04 13:23:00,"C/W AKV start interupt ICA, ops check good",start_system_unspecified,start_system unspecified
1246447,2025-12-06 17:32:00,2025-12-08 10:40:00,N359ND,6865.799999999999,590.0,pilot requests start assist,2025-12-06 17:32:00,"turned fuel selector on, started a/c using normal procedures.ops check good.",start_system_unspecified,start_system unspecified
1246469,2025-12-08 07:24:00,2025-12-15 10:30:00,N943ND,787.8000000000001,3400.0,"After engine start up we got a CAS message saying ""Backup GPS source in use""   We taxiied and completed run up.   We were still getting this CAS message and received no satellite signals for GPS1.   Restarted all electrical power.   After restart we received ""GPS1 Failed"" and ""Backup GPS in use.",2025-12-08 11:45:00,Checked Coaxial connections on GIA1 and GIA2.   Swapped GIA1 and 2 for troubleshooting purposes.   Loaded configuration files.    Operation tests good with no further issues noted at this time.,start_system_unspecified,start_system unspecified
1246499,2025-12-09 09:51:00,2025-12-11 13:43:00,N379ND,6733.5,550.0,Engine starter intermittently inoperative,2025-12-09 14:41:00,"Installed new engine starter. SN H-Z083350 PN, 149NL/EC",start_system_unspecified,start_system unspecified
1246540,2025-12-11 08:29:00,2025-12-15 09:24:00,N679ND,20518.2,550.0,Engine starting system intermittently inoperative,2025-12-11 10:01:00,"Installed new starter contactor, problem persisted",start_system_unspecified,start_system unspecified
1246540,2025-12-11 08:29:00,2025-12-15 09:24:00,N679ND,20518.2,550.0,Engine starting system intermittently inoperative,2025-12-11 11:31:00,"Removed suspected faulty starter P/N149NL/EC, S/N H-Z062010 and installed new starter S/N H-Z083370. Torqued and safetied starter and alternator hardware. Operational check good",start_system_unspecified,start_system unspecified
1246571,2025-12-12 09:46:00,2026-01-06 08:54:00,N663ND,18986.2,510.0,"Starter has 3,577.2 hours TIS",2025-12-15 08:55:00,Removed starter PN: 149-NL/EC SN: H-W070019.,start_system_unspecified,start_system unspecified
1246571,2025-12-12 09:46:00,2026-01-06 08:54:00,N663ND,18986.2,510.0,"Starter has 3,577.2 hours TIS",2025-12-15 11:52:00,"Installed new starter P/N 149NL/EC, S/N H-Z083375",start_system_unspecified,start_system unspecified
1246619,2025-12-15 06:27:00,2025-12-29 14:50:00,N768ND,14823.8,7260.0,Starter time change due,2025-12-16 14:13:00,Installed new starter on to overhauled engine. P/N 149NL/EC S/N H-Z070597.,start_system_unspecified,start_system unspecified
1246619,2025-12-15 06:27:00,2025-12-29 14:50:00,N768ND,14823.8,7260.0,Starter time change due,2025-12-17 13:53:00,Ops check good.,start_system_unspecified,start_system unspecified
1246629,2025-12-15 08:55:00,2025-12-16 10:27:00,N770ND,16745.8,2310.0,COM1 was not working properly.   We could transmit to tower but we couldn't tell what tower was saying.    It was very raspy and would not work.,2025-12-15 11:28:00,Tested COM1 receiver.    No problems found with COM1.  Adjusted intercom volume and manual squelch settings.    Operation tests good.,start_system_unspecified,start_system unspecified
1246642,2025-12-15 13:55:00,2025-12-16 10:31:00,N921ND,1758.0,590.0,pilot requests start assist,2025-12-15 13:56:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1246734,2025-12-17 15:04:00,2026-01-15 14:11:00,N323ND,7020.5,8000.0,Starter timed out,2025-12-23 19:02:00,Ops check good,start_system_unspecified,start_system unspecified
1246929,2026-01-07 09:50:00,2026-01-08 10:39:00,N853ND,13083.4,590.0,pilot requests start assist,2026-01-07 09:50:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1247050,2026-01-13 08:52:00,2026-01-14 13:46:00,N908ND,15036.6,2310.0,COM1 has an almost unsuable level of static no matter the frequency.   Static stopped when transmitting or when other aircraft/ATC transmitted.,2026-01-13 08:54:00,Connected test equipment to COM1 and checked squelch threshold.    Adjusted from .8 microvolts to 1.5 microvolts.    Removed test equipment.   Operation of COM1 receiver tests good.,start_system_unspecified,start_system unspecified
1247089,2026-01-14 10:54:00,2026-02-23 14:08:00,N943ND,888.0,3410.0,"""AHRS 1 not receiving information"" message. GPS 1 was not loading, GPS 2 was. Multiple power cycles to try reloading, did not work. MX advised to write up.",2026-01-14 13:55:00,"Applied power to aircraft and checked GPS data page. No AHRS failures or defects noted, op checks good.",start_system_unspecified,start_system unspecified
1247252,2026-01-21 13:04:00,2026-01-22 12:35:00,N609ND,14952.2,550.0,"""During the cold start up check list the prop stopped turning even with the starter switch pressed. Tried the engine flooded checklist but the starter does not turn prop when the starter switch is pressed.""",2026-01-21 15:53:00,Assisted and approved.,start_system_unspecified,start_system unspecified
1247253,2026-01-21 13:07:00,2026-01-26 09:40:00,N729ND,14228.1,550.0,Tried to start. The starter activated for the first cycle but we couldn't get it to turn over. On the next attempt the starter wouldn't activate tried a couple of times but no response from it.,2026-01-22 08:28:00,Installed new starter solenoid PN: X61-0031. Ops check bad..,start_system_unspecified,start_system unspecified
1247253,2026-01-21 13:07:00,2026-01-26 09:40:00,N729ND,14228.1,550.0,Tried to start. The starter activated for the first cycle but we couldn't get it to turn over. On the next attempt the starter wouldn't activate tried a couple of times but no response from it.,2026-01-22 08:31:00,Assisted and approved.,start_system_unspecified,start_system unspecified
1247253,2026-01-21 13:07:00,2026-01-26 09:40:00,N729ND,14228.1,550.0,Tried to start. The starter activated for the first cycle but we couldn't get it to turn over. On the next attempt the starter wouldn't activate tried a couple of times but no response from it.,2026-01-22 08:32:00,Assisted.,start_system_unspecified,start_system unspecified
1247388,2026-01-25 13:12:00,2026-01-26 15:03:00,N892ND,9121.0,590.0,pilot requests start assist.,2026-01-25 13:13:00,"coordinated with line for EPU, started both LH and RH engines using normal procedures.",start_system_unspecified,start_system unspecified
1247658,2026-02-02 15:15:00,2026-02-02 15:55:00,N638ND,16420.2,590.0,pilot requests start assist.,2026-02-02 15:16:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1247705,2026-02-03 13:38:00,2026-02-12 14:21:00,N721ND,16851.3,510.0,"Starter has 3,006.0 hours TIS",2026-02-03 16:02:00,Removed starter P/N 149-NL/EC S/N H-W041644,start_system_unspecified,start_system unspecified
1247705,2026-02-03 13:38:00,2026-02-12 14:21:00,N721ND,16851.3,510.0,"Starter has 3,006.0 hours TIS",2026-02-04 15:32:00,"Installed new starter P/N 149NL/EC, S/N H-Z101561",start_system_unspecified,start_system unspecified
1247823,2026-02-06 12:07:00,2026-02-06 14:04:00,N484ND,7039.5,2300.0,Pitot-heat was not shut off after preflight test. Was not noticed until run-up 20min after engine start,2026-02-06 12:27:00,Inspected Pitot heat system and found no defects. Tested system and found to be operating normal,start_system_unspecified,start_system unspecified
1247932,2026-02-10 09:53:00,2026-02-12 14:30:00,N745ND,17622.8,550.0,"""Sounded like grinding and propeller would rotate half way before completely stopping. Second attempt nothing was happening when holding down starter.""",2026-02-10 11:47:00,Removed defective starter PN:149NL/EC SN: H-Y110305 and Installed new starter PN: 149NL/EC SN: H-Z111230. Ops check good.,start_system_unspecified,start_system unspecified
1248036,2026-02-13 14:05:00,2026-02-17 14:46:00,N728ND,18496.2,590.0,pilot requests start assist.,2026-02-13 14:07:00,started a/c using normal procedures.,start_system_unspecified,start_system unspecified
1248107,2026-02-16 12:23:00,2026-02-23 14:09:00,N835ND,22817.4,8000.0,Starter switch is sticky when applied.,2026-02-21 13:45:00,Removed and Replaced Starter Switch With New. Ops Check Good.,start_system_unspecified,start_system unspecified
1248223,2026-02-20 20:21:00,2026-03-03 12:53:00,N776ND,17331.7,7400.0,"Holding short of the runway, metal-on-metal sound heard(starter engaged). Smelled like melted wire, but no fire or smoke observed. Taxied back under own power with no issues.",2026-02-25 13:55:00,Removed and replaced with new starter solenoid. Ran aircraft. ops check good,start_system_unspecified,start_system unspecified
