workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1210027,2022-03-22 14:47:00,2022-03-22 13:25:00,N798ND,11399.5,7160.0,R/H ALTERNATE AIR HEAT BOX CRACKED.,2022-03-22 00:00:00,REPLACED W/ NEW ALTERNATE AIR HEAT BOX SHROUD.,engine_general_unspecified,engine_general unspecified
1210094,2022-03-24 18:16:00,2022-04-06 00:00:00,N792ND,9141.1,2900.0,HYDRAULIC POWER PACK FLUID RESERVOIR LOW.,2022-03-25 00:00:00,SERVICED POWER PACK RESERVOIR W/ 5606. NO FURTHER DEFECTS NOTED.,engine_general_unspecified,engine_general unspecified
1210452,2022-04-08 16:16:00,2022-04-08 15:20:00,N636ND,7532.4,2400.0,"DURING FLIGHT EXPERIENCED ALTR FAILURE. RAN CHECKLIST, NO SUCCESS.",2022-04-08 00:00:00,RAN A/C @ ALL POWER SETTINGS. COULD NOT DUPLICATE DISCREP.,engine_general_unspecified,engine_general unspecified
1210814,2022-04-25 14:48:00,2022-04-26 15:37:00,N847ND,8056.0,6120.0,L/H ENG ACCUMULATOR PRESSURE IS LOW.,2022-04-25 00:00:00,SERVICED L/H ENG ACCUMULATOR W/ N2.,engine_general_unspecified,engine_general unspecified
1211107,2022-05-04 14:42:00,2022-05-04 13:37:00,N695ND,17899.6,2430.0,R/H ENG ALATERNATOR BELT TENSION LOW.,2022-05-04 00:00:00,ADJUSTED BELT TENSION & SAFETIED.,engine_general_unspecified,engine_general unspecified
1211277,2022-05-10 06:24:00,2022-05-12 13:21:00,N586TS,928.6,520.0,DRAIN & FLUSH GEAR BOXES DUE.,2022-05-10 00:00:00,DRAINED M/R & T/R XSMN. SERVICED W/ MINERAL OIL.,engine_general_unspecified,engine_general unspecified
1211277,2022-05-10 06:24:00,2022-05-12 13:21:00,N586TS,928.6,520.0,DRAIN & FLUSH GEAR BOXES DUE.,2022-05-11 00:00:00,DRAINED MINERAL OIL FROM M/R & T/R.,engine_general_unspecified,engine_general unspecified
1211278,2022-05-10 06:29:00,2022-05-10 14:51:00,N631ND,7565.4,7200.0,"WHILE FLYING HEAR SEVERE ENGINE RATTLING SOUND WHEN BROUGHT BACK POWER. ONLY HAPPENS @ AROUND 2300 RPM. AFTER LANDED, DID RUN UP & ENGINE DID NOT MAKE NOISE ON THE GROUND.",2022-05-10 00:00:00,"PERFORMED GROUND RUN & INSPECTED, FOUND GLARESHIELD RUBBING ON FWD WINDSCREEN CENTER DIVIDER. SECURED. CK'ED GOOD.",engine_general_unspecified,engine_general unspecified
1211841,2022-05-30 06:28:00,2022-05-30 12:25:00,N797ND,6654.1,7100.0,R/H ENG ALT AIR BOX HEAT SHROUD FRONT PLATE TABS BROKEN.,2022-05-30 00:00:00,REPLACED W/ NEW SHROUD FRONT PLATE.,engine_general_unspecified,engine_general unspecified
1212891,2022-07-01 06:13:00,2022-07-18 16:01:00,N683R,2902.6,520.0,DRAIN & FLUSH GEAR BOXES DUE.,2022-07-06 00:00:00,"DRAINED T/R GEAR BOX, SERVICED BOTH GEAR BOXES W/ MINERAL OIL.",engine_general_unspecified,engine_general unspecified
1212891,2022-07-01 06:13:00,2022-07-18 16:01:00,N683R,2902.6,520.0,DRAIN & FLUSH GEAR BOXES DUE.,2022-07-09 00:00:00,COMPLETED DRAIN & FLUSH M/R T/R GEAR BOXES.,engine_general_unspecified,engine_general unspecified
1212918,2022-07-05 07:25:00,2022-07-05 15:36:00,N893ND,6213.0,7600.0,DURING ENGINE RUN UP ALTERNATOR LEFT AIR CK - THERE IS NO DROP INDICATION.,2022-07-05 00:00:00,"INSPECTED & FOUND L/H SERVO HEAT SWIVEL SLIPPING ON CABLE. TIGHTENED SWIVEL, OPS CK GOOD.",engine_general_unspecified,engine_general unspecified
1213123,2022-07-12 06:20:00,2022-07-12 14:30:00,N586TS,1024.2,7200.0,ENGINE NEEDS TO BE CLEANED,2022-07-12 08:31:00,CLEANED ENGINE,engine_general_unspecified,engine_general unspecified
1213170,2022-07-13 06:07:00,2022-08-04 11:18:00,N648ND,9777.099999999999,7100.0,ENGINE CHANGE DUE PN# IO-360-B4A SN# L-37838-51E,2022-07-13 14:09:00,"REMOVED ENGINE PN# IO-360-B4A SN# L-37838-51E FROM A/C, TRANSFERED BAFFLES AND FITTINGS TO O/H ENGINE PN# IO-360-B4A SN# L-36252-51E, INSTALLED O/H ENGINE ON TO A/C AND TORQUED ENGINE MOUNTS. BEGAN ROUTING FUEL, OIL, AND ELECTRICAL LINES.",engine_general_unspecified,engine_general unspecified
1213308,2022-07-19 06:20:00,2022-07-21 11:11:00,N798ND,12642.5,2620.0,CABIN FIRE BOTTLE INSPECTION SEAL BROKEN,2022-07-19 08:47:00,"REWEIGHED FIRE BOTTLE, FIRE BOTTLE WEIGHT WITHIN LIMIT @  2.596LBS.   REINSTALLED INSPECTION SEAL AND REINSTALLED IN ON AIRCRAFT",engine_general_unspecified,engine_general unspecified
1213338,2022-07-19 13:05:00,2022-08-31 00:00:00,N678ND,9169.5,7310.0,INCORRECT FUEL FLOW DIVIDER INSTALLED ON OVERHAULED ENGINE.,2022-07-21 00:00:00,"REMOVED FUEL FLOW DIVIDER P/N 2576624-1 S/N ACU8312 FROM OVERHAULED ENGINE. TRANSFERRED FITTINGS AS REQUIRED TO OVERHAULED FLOW DIVIDER, & TORQUED W/REF TO C-172 M.M. CH 73-00-01. INSTALLED OVERHAULED FLOW DIVIDER P/N 2576564-1 (LW-2576564-70) S/N AD61230 ONTO OVERHAULED ENGINE P/N IO-360-L2A S/N L-36964-51E TORQUED & SAFETIED HARDWARE. NO FURTHER DEFECTS NOTED.",engine_general_unspecified,engine_general unspecified
1213415,2022-07-22 10:52:00,2022-08-03 14:27:00,N797ND,7504.1,7160.0,Left engine alternate air box needs swapped out with new style.,2022-07-22 13:57:00,Removed airbox as servicable and installed new style. Travel checked good.,engine_general_unspecified,engine_general unspecified
1213838,2022-08-10 08:46:00,2022-08-15 10:54:00,N250TH,3912.6,520.0,AD AF 2022-12-08 Eng RPM govrnor wiring dated 6/29/22,2022-08-12 07:19:00,N/A by S/N,engine_general_unspecified,engine_general unspecified
1213838,2022-08-10 08:46:00,2022-08-15 10:54:00,N250TH,3912.6,520.0,Drain and flush gear boxes(500 hrs),2022-08-12 14:29:00,"performed ground run, drained minerial oil,removed, cleaned and checked chip detectors and reinstalled with new o-rings,removed sight glasses,cleaned and reinstalled with new o-rings. serviced gearboxes with A257-2 lubricant.",engine_general_unspecified,engine_general unspecified
1213838,2022-08-10 08:46:00,2022-08-15 10:54:00,N250TH,3912.6,520.0,Drain and flush gear boxes(500 hrs),2022-08-15 09:20:00,leak check good,engine_general_unspecified,engine_general unspecified
1213943,2022-08-15 06:26:00,2022-08-23 13:26:00,N607ND,7585.799999999999,7320.0,Injector removal due to engine change,2022-08-15 14:56:00,Removed injector with engine,engine_general_unspecified,engine_general unspecified
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7100.0,L/H engine change due,2022-09-01 14:30:00,Removed engine and began transfer fittings to overhauled engine,engine_general_unspecified,engine_general unspecified
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7100.0,L/H engine change due,2022-09-02 14:39:00,Installed LH engine PN: IO-360-B1G6 SN: L-29194-51E to aicraft and torqued engine mount bolts to spec. Began reassembly of removed fittings and connectors.,engine_general_unspecified,engine_general unspecified
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7100.0,R/H engine time change due,2022-09-02 14:46:00,Installed RH engine PN: LIO-360-B1G6 SN: RL-1149-67E to aircraft and torqued engine mount bolts to spec. Began reassembly of fittings and connectors.,engine_general_unspecified,engine_general unspecified
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7160.0,L/H engine needs new style air box installed,2022-09-03 18:33:00,"Installed new style airbox, saftied bolts.",engine_general_unspecified,engine_general unspecified
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7160.0,R/H eng needs new style air box installed,2022-09-05 14:35:00,"Installed new style airbox, saftied bolts",engine_general_unspecified,engine_general unspecified
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7160.0,LH engine airbox swivel nut is too tight,2022-09-09 08:02:00,Loosened LH engine airbox swivel nut and installed new cotter pin.,engine_general_unspecified,engine_general unspecified
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7160.0,R/H eng needs new style air box installed,2022-09-16 12:18:00,Travels check good,engine_general_unspecified,engine_general unspecified
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7160.0,L/H engine needs new style air box installed,2022-09-16 12:22:00,Travels check good,engine_general_unspecified,engine_general unspecified
1216179,2022-10-27 06:24:00,2022-11-01 11:32:00,N893ND,7819.5,7160.0,RH ENG. AIRBOX CHANGE.,2022-10-27 13:47:00,REMOVED AND REPLACED RH ENG AIRBOX WITH NEW PN 44P71A006-001 SN 9. TRAVEL CHECK GOOD.,engine_general_unspecified,engine_general unspecified
1216179,2022-10-27 06:24:00,2022-11-01 11:32:00,N893ND,7819.5,3240.0,LH BRAKE FAILURE DURING RUNUP,2022-10-27 14:53:00,BLED BRAKES,engine_general_unspecified,engine_general unspecified
1216186,2022-10-27 06:41:00,2022-10-31 00:00:00,N502ND,2889.0,2620.0,FIRE EXTINGUISHER PRESSURE GAUGE DAMAGED.,2022-10-28 00:00:00,REMOVED FIRE EXTINGUISHER AND REPLACED WITH REPAIRED UNIT. P/N A344T.,engine_general_unspecified,engine_general unspecified
1216225,2022-10-28 12:06:00,2022-11-18 12:41:00,N586TS,1319.2,2720.0,FWD RH SERVO LEAKING,2022-10-31 14:42:00,"Disconnected fuel line to gascolator, began draining fuel tanks",engine_general_unspecified,engine_general unspecified
1216389,2022-11-03 06:22:00,2022-11-04 11:04:00,N780ND,7544.0,7160.0,LH ENG AIRBOX CHANGE,2022-11-03 12:12:00,REMOVED AND REPLACED LH AIRBOX WITH NEW PN:44P71A006-001 SN:4 TRAVEL CHECK GOOD.,engine_general_unspecified,engine_general unspecified
1216413,2022-11-03 13:48:00,2022-11-10 00:00:00,N791ND,11143.9,7600.0,"L/H ENG THROTTLE LEVER REQ'S ADJUSTMENT, HAS NO CUSHION ON BOTTOM END.",2022-11-09 00:00:00,RAN ENGINE. FOUND THROTTLE LEVERS TO BE SUFFICIENTLY PARALLEL @ 2000 RPM & ABOVE. NO FURTHER DEFECTS NOTED,engine_general_unspecified,engine_general unspecified
1216535,2022-11-08 06:18:00,2022-11-15 11:18:00,N877ND,12341.5,7610.0,Left engine throttle is dificult to move.,2022-11-08 11:27:00,"lubricated cable, ops check good",engine_general_unspecified,engine_general unspecified
1216546,2022-11-08 12:05:00,2022-11-09 10:32:00,N893ND,7887.0,2400.0,L/H engine alternator failure,2022-11-08 12:34:00,"RAN AIRCRAFT AND CONFIRMED L/H ENGINE ALT FAILURE, INSPECTED AND FOUND ALT FAIL FUSE TO BE BLOWN, REMOVED AND REPLACED ALT FAIL FUSE WITH NEW",engine_general_unspecified,engine_general unspecified
1216546,2022-11-08 12:05:00,2022-11-09 10:32:00,N893ND,7887.0,2400.0,L/H engine alternator failure,2022-11-08 12:45:00,"Ran up A/C, ops check good",engine_general_unspecified,engine_general unspecified
1216736,2022-11-21 06:23:00,2022-11-22 10:38:00,N798ND,18546.399999999998,7840.0,LH ENGINE ALT. AIR HEAT SHROUD BOX CRACKED,2022-11-21 11:38:00,Replaced with repaired alt air heat shroud box.,engine_general_unspecified,engine_general unspecified
1216736,2022-11-21 06:23:00,2022-11-22 10:38:00,N798ND,18546.399999999998,7840.0,LH ENGINE ALT. AIR HEAT SHROUD BOX CRACKED,2022-11-21 12:00:00,accepted,engine_general_unspecified,engine_general unspecified
1216839,2022-11-26 08:13:00,2022-12-19 12:47:00,N344Y,3869.6,520.0,Drain and flush gear boxes(500 hrs),2022-11-29 22:52:00,drained M/R and T/R gear box and serviced T/R gear box with mineral oil,engine_general_unspecified,engine_general unspecified
1216839,2022-11-26 08:13:00,2022-12-19 12:47:00,N344Y,3869.6,520.0,Drain and flush gear boxes(500 hrs),2022-11-30 18:32:00,serviced M/R gear box with mineral oil,engine_general_unspecified,engine_general unspecified
1216839,2022-11-26 08:13:00,2022-12-19 12:47:00,N344Y,3869.6,520.0,Drain and flush gear boxes(500 hrs),2022-12-07 20:22:00,Ops and leak check good,engine_general_unspecified,engine_general unspecified
1216937,2022-11-30 06:21:00,2022-12-01 11:34:00,N895ND,8157.200000000001,2620.0,Fire extinquisher safety tie is broken,2022-11-30 10:01:00,Removed fire extinguisher and verified there was not loss of contents from fire extinquisher and installed new safety tie.,engine_general_unspecified,engine_general unspecified
1217300,2022-12-21 06:36:00,2022-12-21 13:30:00,N794ND,19936.6,7170.0,Button is broken off engine blanket,2022-12-21 07:41:00,Installed new button,engine_general_unspecified,engine_general unspecified
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7160.0,L/H engine needs new style airbox installed,2022-12-29 14:22:00,Removed old style airbox and installed new style airbox,engine_general_unspecified,engine_general unspecified
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7160.0,L/H engine needs new style airbox installed,2023-01-06 10:16:00,TRAVEL CHECK GOOD,engine_general_unspecified,engine_general unspecified
1217544,2023-01-15 12:56:00,2023-01-17 12:55:00,N895ND,8387.2,7160.0,RH ENG AIRBOX CHANGE TO NEW STYLE.,2023-01-16 09:30:00,REMOVED AND REPLACED AIRBOX WITH REPAIRED AIRBOX PN 44P71A006-001 SN 8. TRAVEL CHECK GOOD.,engine_general_unspecified,engine_general unspecified
1217544,2023-01-15 12:56:00,2023-01-17 12:55:00,N895ND,8387.2,7160.0,LH ENG AIRBOX CHANGE TO NEW STYLE.,2023-01-16 10:07:00,Removed and replaced airbox with repaired airbox PN 44P71A006-001 SN 16,engine_general_unspecified,engine_general unspecified
1217788,2023-01-26 06:34:00,2023-02-03 13:52:00,N842ND,10930.3,7600.0,L/H ENGINE THROTTLE CABLE STICKY,2023-02-02 08:08:00,"CLEANED AND LUBED L/H ENGINE THROTTLE CABLE, OPS CHECK GOOD",engine_general_unspecified,engine_general unspecified
1218412,2023-02-15 06:28:00,2023-02-23 13:24:00,N877ND,12997.0,7610.0,R/H Throttle Cable Sheath Loose,2023-02-15 15:04:00,Removed RH engine throttle cable and began installation of new cable.,engine_general_unspecified,engine_general unspecified
1218500,2023-02-17 14:06:00,2023-02-22 10:57:00,N504ND,3560.1000000000004,7230.0,Cylinder #1 and #3 drainback tubes leaking.,2023-02-21 06:16:00,Removed drainback tubes on #1 and 3 cylinder.  Replaced rubber hose with new P/N STD-1821 and installed new hose clamps.  Installed drainback lines on engine.  No further defects noted.,engine_general_unspecified,engine_general unspecified
1218540,2023-02-21 06:20:00,2023-02-22 15:27:00,N782ND,23395.0,7610.0,RH engine throttle stiff.,2023-02-21 12:55:00,Cleaned and lubricated RH eng throttle control.,engine_general_unspecified,engine_general unspecified
1218818,2023-03-01 11:24:00,2023-03-01 15:26:00,N711ND,13493.5,550.0,Pilot reports fluid leaking from left brake.,2023-03-01 11:26:00,"Inspected, found fluid to be gasoline from seeping sump drain.  Reseated sump drain.  No further leakage noted.",engine_general_unspecified,engine_general unspecified
1218833,2023-03-01 14:53:00,2023-03-02 11:10:00,N780ND,8309.0,7610.0,L/H engine throttle cable is sticking,2023-03-01 14:55:00,"Cleaned and lubed throttle cable near engine servo, ops check good",engine_general_unspecified,engine_general unspecified
1218938,2023-03-06 06:27:00,2023-03-13 10:04:00,N783ND,11704.8,7160.0,RH engine airbox is damaged,2023-03-07 15:06:00,"Removed serviceable endcap, p/n 86245-024, from core airbox p/n 86245-044. Found to be in serviceable condition.",engine_general_unspecified,engine_general unspecified
1218938,2023-03-06 06:27:00,2023-03-13 10:04:00,N783ND,11704.8,7160.0,RH engine airbox is damaged,2023-03-07 15:11:00,Installed serviceable endcap on RH engine airbox.,engine_general_unspecified,engine_general unspecified
1218938,2023-03-06 06:27:00,2023-03-13 10:04:00,N783ND,11704.8,7160.0,Back of airbox on RH engine cracked.,2023-03-08 08:18:00,Replaced back plate of airbox on RH engine with new.,engine_general_unspecified,engine_general unspecified
1218942,2023-03-06 08:34:00,2023-03-07 11:13:00,N780ND,8364.0,7610.0,Left throttle lever was very difficult to move at the lowest tension.,2023-03-06 09:45:00,"Cleaned and lubed throttle cable near engine servo, Ops check good",engine_general_unspecified,engine_general unspecified
1219225,2023-03-20 09:39:00,2023-07-27 14:09:00,N250TH,4797.0,7100.0,engine due for overhaul,2023-03-24 14:32:00,STARTED SWAPING FITTINGS AND LINES TO OVERHAULED ENGINE.,engine_general_unspecified,engine_general unspecified
1219225,2023-03-20 09:39:00,2023-07-27 14:09:00,N250TH,4797.0,7100.0,engine due for overhaul,2023-05-26 13:23:00,"Installed O/H engine to A/C, torqued engine mounts",engine_general_unspecified,engine_general unspecified
1219225,2023-03-20 09:39:00,2023-07-27 14:09:00,N250TH,4797.0,7100.0,engine due for overhaul,2023-06-05 15:14:00,Began routing of tanis heat wiring.,engine_general_unspecified,engine_general unspecified
1219815,2023-04-11 15:32:00,2023-04-17 16:23:00,N790ND,11558.2,2840.0,"RH engine fuel flow much lower than LH. roughly 5 gal difference. checklist said potential fuel leak, engine ops and power normal",2023-04-11 18:07:00,removed and replaced RH fuel flow transducer with new ran A/C ops and leak check good. no other defects noted,engine_general_unspecified,engine_general unspecified
1220102,2023-04-19 07:31:00,2023-05-03 14:57:00,N323ND,158.39999999999998,590.0,We hit a few birds on powerplant at 2100ft.,2023-04-26 07:25:00,Refueled right fuel tank. Leak checked good. Ran engine to clear the fuel line. Guage ops checked good.,engine_general_unspecified,engine_general unspecified
1220292,2023-04-26 06:28:00,2023-05-02 16:18:00,N780ND,8845.0,7150.0,L/H eng alt air heat shroud front plate worn,2023-04-26 10:04:00,removed and replaced alt. air heat shroud  and cover.,engine_general_unspecified,engine_general unspecified
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7160.0,LH eng airbox worn,2023-05-02 15:10:00,Disconnect airbox from engine.,engine_general_unspecified,engine_general unspecified
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,520.0,LH ENG. TIME CHANGE,2023-05-03 15:04:00,Began building up LH engine PN: IO-360-B1G6 SN: L-35311-51E and installed engine to aircraft and torqued engine mount bolts to spec.,engine_general_unspecified,engine_general unspecified
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7160.0,LH eng airbox worn,2023-05-08 09:51:00,REMOVED AND REPLACED AIRBOX WITH SERVICEABLE  PART # 44P71A002-019 TRAVEL CHECK GOOD.,engine_general_unspecified,engine_general unspecified
1220480,2023-05-02 09:08:00,2023-05-04 11:19:00,N794ND,21263.6,2830.0,Fuel drain valve is leaking.,2023-05-02 09:09:00,Cleared sticking/leaking drain valve. Ops and leak checked good.,engine_general_unspecified,engine_general unspecified
1220529,2023-05-03 07:30:00,2023-05-04 13:31:00,N307ND,421.5,2400.0,ALTR Failure after starting the engine. Volts 24.4,2023-05-03 14:54:00,"Verified no power to the field wire at the alternator or the regulator. Inspected, cleaned and reseated pin 6 in the 706 and 707 connectors. Ops checked good.",engine_general_unspecified,engine_general unspecified
1223022,2023-07-25 11:39:00,2023-08-02 09:16:00,N641ND,9723.0,3240.0,LEFT HYDRAULIC LINE FAILURE.,2023-07-25 12:05:00,PARTS ORDERED,engine_general_unspecified,engine_general unspecified
1223091,2023-07-26 19:39:00,2023-07-27 10:42:00,N893ND,10809.5,7200.0,student conducted takeoff abort procedure and the left engine failed on the runway. runup was good. on taxi back to ramp LH engine almost died again.,2023-07-26 20:13:00,accepted,engine_general_unspecified,engine_general unspecified
1223175,2023-07-31 06:11:00,2023-08-02 10:59:00,N877ND,20172.6,2600.0,FIRE EXTINGUISHER SEAL MISSING,2023-07-31 12:15:00,Weighed and installed fire extinguisher and seal.,engine_general_unspecified,engine_general unspecified
1223290,2023-08-02 13:22:00,2023-08-03 10:36:00,N725ND,1026.3000000000002,7200.0,ENGINE ALSO RAN ROUGH AT 2200 RPM.,2023-08-02 14:18:00,"PERFORMED GROUND RUN. COULD NOT DUPLICATE DISCREP, ALL CHECKS GOOD. MX FLIGHT REQUIRED. SEE WO#1223291",engine_general_unspecified,engine_general unspecified
1223474,2023-08-08 06:21:00,2023-08-25 13:37:00,N797ND,12013.1,561.0,Missing nut.  Left engine fuel injector,2023-08-09 11:11:00,Installed new nut and tightened nut on L/H engine fuel injector,engine_general_unspecified,engine_general unspecified
1223522,2023-08-09 06:11:00,2023-08-23 13:47:00,N892ND,788.0,7120.0,lh alt air cable chafing engine mount.,2023-08-16 14:38:00,"DISCONNECTED WIRES AND HOSES FROM ENGINE. REMOVED ENGINE. REMOVED AND REPLACED ENGINE MOUNT WITH NEW PN; 89361-016, INSTALLED WITH NEW HARDWARE AND TORQUED. INSTALLED ENGINE WITH NEW SHOCK MOUNTS AND HARDWARE AND TORQUED. STARTED ROUTING ENGINE WIRES AND HOSES.",engine_general_unspecified,engine_general unspecified
1223522,2023-08-09 06:11:00,2023-08-23 13:47:00,N892ND,788.0,7120.0,lh alt air cable chafing engine mount.,2023-08-17 12:13:00,"COMPLETED ENGINE INSTALL. PERFORMED RUN UP, LEAK CHECKS GOOD.",engine_general_unspecified,engine_general unspecified
1223792,2023-08-22 15:43:00,2023-08-30 13:46:00,N799ND,19593.3,7600.0,Engine Cable Retainer Broken,2023-08-24 14:51:00,Removed broken cable retainer. Parts ordered,engine_general_unspecified,engine_general unspecified
1223792,2023-08-22 15:43:00,2023-08-30 13:46:00,N799ND,19593.3,7600.0,Engine Cable Retainer Broken,2023-08-28 12:14:00,Installed new cable retainer,engine_general_unspecified,engine_general unspecified
1223792,2023-08-22 15:43:00,2023-08-30 13:46:00,N799ND,19593.3,7600.0,Engine Cable Retainer Broken,2023-08-28 12:21:00,Assisted,engine_general_unspecified,engine_general unspecified
1223870,2023-08-28 06:21:00,2023-08-30 13:44:00,N842ND,10133.7,7160.0,R/H ENG ALT HEAT SHROUD FRONT PLATE TABS BROKEN,2023-08-28 11:30:00,Replaced with new alt air heat shroud front plate,engine_general_unspecified,engine_general unspecified
1224357,2023-09-11 06:29:00,2023-09-19 13:13:00,N725ND,1442.4,3200.0,On a flight the engine starting running rough on descent w/ RPM less than 2300. We landed and taxied off the a run up check and everything was fine. No issues in the pattern too. Same issue on the way home,2023-09-11 07:53:00,Assisted,engine_general_unspecified,engine_general unspecified
1224414,2023-09-12 06:19:00,2023-09-19 13:35:00,N892ND,1164.5,7900.0,oil quick drains need to be replaced,2023-09-12 09:03:00,Removed and installed new elbow and quick drain on R/H eng,engine_general_unspecified,engine_general unspecified
1224414,2023-09-12 06:19:00,2023-09-19 13:35:00,N892ND,1164.5,7900.0,oil quick drains need to be replaced,2023-09-12 09:42:00,REMOVED AND INSTALLED NEW ELBOW AND QUICK DRAIN ON L/H ENG,engine_general_unspecified,engine_general unspecified
1224602,2023-09-18 06:26:00,2023-10-10 16:07:00,N835ND,16056.6,7100.0,R/H Engine change needed.,2023-09-21 14:38:00,continued routing hoses and wires,engine_general_unspecified,engine_general unspecified
1224833,2023-09-25 06:00:00,2023-09-28 15:55:00,N891ND,1915.5,7610.0,Left and right engine servo throttle arms are loose.,2023-09-25 09:47:00,Tightened and resecured left and right engine servo throttle arms. Ops and travel checked good.,engine_general_unspecified,engine_general unspecified
