workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1171944,2018-03-26 06:19:00,2018-04-11 13:01:00,N689ND,10948.3,7230.0,L/H ENG OIL COOLER BAFFLE CRACKED.,2018-03-27,"UPON FURTHER INSP, FOUND BAFFLE DAMAGED MORE. RECEIVED SERVICEABLE LEFT REAR BAFFLE FROM PARTS. INSTALLED SERVICEABLE BAFFLE.",c_32,oil cooler
1171944,2018-03-26 06:19:00,2018-04-11 13:01:00,N689ND,10948.3,7230.0,L/H ENG OIL COOLER BAFFLE CRACKED.,2018-04-11,LEAK CK GOVERNOR LINES GOOD.,c_32,oil cooler
1172027,2018-03-28 13:36:00,2018-03-30 14:24:00,N548ND,12842.3,7900.0,OIL COOLER UPPER BOLT LOOSE.,2018-03-30,TIGHTENED BOLT.,c_32,oil cooler
1172343,2018-04-09 06:05:00,2018-04-11 13:58:00,N550ND,19527.4,7250.0,OIL COOLER DUE TIME CHANGE.,2018-04-11,REPLACED W/ S/N 4789.,c_32,oil cooler
1172695,2018-04-18 14:35:00,2018-04-19 10:50:00,N641ND,5110.0,7250.0,OIL COOLER TIME CHANGE DUE.,2018-04-18,REMOVED OIL COOLER & FITTINGS. INSTALLED OVERHAULED OIL COOLER S/N 4158 & FITTINGS.,c_32,oil cooler
1172817,2018-04-23 06:24:00,2018-04-23 14:46:00,N688ND,12612.6,7170.0,OIL COOLER COVERS TO BE REMOVED.,2018-04-23,REMOVED COVERS.,c_32,oil cooler
1173121,2018-05-01 13:37:00,2018-05-10 11:10:00,N642ND,8127.299999999999,7250.0,OIL COOLER MOUNTING NUTPLATE BROKEN.,2018-05-02,REMOVED & REPLACED NUTPLATE.,c_32,oil cooler
1173121,2018-05-01 13:37:00,2018-05-10 11:10:00,N642ND,8127.299999999999,7100.0,ENGINE TIME CHANGE DUE.,2018-05-10,"INSTALLED OIL COOLER (SEE PD #9) & LINES. PRE-OILED ENGINE. INSTALLED LOWER PLUGS & ALL LEADS. FINISHED ENGINE INSTALL. RAN A/C, OPS & LEAK CK GOOD. MX FLIGHT NEEDED FOR ENGINE BREAK-IN - SEE W/O #1173406.",c_32,oil cooler
1173121,2018-05-01 13:37:00,2018-05-10 11:10:00,N642ND,8127.299999999999,7900.0,OIL COOLER DUE TIME CHANGE.,2018-05-10,REMOVED OIL COOLER & INSTALLED OVERHAULED OIL COOLER S/N 3964.,c_32,oil cooler
1173140,2018-05-02 07:02:00,2018-05-18 14:00:00,N677ND,8269.5,520.0,OIL COOLER TIME CHANGE DUE.,2018-05-15,INSTALLED FITTINGS INTO OIL COOLER & INSTALLED COOLER ONTO BAFFLE. CONNECTED OIL COOLER LINES & TIGHTENED.,c_32,oil cooler
1173140,2018-05-02 07:02:00,2018-05-18 14:00:00,N677ND,8269.5,520.0,OIL COOLER TIME CHANGE DUE.,2018-05-18,LEAK CK GOOD.,c_32,oil cooler
1173417,2018-05-10 13:48:00,2018-05-14 10:01:00,N678ND,11815.1,7900.0,OIL COOLER NEED REPLACEMENT W/ ENGINE CHANGE.,2018-05-11,REMOVED & REPLACED OIL COOLER W/ S/N 4653412. LEAK CK GOOD.,c_32,oil cooler
1174825,2018-06-29 09:01:00,2018-07-26 13:41:00,N537ND,14803.800000000001,520.0,OIL COOLER DUE TIME CHANGE.,2018-07-24,REMOVED COOLER & INSTALLED OVERHAULED COOLER S/N 4132.,c_32,oil cooler
1174825,2018-06-29 09:01:00,2018-07-26 13:41:00,N537ND,14803.800000000001,7100.0,ENGINE DUE TIME CHANGE.,2018-07-26,"RAN A/C, FOUND LOWER OIL COOLER LEAKING @ ACCESSORY CASE FITTING. TIGHTENED FITTING & LINE AND CLEANED. RAN A/C, LEAK CK GOOD. OPS CK GOOD.",c_32,oil cooler
1175751,2018-08-06 06:07:00,2018-08-06 13:24:00,N558ND,10325.4,7230.0,BAFFLE CRACKED BY OIL COOLER.,2018-08-06,ALREADY REPAIRED.,c_32,oil cooler
1175751,2018-08-06 06:07:00,2018-08-06 13:24:00,N558ND,10325.4,7920.0,OIL COOLER NEEDS TO BE CLEANED OUT.,2018-08-06,CLEANED OUT COOLER.,c_32,oil cooler
1175828,2018-08-08 13:38:00,2018-08-13 10:04:00,N546ND,19623.2,520.0,OIL COOLER TIME CHANGE DUE.,2018-08-08,REMOVED OIL COOLER. INSTALLED OVERHAULED COOLER S/N 3936.,c_32,oil cooler
1175843,2018-08-09 06:50:00,2018-08-20 12:58:00,N547ND,12456.7,7920.0,OIL COOLER NEEDS TO BE CLEANED OUT (FINS).,2018-08-09,CLEANED OUT FINS OF OIL COOLER.,c_32,oil cooler
1176605,2018-09-05 13:41:00,2018-09-05 14:28:00,N561ND,9312.5,7920.0,OIL COOLER NEEDS TO BE CLEANED.,2018-09-05,CLEANED FINS OUT.,c_32,oil cooler
1177458,2018-10-01 10:09:00,2018-10-04 15:00:00,N571ND,14848.2,7900.0,OIL COOLER DUE OVERHAUL.,2018-10-02,REPLACED OIL COOLER W/ OVERHAULED PART S/N 4949.,c_32,oil cooler
1177520,2018-10-02 13:22:00,2018-10-05 14:57:00,N509ND,19925.7,7920.0,LOWER OIL COOLER LINE IS RUBBING ON ADAPTER PLATE STUD.,2018-10-02,"ADJUSTED OIL LINE, NO DEFECTS NOTED TO LINE.",c_32,oil cooler
1177520,2018-10-02 13:22:00,2018-10-05 14:57:00,N509ND,19925.7,7920.0,LOWER OIL COOLER LINE IS RUBBING ON ADAPTER PLATE STUD.,2018-10-04,LEAK CK'ED GOOD.,c_32,oil cooler
1177856,2018-10-17 06:18:00,2018-10-17 14:34:00,N562ND,11761.5,7920.0,OIL COOLER BOLTS LOOSE.,2018-10-17,TIGHTENED BOLTS.,c_32,oil cooler
1178748,2018-11-15 05:56:00,2018-11-15 14:13:00,N529ND,12258.9,7250.0,OIL COOLER CRACKED.,2018-11-15,STOP DRILLED CRACK.,c_32,oil cooler
1179470,2018-12-13 06:40:00,2018-12-18 12:22:00,N509ND,20237.1,7900.0,OIL COOLER DUE ENGINE CHANGE.,2018-12-13,REMOVED OIL COOLER.,c_32,oil cooler
1179470,2018-12-13 06:40:00,2018-12-18 12:22:00,N509ND,20237.1,7900.0,OIL COOLER DUE ENGINE CHANGE.,2018-12-14,INSTALLED OIL COOLER S/N 4192. LEAK CK GOOD.,c_32,oil cooler
1182813,2019-04-23 13:46:00,2019-04-23 12:49:00,N719ND,5603.700000000001,7230.0,OIL COOLER BAFFLE DOUBLER CRACKED.,2019-04-23,INSTALLED NEW DOUBLER.,c_32,oil cooler
1183424,2019-05-14 06:03:00,2019-05-14 15:33:00,N776ND,2185.5,7250.0,OIL COOLER FLANGE CRACKED.,2019-05-14,STOP DRILLED CRACKS.,c_32,oil cooler
1183547,2019-05-17 14:51:00,2019-05-17 11:30:00,N610ND,180.3,400.0,"AD 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-05-17,N/A - TYPE D HOSES INSTALLED. NO FURTHER ACTION REQUIRED.,c_32,oil cooler
1185030,2019-07-02 12:31:00,2019-07-15 13:07:00,N695ND,9666.1,7900.0,OIL COOLER TIME CHANGE DUE.,2019-07-03,REMOVED OIL COOLER.,c_32,oil cooler
1185030,2019-07-02 12:31:00,2019-07-15 13:07:00,N695ND,9666.1,520.0,ENGINE TIME CHANGE DUE.,2019-07-08,"INSTALLED BAFFLES, INSTALLED FITTINGS ON ENGINE DRIVEN FUEL PUMP & OIL COOLER. INSTALLED FUEL NOZZLE PRIMERS.",c_32,oil cooler
1185030,2019-07-02 12:31:00,2019-07-15 13:07:00,N695ND,9666.1,7900.0,OIL COOLER TIME CHANGE DUE.,2019-07-09,INSTALLED OVERHAULED OIL COOLER S/N I08-7398-9.,c_32,oil cooler
1185033,2019-07-02 13:12:00,2019-07-11 10:44:00,N776ND,2892.3,7900.0,OIL COOLER MOUNTING ANGLE BROKEN.,2019-07-02,REMOVED & REPLACED OIL COOLER W/ S/N G89-5917-14.,c_32,oil cooler
1185157,2019-07-09 13:24:00,2019-07-09 13:00:00,N622ND,54.300000000000004,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-07-09,N/A - TYPE D HOSES INSTALLED.,c_32,oil cooler
1185158,2019-07-09 14:29:00,2019-07-09 13:17:00,N625ND,60.0,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-07-09,N/A - TYPE D HOSES INSTALLED.,c_32,oil cooler
1185172,2019-07-10 06:14:00,2019-07-10 13:28:00,N766ND,5604.0,7250.0,OIL COOLER CRACKED.,2019-07-10,"STOP DRILLED CRACKS, FABRICATED & INSTALLED DOUBLER USING LIKE MATERIAL IAW AC A43.13-1B.",c_32,oil cooler
1185180,2019-07-10 09:33:00,2019-07-10 11:01:00,N631ND,68.4,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-07-10,N/A - TYPE D INSTALLED.,c_32,oil cooler
1185193,2019-07-10 14:07:00,2019-07-10 10:49:00,N823ND,60.300000000000004,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-07-10,N/A - TYPE D HOSES INSTALLED.,c_32,oil cooler
1185223,2019-07-11 13:25:00,2019-07-11 12:12:00,N648ND,52.800000000000004,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-07-11,N/A - TYPE D INSTALLED.,c_32,oil cooler
1185226,2019-07-11 14:17:00,2019-07-11 11:16:00,N649ND,54.599999999999994,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-07-11,"TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED.",c_32,oil cooler
1185252,2019-07-12 09:22:00,2019-07-12 14:14:00,N658ND,53.099999999999994,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-07-12,"TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED.",c_32,oil cooler
1185265,2019-07-12 13:11:00,2019-07-12 14:00:00,N657ND,51.900000000000006,400.0,"AD AF 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-07-12,"TYPE D HOSES INSTALLED, NO FURTHER ACTION REQUIRED.",c_32,oil cooler
1185296,2019-07-13 15:15:00,2019-07-20 13:06:00,N766ND,5664.6,7900.0,OIL COOLER S/N E17-14051-28 CRACKED IN SEVERAL PLACES.,2019-07-20,OPS & LEAK CK GOOD.,c_32,oil cooler
1185296,2019-07-13 15:15:00,2019-07-20 13:06:00,N766ND,5664.6,7900.0,OIL COOLER S/N E17-14051-28 CRACKED IN SEVERAL PLACES.,2019-07-20,REMOVED & REPLACED OIL COOLER W/ S/N K18-14849-150.,c_32,oil cooler
1185543,2019-07-22 13:38:00,2019-07-22 13:53:00,N751ND,5605.799999999999,7110.0,OIL COOLER DOUBLER BAFFLE CRACKED.,2019-07-22,REPLACED DOUBLER.,c_32,oil cooler
1185563,2019-07-23 06:12:00,2019-07-23 10:17:00,N799ND,2381.5,7230.0,L/H BAFFLE CRACKED BY OIL COOLER.,2019-07-23,STOP DRILLED CRACKS.,c_32,oil cooler
1185563,2019-07-23 06:12:00,2019-07-23 10:17:00,N799ND,2381.5,7230.0,R/H ENGINE #4 BAFFLE CRACKED BY OIL COOLER.,2019-07-23,STOP DRILLED CRACKS.,c_32,oil cooler
1185630,2019-07-24 14:22:00,2019-07-24 15:09:00,N772ND,3266.3999999999996,7230.0,OIL COOLER BAFFLE DOUBLER CRACKED.,2019-07-24,REPLACED W/ NEW DOUBLER.,c_32,oil cooler
1185669,2019-07-25 13:13:00,2019-07-26 09:40:00,N680ND,16560.9,7920.0,R/H OIL COOLER SEEPING OIL.,2019-07-25,REMOVED & REPLACED OIL COOLER W/ S/N 116-14027-7.,c_32,oil cooler
1185669,2019-07-25 13:13:00,2019-07-26 09:40:00,N680ND,16560.9,7920.0,R/H OIL COOLER SEEPING OIL.,2019-07-26,OPS & LEAK CK GOOD.,c_32,oil cooler
1185715,2019-07-26 13:28:00,2019-08-05 13:50:00,N774ND,3084.0,7900.0,OIL COOLER CRACKED.,2019-07-26,PART ON ORDER.,c_32,oil cooler
1185715,2019-07-26 13:28:00,2019-08-05 13:50:00,N774ND,3084.0,7900.0,OIL COOLER CRACKED.,2019-08-05,OPS & LEAK CK GOOD.,c_32,oil cooler
1185715,2019-07-26 13:28:00,2019-08-05 13:50:00,N774ND,3084.0,7900.0,OIL COOLER CRACKED.,2019-08-05,INSTALLED NEW OIL COOLER S/N D19-15659-67.,c_32,oil cooler
1186443,2019-08-20 20:07:00,2019-08-30 00:00:00,N653ND,10068.099999999999,7920.0,OIL COOLER REPLACEMENT DUE.,2019-08-21,REMOVED OIL COOLER,c_32,oil cooler
1186443,2019-08-20 20:07:00,2019-08-30 00:00:00,N653ND,10068.099999999999,7920.0,OIL COOLER REPLACEMENT DUE.,2019-08-22,TRANSFERRED FITTINGS TO OVERHAULED OIL COOLER P/N: 10877A-PHX  S/N: 4122,c_32,oil cooler
1186443,2019-08-20 20:07:00,2019-08-30 00:00:00,N653ND,10068.099999999999,7200.0,ENGINE TIMES OUT,2019-08-23,"INSTALLED BAFFLING OIL COOLER & OIL NOSES, INSTALLED & SECURED ALL FUEL LINES. CONNECTED & SAFETIED ALL ENGINE CONTROLS. ROUTED & BEGIN SECURING IGN HARNESS. CLEANED ROUTED & INSTALLED OIL PRESS & FUEL FLOW ELECTRICAL HARNESSES.",c_32,oil cooler
1186443,2019-08-20 20:07:00,2019-08-30 00:00:00,N653ND,10068.099999999999,7200.0,ENGINE TIMES OUT,2019-08-23,SEALED BAFFLING AND OIL COOLER W/ RED RTV.,c_32,oil cooler
1186880,2019-09-06 06:16:00,2019-09-06 13:25:00,N632ND,363.29999999999995,7230.0,LARGE AREA WASHERS NEEDED FOR OIL COOLER BRACKET.,2019-09-06,INSTALLED WASHERS.,c_32,oil cooler
1187014,2019-09-11 06:24:00,2019-09-11 12:46:00,N835ND,568.0,7900.0,L/H ENGINE OIL COOLER UPPER LINE RUBBED ON MOUNT.,2019-09-11,"MEASURED, FOUDN TO BE OK. PRIMED & PAINTED, REPOSITIONED LINE.",c_32,oil cooler
1187426,2019-09-23 15:04:00,2019-09-23 14:17:00,N621ND,728.4000000000001,7250.0,OIL COOLER DOUBLER CRACKED.,2019-09-23,REMOVED & REPLACED DOUBLER.,c_32,oil cooler
1187946,2019-10-10 06:22:00,2019-10-18 13:35:00,N847ND,905.0,7170.0,WINTER FRONT COVERS ON OIL COOLERS NEED TO BE INSTALLED.,2019-10-10,INSTALLED WINTER FRONT COVERS.,c_32,oil cooler
1188325,2019-10-25 06:25:00,2019-10-25 13:02:00,N752ND,3087.6000000000004,7250.0,OIL COOLER FLANGE CRACKED.,2019-10-25,STOP DRILLED CRACK.,c_32,oil cooler
1188500,2019-10-30 13:01:00,2019-11-05 11:02:00,N716ND,5855.6,7170.0,OIL COOLER WINTER PLATE NEEDS INSTALLATION.,2019-11-05,INSTALLED COVER.,c_32,oil cooler
1188630,2019-11-04 13:20:00,2019-11-05 14:59:00,N753ND,4503.9,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE INSTALLED.,2019-11-04,INSTALLED WINTER PLATE.,c_32,oil cooler
1188852,2019-11-11 20:05:00,2019-11-12 14:58:00,N744ND,7020.299999999999,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE INSTALLED.,2019-11-11,INSTALLED WINTER PLATE.,c_32,oil cooler
1188856,2019-11-12 05:53:00,2019-11-27 10:48:00,N752ND,3253.7999999999997,7170.0,OIL COOLER WINTER PLATE CAN BE INSTALLED.,2019-11-13,INSTALLED PLATE.,c_32,oil cooler
1188914,2019-11-13 05:27:00,2019-11-13 14:58:00,N657ND,1274.6999999999998,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE INSTALLED.,2019-11-13,INSTALLED WINTER PLATE.,c_32,oil cooler
1188952,2019-11-13 18:03:00,2019-11-14 15:20:00,N755ND,3973.5,7170.0,WINTER PLATE NEEDS TO BE INSTALLED.,2019-11-14,INSTALLED OIL COOLER WINTER PLATE.,c_32,oil cooler
1188975,2019-11-14 15:00:00,2019-11-14 16:03:00,N706ND,3464.3999999999996,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE INSTALLED.,2019-11-14,INSTALLED WINTER PLATE.,c_32,oil cooler
1188989,2019-11-15 06:33:00,2019-11-26 11:06:00,N645ND,1803.6000000000001,7250.0,OIL COOLER FLANGE CRACKED.,2019-11-15,STOP DRILLED CRACK.,c_32,oil cooler
1189020,2019-11-16 12:46:00,2019-11-17 13:33:00,N739ND,6222.9,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE INSTALLED.,2019-11-16,INSTALLED OIL COOLER PLATE.,c_32,oil cooler
1189406,2019-12-04 05:59:00,2020-01-13 13:57:00,N796ND,4189.0,7900.0,R/H ENG OIL COOLER HOSE RUBBING ON ENGINE MOUNT.,2019-12-05,REPOSITIONED HOSE TO CREATE CLEARANCE. NO DAMAGE NOTED TO MOUNT.,c_32,oil cooler
1189406,2019-12-04 05:59:00,2020-01-13 13:57:00,N796ND,4189.0,7900.0,L/H ENG OIL COOLER HOSE RUBBING ON ENGINE MOUNT.,2019-12-05,"REPOSITIONED HOSE TO CREATE CLEARANCE. INSPECTED MOUNT, FOUND NO DAMAGE. INSTALLED CHAFE TAPE.",c_32,oil cooler
1189471,2019-12-05 13:52:00,2019-12-24 08:57:00,N769ND,7947.299999999999,7250.0,OIL COOLER TIME CHANGE DUE.,2019-12-05,REMOVED OIL COOLER.,c_32,oil cooler
1189471,2019-12-05 13:52:00,2019-12-24 08:57:00,N769ND,7947.299999999999,7250.0,OIL COOLER TIME CHANGE DUE.,2019-12-06,INSTALLED OVERHAULED COOLER S/N B17-14051-8.,c_32,oil cooler
1189471,2019-12-05 13:52:00,2019-12-24 08:57:00,N769ND,7947.299999999999,400.0,"AD 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2019-12-06,AD DOES NOT APPLY DUE TO TYPE D HOSES INSTALLED.,c_32,oil cooler
1190282,2020-01-15 06:40:00,2020-01-20 00:00:00,N531ND,22642.4,7250.0,OIL COOLER TIMED OUT,2020-01-15,"REMOVED OIL COOLER P/N: 10877A-PHX, S/N: 3911.",c_32,oil cooler
1190282,2020-01-15 06:40:00,2020-01-20 00:00:00,N531ND,22642.4,7250.0,OIL COOLER TIMED OUT,2020-01-16,"INSTALLED OVERHAULED OIL COOLER. P/N: 10877A-PHX, S/N: 4552. NO FURTHER DEFECTS NOTED.",c_32,oil cooler
1191510,2020-02-24 14:44:00,2020-02-24 15:00:00,N744ND,7985.8,7170.0,WINTER PLATE ON OIL COOLER NEEDS TO BE REMOVED.,2020-02-24,REMOVED WINTER FRONT & TURNED INTO PARTS ROOM.,c_32,oil cooler
1191549,2020-02-25 13:46:00,2020-03-10 11:51:00,N715ND,7224.900000000001,7900.0,OIL COOLER NEEDS TO BE CHANGED DUE TO METAL CONTAMINATION.,2020-02-27,REMOVED COOLER.,c_32,oil cooler
1191549,2020-02-25 13:46:00,2020-03-10 11:51:00,N715ND,7224.900000000001,7900.0,OIL COOLER NEEDS TO BE CHANGED DUE TO METAL CONTAMINATION.,2020-02-28,TRANSFERRED FITTINGS TO NEW COOLER S/N J19-15659-217 W/ NEW O-RINGS. INSTALLED COOLER ON ENGINE.,c_32,oil cooler
1191549,2020-02-25 13:46:00,2020-03-10 11:51:00,N715ND,7224.900000000001,7900.0,OIL COOLER NEEDS TO BE CHANGED DUE TO METAL CONTAMINATION.,2020-03-10,LEAK CK GOOD.,c_32,oil cooler
1191569,2020-02-26 06:20:00,2020-02-26 11:11:00,N648ND,1647.8999999999999,7900.0,OIL COOLER HAS CRACK.,2020-02-26,STOP DRILLED CRACK.,c_32,oil cooler
1191584,2020-02-26 13:39:00,2020-02-26 12:28:00,N650ND,2183.3999999999996,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE REMOVED.,2020-02-26,REMOVED WINTER PLATE.,c_32,oil cooler
1191586,2020-02-26 13:39:00,2020-02-26 13:36:00,N684ND,2186.7,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE REMOVED.,2020-02-26,REMOVED PLATE.,c_32,oil cooler
1191622,2020-02-27 06:12:00,2020-02-27 14:21:00,N820ND,4237.6,7170.0,OIL COOLER WINTER FRONT NEEDS TO BE REMOVED FROM A/C.,2020-02-27,REMOVED WINTER FRONT.,c_32,oil cooler
1191641,2020-02-27 13:46:00,2020-02-27 14:15:00,N751ND,7225.799999999999,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE REMOVED.,2020-02-27,REMOVED WINTER PLATE.,c_32,oil cooler
1191673,2020-02-28 20:20:00,2020-02-29 15:38:00,N622ND,1625.6999999999998,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE REMOVED.,2020-02-28,REMOVED WINTER FRONT.,c_32,oil cooler
1191800,2020-03-05 06:20:00,2020-03-09 10:59:00,N754ND,5031.299999999999,7910.0,OIL COOLER CRACKED.,2020-03-06,LEAK CK GOOD.,c_32,oil cooler
1191800,2020-03-05 06:20:00,2020-03-09 10:59:00,N754ND,5031.299999999999,7910.0,OIL COOLER CRACKED.,2020-03-06,REMOVED & REPLACED OIL COOLER W/ S/N C17-14051-12.,c_32,oil cooler
1191844,2020-03-07 08:56:00,2020-03-07 15:32:00,N636ND,1976.6999999999998,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE REMOVED.,2020-03-07,REMOVED WINTER PLATE FROM OIL COOLER.,c_32,oil cooler
1191858,2020-03-07 15:28:00,2020-03-07 15:24:00,N657ND,1890.8999999999999,7900.0,"HIGH OIL TEMP IN CRUISE FLIGHT, 220* & CLIMBING. COOLED ENGINE W/ REDUCED POWER & DESCENT. OIL PRESSURE NORMAL.",2020-03-07,REMOVED OIL COOLER WINTERIZATION PLATE.,c_32,oil cooler
1191884,2020-03-09 06:31:00,2020-03-11 13:43:00,N625ND,1627.8000000000002,7170.0,OIL COOLER WINTER PLATE NEEDS REMOVAL.,2020-03-09,REMOVED WINTER FRONT.,c_32,oil cooler
1192007,2020-03-12 05:58:00,2020-03-13 12:50:00,N772ND,5055.299999999999,7250.0,OIL COOLER CRCKED IN 2 SPOTS.,2020-03-12,INSTALLED NEW OIL COOLER S/N G89-5917-14.,c_32,oil cooler
1192007,2020-03-12 05:58:00,2020-03-13 12:50:00,N772ND,5055.299999999999,7250.0,OIL COOLER CRCKED IN 2 SPOTS.,2020-03-13,LEAK CK'ED GOOD.,c_32,oil cooler
1192041,2020-03-13 06:25:00,2020-03-26 10:08:00,N771ND,5040.299999999999,7170.0,OIL COOLER WINTER FRONT NEEDS TO BE REMOVED.,2020-03-13,REMOVED OIL COOLER WINTER PLATE.,c_32,oil cooler
1192051,2020-03-13 14:34:00,2020-03-13 13:33:00,N629ND,2682.3,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE REMOVED.,2020-03-13,REMOVED OIL COOLER PLATE.,c_32,oil cooler
1192060,2020-03-14 09:01:00,2020-03-14 15:22:00,N716ND,6733.700000000001,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE REMOVED.,2020-03-14,REMOVED COOLER PLATE.,c_32,oil cooler
1192179,2020-03-24 10:05:00,2020-04-08 13:17:00,N695ND,13512.3,7900.0,OIL COOLER NEEDS TO BE CHANGED DUE TO ENGINE CHANGE.,2020-03-26,REMOVED OIL COOLER.,c_32,oil cooler
1192179,2020-03-24 10:05:00,2020-04-08 13:17:00,N695ND,13512.3,7900.0,OIL COOLER NEEDS TO BE CHANGED DUE TO ENGINE CHANGE.,2020-03-30,INSTALLED OIL COOLER S/N B15-12669-14 & CONNECTED.,c_32,oil cooler
1192179,2020-03-24 10:05:00,2020-04-08 13:17:00,N695ND,13512.3,7900.0,OIL COOLER NEEDS TO BE CHANGED DUE TO ENGINE CHANGE.,2020-04-08,LEAK CK GOOD.,c_32,oil cooler
1192181,2020-03-24 12:04:00,2020-03-25 10:35:00,N752ND,3975.6000000000004,7250.0,OIL COOLER FLANGES CRACKED.,2020-03-25,LEAK CK GOOD.,c_32,oil cooler
1192181,2020-03-24 12:04:00,2020-03-25 10:35:00,N752ND,3975.6000000000004,7250.0,OIL COOLER FLANGES CRACKED.,2020-03-25,REMOVED & REPLACED OIL COOLER W/ S/N L-16-13239-79.,c_32,oil cooler
1192211,2020-03-26 06:48:00,2020-04-07 12:16:00,N739ND,7096.299999999999,7250.0,OIL COOLER DUE TIME CHANGE.,2020-04-04,REMOVED & REPLACED OIL COOLER W/ OVERHAULED OIL COOLER S/N 116-13239-59.,c_32,oil cooler
1192211,2020-03-26 06:48:00,2020-04-07 12:16:00,N739ND,7096.299999999999,7250.0,OIL COOLER DUE TIME CHANGE.,2020-04-07,LEAK CK GOOD.,c_32,oil cooler
1192216,2020-03-26 12:11:00,2020-04-07 13:50:00,N743ND,6812.299999999999,7250.0,OIL COOLER DUE TIME CHANGE.,2020-03-28,"REMOVED OIL COOLER, INSTALLED OVERHAULED OIL COOLER S/N 176-13239-60.",c_32,oil cooler
1192216,2020-03-26 12:11:00,2020-04-07 13:50:00,N743ND,6812.299999999999,400.0,"AD 2017-14-04, OIL COOLER HOSES DUE. EFF DATE 8/15/17.",2020-03-28,AD DOES NOT APPLY BY TYPE D HOSE INSTALLATION.,c_32,oil cooler
1192216,2020-03-26 12:11:00,2020-04-07 13:50:00,N743ND,6812.299999999999,7250.0,OIL COOLER DUE TIME CHANGE.,2020-04-07,LEAK CK GOOD.,c_32,oil cooler
1192305,2020-04-02 07:05:00,2020-04-07 14:25:00,N768ND,7518.599999999999,7900.0,OIL COOLER DUE TIME CHANGE.,2020-04-07,"REMOVED & REPLACED OIL COOLER W/ OVERHAULED S/N A19-15659-9. FOUND OIL COOLER TO HAVE CRACKED FLANGE. STOP DRILLED CRACK & FABRICATED AND INSTALLED DOUBLER. DOUBLER MADE FROM 2024 T3 .050"" ALUMINUM AND RIVETED IAW AC 43.13-1B.",c_32,oil cooler
1192572,2020-04-27 07:00:00,2020-04-27 09:18:00,N730ND,7041.599999999999,7170.0,OIL COOLER WINTER PLATE NEEDS TO BE REMOVED.,2020-04-27,REMOVED OIL COOLER PLATE.,c_32,oil cooler
1192693,2020-05-06 10:36:00,2020-05-08 00:00:00,N642ND,14056.5,7920.0,OIL COOLER MOUNT BRACKET CRACKED AT FWD UPPER MOUNT HOLE,2020-05-07,REMOVED OIL COOLER  S/N 3964 AND CAPPED LINES.,c_32,oil cooler
1192739,2020-05-09 18:10:00,2020-05-13 00:00:00,N531ND,16810.6,7900.0,VACUUM PUMP HOSE AND OIL COOLER HOSE RUBBING,2020-05-12,SECURED HOSES. NO FURTHER DEFECTS NOTED.,c_32,oil cooler
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7900.0,OIL COOLER TIMED OUT W/ ENGINE CHANGE.,2020-05-31,REMOVED OIL COOLER & INSTALLED OVERHAULED OIL COOLER S/N J15-12669-77. FOUND DAMAGED FITTING. ORDERED NEW FITTINGS FOR OIL LINES.,c_32,oil cooler
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7100.0,L/H ENGINE DUE TIME CHANGE.,2020-06-04,BEGAN INSTALLATION OF ENGINE HOSES W/ EXCEPTION OF OIL COOLER HOSES.,c_32,oil cooler
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7100.0,L/H ENGINE DUE TIME CHANGE.,2020-06-14,INSTALLED & ROUTED OIL COOLER HOSES.,c_32,oil cooler
