workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1172623,2018-04-17 06:02:00,2018-04-18 11:24:00,N572ND,12064.5,7720.0,#1 EGT CLAMP BROKEN.,2018-04-18,REMOVED & REPLACED PROBE.,c_45,exhaust gas temperature
1172695,2018-04-18 14:35:00,2018-04-19 10:50:00,N641ND,5110.0,7700.0,#4 CYL EGT CLAMP BROKEN.,2018-04-18,"REMOVED PROBE, REPLACED PROBE.",c_45,exhaust gas temperature
1173605,2018-05-17 08:52:00,2018-05-17 14:01:00,N678ND,9354.6,7720.0,CYLINDER 3 EGT VALUE IS ZERO.,2018-05-17,"REMOVED & REPLACED CYL #3 EGT PROBE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1175294,2018-07-17 12:36:00,2018-07-17 15:33:00,N573ND,12188.7,7720.0,A/C REQUIRES MEL BY MAINTENANCE FOR #4 EGT INOP.,2018-07-17,MEL'ED #4 EGT IAW 172 MEL 77-22-01.,c_45,exhaust gas temperature
1175826,2018-08-08 12:58:00,2018-08-08 14:58:00,N688ND,14034.099999999999,7720.0,"ON DESCENT INTO GFK, RIGHT ENGINE EGT #2 INDICATING RED X.",2018-08-08,REMOVED & REPLACED EGT PROBE W/ NEW. OPS CK GOOD.,c_45,exhaust gas temperature
1175843,2018-08-09 06:50:00,2018-08-20 12:58:00,N547ND,12456.7,7700.0,#1 EGT RED 'X'.,2018-08-20,"REPLACED EGT PROBE, OPS CK GOOD.",c_45,exhaust gas temperature
1176933,2018-09-15 09:11:00,2018-09-15 15:17:00,N559ND,13484.9,7720.0,CYL #3 EGT NOT READING.,2018-09-15,"REMOVED & REPLACED #3 EGT PROBE. RAN A/C, ALL CHECKS GOOD.",c_45,exhaust gas temperature
1177518,2018-10-02 13:09:00,2018-10-02 10:14:00,N561ND,9497.9,7810.0,#3 CYL EGT INOP.,2018-10-02,OPS GOOD.,c_45,exhaust gas temperature
1177518,2018-10-02 13:09:00,2018-10-02 10:14:00,N561ND,9497.9,7810.0,#3 CYL EGT INOP.,2018-10-02,REPLACED PROBE.,c_45,exhaust gas temperature
1183991,2019-05-31 13:43:00,2019-05-31 14:19:00,N560ND,17051.3,7230.0,#3 EGT WIRE STAND OFF BROKEN.,2019-05-31,REMOVED & REPLACED WIRE STAND OFF.,c_45,exhaust gas temperature
1184610,2019-06-19 13:47:00,2019-06-20 14:56:00,N783ND,7348.799999999999,7720.0,R/H ENG #3 & 4 EGTS ARE LOOSE.,2019-06-19,TIGHTENED EGT PROBES.,c_45,exhaust gas temperature
1184610,2019-06-19 13:47:00,2019-06-20 14:56:00,N783ND,7348.799999999999,7720.0,"R/H ENG #1, 3 EGT CONNECTIONS NEED TO BE COVERED.",2019-06-19,COVERED CONNECTIONS W/ GLASS ELECTRICAL TAPE.,c_45,exhaust gas temperature
1185090,2019-07-05 08:41:00,2019-07-08 10:17:00,N755ND,2871.3,7720.0,"ON WAY BACK TO GFK @ CRUISE, HAD YELLOW X ON CYL 2 EGT. ENGINE RAN SMOOTH & NORMAL LIMITATIONS FOR INSTRUMENTS.",2019-07-08,"RAN ENGINE & OBSERVCED #2 EGT TO BE INDICATING BETWEEN 100-150 RPM. REPLACED #2 EGT PROBE. RAN ENGINE, PROBLEM PERSISTS. RESET & CLEANED CONNECTIONS @ EGT. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1185108,2019-07-08 06:09:00,2019-07-11 13:06:00,N775ND,2715.6000000000004,7720.0,#1 EGT PROBE CLAMP LOOSE.,2019-07-08,SECURED CLAMP.,c_45,exhaust gas temperature
1185376,2019-07-16 21:39:00,2019-07-16 15:25:00,N812ND,2463.0,7720.0,#2 EGT WENT ABOVE 2000 IN PATTERN. ADDITIONALLY #2 EGT WAS CONSTANTLY ABOVE ALL OTHERS BY ABOUT 300-400*.,2019-07-16,"REMOVED & REPLACED #2 CYL EGT PROBE. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1185454,2019-07-18 16:49:00,2019-07-18 14:42:00,N743ND,4822.400000000001,7720.0,EGT CYL #1 READS LOW @ 932*F ON CLIMB OUT @ 87 KTS.,2019-07-18,"REMOVED & REPLACED #1 CYL EGT PROBE, RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1185479,2019-07-19 13:36:00,2019-07-19 14:45:00,N549ND,14578.199999999999,7720.0,#1 EGT PROBE BAD.,2019-07-19,DEFERRED ITEM AS PER FAR 91.213(D). PART ON ORDER. DISCONNECTED PROBE FROM HARNESS & SECURED.,c_45,exhaust gas temperature
1185604,2019-07-24 06:07:00,2019-07-24 15:21:00,N711ND,5786.700000000001,7720.0,#1 EGT PROBE INOP.,2019-07-24,OPS CK GOOD.,c_45,exhaust gas temperature
1185604,2019-07-24 06:07:00,2019-07-24 15:21:00,N711ND,5786.700000000001,7720.0,#1 EGT PROBE INOP.,2019-07-24,REMOVED & REPLACED PROBE.,c_45,exhaust gas temperature
1185686,2019-07-26 06:20:00,2019-07-26 11:19:00,N775ND,2904.3,7810.0,#2 CYL EXHAUST STACK HAS 2 HOLES DRILLED INTO IT.,2019-07-26,REMOVED & REPLACED STACK. DRILLED HOLE FOR EGT PROBE.,c_45,exhaust gas temperature
1185686,2019-07-26 06:20:00,2019-07-26 11:19:00,N775ND,2904.3,7810.0,#4 CYL EXHAUST STACK HAS 2 HOLES DRILLED INTO IT.,2019-07-26,REMOVED & REPLACED STACK. DRILLED HOLE FOR EGT PROBE.,c_45,exhaust gas temperature
1185846,2019-07-31 06:04:00,2019-08-13 13:56:00,N526ND,17529.9,7720.0,#3 EGT PROBE INOP.,2019-08-13,"REPLACED #3 EGT PROBE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1185922,2019-08-02 06:33:00,2019-08-07 13:49:00,N549ND,14742.0,7720.0,#1 EGT PROBE INOP.,2019-08-02,REMOVED & REPLACED W/ NEW PROBE.,c_45,exhaust gas temperature
1185922,2019-08-02 06:33:00,2019-08-07 13:49:00,N549ND,14742.0,7720.0,#1 EGT PROBE INOP.,2019-08-07,OPS CK GOOD.,c_45,exhaust gas temperature
1186831,2019-09-05 06:00:00,2019-09-05 12:40:00,N783ND,8548.8,7800.0,#3 EGT CLAMP BROKEN (L/H ENG).,2019-09-05,REPLACED W/ NEW EGT PROBE.,c_45,exhaust gas temperature
1188164,2019-10-20 08:04:00,2019-10-20 14:37:00,N680ND,17377.9,7200.0,LEFT ENGINE EGT #4 READING HIGH.,2019-10-20,"REMOVED & REPLACED L/H ENGINE #4 CYL EGT PROBE. RAN A/C, NO DEFECTS, OPS GOOD.",c_45,exhaust gas temperature
1188275,2019-10-24 05:57:00,2019-10-24 13:48:00,N680ND,17399.4,7720.0,"ON RUN UP, #1 EGT ON R/H ENGINE FOUND TO BE DEFECTIVE.",2019-10-24,"CLEANED CONNECTION, OPS CK GOOD.",c_45,exhaust gas temperature
1188275,2019-10-24 05:57:00,2019-10-24 13:48:00,N680ND,17399.4,7720.0,"ON RUN UP, #1 & 2 EGTS ON L/H ENGINE WERE FOUND TO BE DEFECTIVE.",2019-10-24,REMOVED & REPLACED #1 EGT PROBE W/ NEW AND CLEANED CONNECTION ON #2 EGT PROBE. OPS CK GOOD.,c_45,exhaust gas temperature
1189471,2019-12-05 13:52:00,2019-12-24 08:57:00,N769ND,7947.299999999999,520.0,ENGINE DUE TIME CHANGE.,2019-12-06,"ROUTED IGN HARNESS, EGT WIRES, ALT, STARTER WIRES. SET AL BELT TENSION TO SPECS. INSTALLED NEW HOSES. SERVICED ENGINE W/ MINERAL OIL. PRE-OILED ENGINE. MADE LOG BOOK ENTRIES.",c_45,exhaust gas temperature
1190256,2020-01-14 12:56:00,2020-01-15 00:00:00,N678ND,6166.2,7720.0,CYLINDER #1 EGT PROBE SPORADIC / INOP,2020-01-15,REMOVED #1 EGT PROBE AND INSTALLED NEW PROBE PN 86343 NO FURTHER DEFECTS NOTED,c_45,exhaust gas temperature
1190282,2020-01-15 06:40:00,2020-01-20 00:00:00,N531ND,22642.4,7220.0,CYL #1 EGT ERRATIC AND LOW,2020-01-18,OPS CHECK GOOD. NO FURTHER DEFECTS FOUND.,c_45,exhaust gas temperature
1190282,2020-01-15 06:40:00,2020-01-20 00:00:00,N531ND,22642.4,7220.0,CYL #1 EGT ERRATIC AND LOW,2020-01-18,REMOVED AND REPLACED EGT PROBE ON CYL #1.,c_45,exhaust gas temperature
1190530,2020-01-25 11:30:00,2020-01-29 00:00:00,N785ND,14407.4,7720.0,L/H ENGINE CYL #4 EGT CLAMP BROKEN,2020-01-28,REMOVED AND REPLACED EGT PROBE ON CYL #4,c_45,exhaust gas temperature
1190530,2020-01-25 11:30:00,2020-01-29 00:00:00,N785ND,14407.4,7720.0,L/H ENGINE CYL #4 EGT CLAMP BROKEN,2020-01-29,OPS CHECK GOOD.,c_45,exhaust gas temperature
1191522,2020-02-24 22:32:00,2020-02-24 13:14:00,N770ND,9282.0,7720.0,#3 CYL EGT READING ERRATIC.,2020-02-24,"REMOVED & REPLACED #3 CYL EGT PROBE. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1191681,2020-02-29 18:11:00,2020-03-01 00:00:00,N678ND,6544.799999999999,7900.0,#2 EGT ON LEAN ASSIST WAS MALFUCTION CAN'T SENSE THE TEMP,2020-03-01,OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1191681,2020-02-29 18:11:00,2020-03-01 00:00:00,N678ND,6544.799999999999,7900.0,#2 EGT ON LEAN ASSIST WAS MALFUCTION CAN'T SENSE THE TEMP,2020-03-01,REPLACED EGT PROBE WITH NEW. CLEANED AND REATTACHED GEA71,c_45,exhaust gas temperature
1191731,2020-03-02 13:49:00,2020-03-04 00:00:00,N642ND,13624.5,7720.0,ENG CYLINDER #2 EGT PROBE BROKEN,2020-03-03,REPLACED #2 ENG CYL EGT PROBE.,c_45,exhaust gas temperature
1191760,2020-03-03 13:38:00,2020-03-04 13:40:00,N770ND,9354.6,7720.0,CYL #3 EGT CLAMP LOOSE & CYL #2 EGT CLAMP LOOSE.,2020-03-04,TIGHTENED CLAMPS.,c_45,exhaust gas temperature
1191974,2020-03-11 06:07:00,2020-03-11 12:31:00,N783ND,8887.6,7720.0,#1 & 2 EGT PROBES ON BOTH ENGINES NEED REPLACEMENT.,2020-03-11,OPS CK GOOD.,c_45,exhaust gas temperature
1191974,2020-03-11 06:07:00,2020-03-11 12:31:00,N783ND,8887.6,7720.0,#1 & 2 EGT PROBES ON BOTH ENGINES NEED REPLACEMENT.,2020-03-11,REMOVED & REPLACED PROBES W/ NEW.,c_45,exhaust gas temperature
1192091,2020-03-15 08:58:00,2020-03-15 15:38:00,N657ND,1985.3999999999999,7720.0,"EGT HAD X OR WOULD READ BETWEEN 1500-2000, ONLY ON CYLINDER #1.",2020-03-15,"REMOVED & REPLACED #1 CYL EGT PROBE, OPS CK GOOD.",c_45,exhaust gas temperature
1192517,2020-04-22 12:31:00,2020-04-25 00:00:00,N677ND,7469.2,7720.0,#1 EGT PROBE STAND OFF BROKEN,2020-04-24,"REPLACED ZIP TIE, NO FURTHER DEFECTS NOTED",c_45,exhaust gas temperature
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7720.0,L/H ENGINE #2 EGT INOP.,2020-06-15,"REPLACED PROBE, OPS CK GOOD.",c_45,exhaust gas temperature
1193101,2020-06-09 13:15:00,2020-06-06 00:00:00,N793ND,11028.6,520.0,"#1 ENGINE, MUFFLER DUE TIME CHANGE.",2020-06-10,INSTALLED NEW  FWD MUFFLER RECONNECTED EGT PROBES.,c_45,exhaust gas temperature
1193101,2020-06-09 13:15:00,2020-06-06 00:00:00,N793ND,11028.6,520.0,"#1 ENGINE, MUFFLER DUE TIME CHANGE.",2020-06-10,"INSTALLED NEW AFT MUFFLER, RECONNECTED EGT PROBES.",c_45,exhaust gas temperature
1193144,2020-06-10 20:30:00,2020-06-11 15:09:00,N638ND,2362.2,7720.0,#2 EGT INDICATION HAS X.,2020-06-11,"REPLACED #2 EGT PROBE, OPS CK GOOD.",c_45,exhaust gas temperature
1193146,2020-06-10 22:45:00,2020-06-10 16:06:00,N715ND,6725.5,7720.0,"WHILE IN CRUISE, ON ENGINE PAGE, EGT #3 WAS CROSSED OUT & NOT READING.",2020-06-10,"REMOVED & REPLACED CYL #3 EGT PROBE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1193333,2020-06-22 14:35:00,2020-06-23 10:17:00,N764ND,7536.900000000001,7720.0,#1 EGT PROBE CLAMP BROKEN.,2020-06-23,INSTALLED NEW #1 EGT PROBE.,c_45,exhaust gas temperature
1193370,2020-06-23 14:47:00,2020-06-23 10:15:00,N622ND,2006.6999999999998,7720.0,#4 EGT PROBE SENSOR IS BAD.,2020-06-23,"REMOVED & REPLACED #4 CYL EGT PROBE, OPS CK GOOD.",c_45,exhaust gas temperature
1193376,2020-06-23 17:40:00,2020-06-23 10:20:00,N619ND,2909.7,7100.0,CYL #4 HAD HIGH EGT.,2020-06-23,"REMOVED & REPLACED #4 CYL EGT PROBE. RAN A/C, PROBLEM STILL OCCURRING. REMOVED & REPLACED #4 CYL INJECTOR. RAN A/C, OPS CK GOOD & LEAK CK.",c_45,exhaust gas temperature
1193415,2020-06-24 14:48:00,2020-06-25 16:02:00,N781ND,10629.5,7720.0,R/H ENG #2 EGT PROBE LOOSE.,2020-06-25,TIGHTENED CLAMP.,c_45,exhaust gas temperature
1193647,2020-07-07 06:10:00,2020-07-09 12:29:00,N772ND,5239.799999999999,7720.0,#1 EGT PROBE CLAMP BROKEN.,2020-07-07,REMOVED & REPLACED CLAMP W/ NEW.,c_45,exhaust gas temperature
1193960,2020-07-16 16:03:00,2020-07-16 13:32:00,N842ND,2615.0,7720.0,"DURING FLIGHT L/H ENG CYL #2 EGT RED X'ED, THEN STARTED WORKING BUT IND BOUNCED ALL OVER.",2020-07-16,"REPLACED CYL #2 EGT OF L/H ENGINE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1194194,2020-07-27 08:38:00,2020-08-14 15:30:00,N714ND,7373.099999999999,7720.0,CYL #1 EGT PROBE CLAMP BROKEN.,2020-08-10,REMOVED & REPLACED EGT PROBE.,c_45,exhaust gas temperature
1194526,2020-08-06 11:51:00,2020-08-06 14:25:00,N716ND,7096.700000000001,7720.0,#1 EGT READS LOW.,2020-08-06,OPS CK GOOD.,c_45,exhaust gas temperature
1194526,2020-08-06 11:51:00,2020-08-06 14:25:00,N716ND,7096.700000000001,7720.0,#1 EGT READS LOW.,2020-08-06,REPLACED #1 EGT PROBE.,c_45,exhaust gas temperature
1194565,2020-08-07 17:22:00,2020-08-14 00:00:00,N792ND,9051.0,7720.0,POST RUN L/H ENG CYLINDER #3 EGT LOW,2020-08-13,REPLACED PROB. FAULT REMAINED,c_45,exhaust gas temperature
1194565,2020-08-07 17:22:00,2020-08-14 00:00:00,N792ND,9051.0,7720.0,POST RUN L/H ENG CYLINDER #3 EGT LOW,2020-08-14,OPS CHECK GOOD NO FURTHER DEFECTS,c_45,exhaust gas temperature
1194565,2020-08-07 17:22:00,2020-08-14 00:00:00,N792ND,9051.0,7720.0,POST RUN L/H ENG CYLINDER #3 EGT LOW,2020-08-14,FOUND ALUMINUM TAPE CAUSING SHORT. REMOVED TAPE,c_45,exhaust gas temperature
1194958,2020-08-21 13:21:00,2020-08-21 16:10:00,N766ND,5207.5,7720.0,"ON CLIMB UP TO 5K EGT FOR CYL #1 WAS SHOWING 500*F, ALL OTHERS SHOW 1400.",2020-08-21,"REMOVED & REPLACED #1 CYL EGT PROBE, RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1195068,2020-08-25 19:18:00,2020-08-25 17:17:00,N658ND,2950.8,7720.0,"CYLINDERS WERE NORMAL THROUGH FLIGHT, BUT AFTER FIRST INSTRUMENT APPROACH CYL #2 MAXED OUT ITS EGT ON EIS.",2020-08-25,"REPLACED DAMAGED #2 EGT PROBE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1195141,2020-08-27 19:53:00,2020-08-31 00:00:00,N531ND,17378.8,7820.0,MUFFFLER IS CRACKED INSIDE INBD OF STACK REMOVED P/N SO00127B-3 S/N 024199-0001,2020-08-29,INSTALLED NEW GASKETS. INSTALLED NEW #3 EXHAUST RISER. S/N 017170-0001 INSTALLED NEW MUFFLER P/N A1754001-25 S/N 85315. #2 EGT CLAMP BROKEN. INSTALLED NEW PROBE. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1195247,2020-09-01 11:09:00,2020-09-01 14:07:00,N853ND,343.79999999999995,7720.0,"EGT INDICATION FOR #1 CYL VARIED BETWEEN 1100 & 190* TEMP, EGT INDICATION MOMENTARILY FAILED.",2020-09-01,"REMOVED & REPLACED #1 CYL EGT PROBE. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1195573,2020-09-12 12:15:00,2020-09-16 13:35:00,N764ND,7909.5,7720.0,#2 EGT PROBE CLAMP BROKEN.,2020-09-16,INSTALLED NEW EGT PROBE.,c_45,exhaust gas temperature
1195683,2020-09-16 05:58:00,2020-09-21 12:33:00,N781ND,11501.5,7720.0,R/H ENG #1 EGT CLAMP CRACKED.,2020-09-16,REMOVED & REPLACED W/ NEW EGT PROBE.,c_45,exhaust gas temperature
1196007,2020-09-25 15:00:00,2020-09-28 14:09:00,N770ND,10437.9,7720.0,"ON POST RUN UP, EGT PROBE #1 HAD YELLOW X.",2020-09-28,"REPLACED W/ NEW EGT PROBE, CHECKS GOOD.",c_45,exhaust gas temperature
1196386,2020-10-07 16:42:00,2020-10-07 12:39:00,N751ND,4258.3,7720.0,ERRONEOUS EGT INDICATIONS FOLLOWED BY YELLOW X NUMEROUS TIMES.,2020-10-07,"RAN A/C, COULD NOT DUPLICATE DISCREP. READ DATA FROM MFD, FOUND #1 EGT INTERMITTENT. REPLACED #1 EGT PROBE. OPS CK GOOD.",c_45,exhaust gas temperature
1196587,2020-10-14 12:31:00,2020-10-22 13:21:00,N730ND,8303.400000000001,7200.0,#3 EGT CLAMP BROKEN.,2020-10-20,REPLACED EGT PROBE.,c_45,exhaust gas temperature
1196595,2020-10-14 14:53:00,2020-10-14 13:16:00,N768ND,5994.4,7720.0,#2 EGT PROBE BROKEN.,2020-10-14,OPS CK GOOD.,c_45,exhaust gas temperature
1196595,2020-10-14 14:53:00,2020-10-14 13:16:00,N768ND,5994.4,7720.0,#2 EGT PROBE BROKEN.,2020-10-14,REMOVED & REPLACED W/ NEW.,c_45,exhaust gas temperature
1199380,2021-02-15 18:12:00,2021-02-15 14:18:00,N657ND,3639.6000000000004,7100.0,DURING CRUISE FLIGHT; EGT TEMP GAUGE WAS AROUND 1550. ALL CYLINDERS WERE READING HIGH.,2021-02-15,INSPECTED A/C & FOUND FRICTION LOCK ON FOR ERROR CONTROL. RAN A/C & FOUND ENGINE OPERATING NORMAL. OPS CK GOOD.,c_45,exhaust gas temperature
1199590,2021-02-20 17:01:00,2021-02-21 00:00:00,N689ND,16635.3,7720.0,"PILOT STATES ""RIGHT EGT #2 HAS A RED X THROUGH IT RESET AVIONICS AND WAS STILL X""",2021-02-20,"PERFORMED GROUND RUN, FOUND EGT LH + RH ENGINE INOP . SEE PD # 2 + 3.",c_45,exhaust gas temperature
1199822,2021-02-28 12:07:00,2021-02-28 14:25:00,N609ND,2141.1000000000004,7720.0,"#3 EGT ERRATIC, THEN HAD A YELLOW X.",2021-02-28,"REMOVED & REPLACED EGT PROBE. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1200021,2021-03-04 12:16:00,2021-03-04 14:01:00,N695ND,14536.099999999999,7800.0,"DURING CRUISE NOTICED #4 CYLINDER EGT ON R/H ENGINE WAS LOWER THAN CYLINDERS 1-3, AND SLIGHT ENGINE VIBRATION.",2021-03-04,"INSPECTED, FOUND #4 EXHAUST STACK BROKEN OFF. REMOVED & REPLACED W/ NEW AFT MUFFLER S/N 205140 & #3 STACK AND SERVICEABLE #4 EXHAUST STACK & EGT. RAN A/C, OPS CK GOOD.",c_45,exhaust gas temperature
1200115,2021-03-07 14:00:00,2021-03-07 14:25:00,N895ND,1495.5,7720.0,#3 EGT ON R/H ENGINE IS INOP. YELLOW X DURING RUN UP.,2021-03-07,REMOVED & REPLACED EGT PROBE. OPS CK GOOD.,c_45,exhaust gas temperature
1200883,2021-04-01 13:59:00,2021-08-12 00:00:00,N785ND,14358.2,7200.0,R/H ENGINE REQUIRES REPAIRED DUE TO PROP STRIKE. P/N LO-360-AIH6 S/N RL-627-71E,2021-06-29,FINISH ROUTING & SECURING HIGH TENSION LEADS & EGT PROBE WIRING.,c_45,exhaust gas temperature
1200954,2021-04-05 15:33:00,2021-04-05 15:00:00,N842ND,5596.0,7720.0,L/H ENG #3 EGT PROBE HAD YELLOW X OVER IT FROM CRUISE FLIGHT TO SHUT DOWN.,2021-04-05,"REPLACED L/H ENGINE CYL #3 EGT PROBE, CK'ED GOOD.",c_45,exhaust gas temperature
1201257,2021-04-16 10:00:00,2021-04-16 13:30:00,N783ND,5801.299999999999,7720.0,"#4 EGT PROBE, L/H ENG, WORN.",2021-04-16,REMOVED & REPLACED EGT PROBE.,c_45,exhaust gas temperature
1201359,2021-04-20 10:25:00,2021-04-20 10:55:00,N632ND,6332.5,7720.0,#1 EGT PROBE LOOSE.,2021-04-20,SECURED PROBE.,c_45,exhaust gas temperature
1201688,2021-04-29 18:06:00,2021-04-29 15:10:00,N895ND,2073.0,7720.0,#3 CYLINDER L/H ENGINE YELLOW X.,2021-04-29,"REMOVED & REPLACED EGT PROBE, OPS CK GOOD.",c_45,exhaust gas temperature
1202628,2021-05-30 09:46:00,2021-05-30 13:59:00,N610ND,5929.5,7720.0,"EGT ON #1 CYLINDER STARTED REDUCING AFTER TAKEOFF, DESPITE MAX THROTTLE.",2021-05-30,"REMOVED & REPLACED EGT PROBE, OPS CK GOOD.",c_45,exhaust gas temperature
1203407,2021-06-22 10:20:00,2021-06-22 00:00:00,N689ND,17938.800000000003,550.0,RIGHT ENGINE EGT FAILURE.,2021-06-22,"INSPECTED CYL #2 & 4 EGT WIRE HARNESS END KNIFE BLADE CONNECTOR, KNIFE TENSION WEAK AND WIRE LOOSE IN CONNECTOR ON CYL #2. REPLACED KNIFE BLADE ON CYL #2 AND INCREASE BLADE TENSIONS. APPLIED SHRINK TUBING & SILICONE FUSION TAPE TO ALL CONNECTORS. RE-SECRURED EGT WIRE HARNESSES.",c_45,exhaust gas temperature
1203407,2021-06-22 10:20:00,2021-06-22 00:00:00,N689ND,17938.800000000003,550.0,RIGHT ENGINE EGT FAILURE.,2021-06-22,HISTORY- L/H ENGINE HAS HISTORY OF EGT ISSUES.,c_45,exhaust gas temperature
1203407,2021-06-22 10:20:00,2021-06-22 00:00:00,N689ND,17938.800000000003,550.0,RIGHT ENGINE EGT FAILURE.,2021-06-22,CONTACTED PILOT WHO CONFIRMED MX FINDINGS INCLUDING HEAT RELATED.,c_45,exhaust gas temperature
1203407,2021-06-22 10:20:00,2021-06-22 00:00:00,N689ND,17938.800000000003,550.0,RIGHT ENGINE EGT FAILURE.,2021-06-22,"FOUND CYL #1 EGT AIRCRAFT WIRE HARNESS END CONNECTORS LOOSE, NOT CRIMPED.",c_45,exhaust gas temperature
1203407,2021-06-22 10:20:00,2021-06-22 00:00:00,N689ND,17938.800000000003,550.0,RIGHT ENGINE EGT FAILURE.,2021-06-22,"CRIMPED CONNECTORS, APPLIED HEAT SHRINK AND SILICONE FUSION TAPE; RESECURED WIRE HARNESS.",c_45,exhaust gas temperature
1203407,2021-06-22 10:20:00,2021-06-22 00:00:00,N689ND,17938.800000000003,550.0,RIGHT ENGINE EGT FAILURE.,2021-06-22,"OPS CHECKED BOTH ENGINES/EGTS. L/H ENG, CYL #1 INDICATION GOOD FOR FIRST 10 MINUTES AFTER START UP. BEGINS TO DROP AFTER ENG WARMS UP.",c_45,exhaust gas temperature
1203407,2021-06-22 10:20:00,2021-06-22 00:00:00,N689ND,17938.800000000003,550.0,RIGHT ENGINE EGT FAILURE.,2021-06-22,"INSPECTED CYL #3 EGT AIRCRAFT WIRE HARNESS END CONNECTORS; LOOSE, NOT CRIMPED. CRIMPED LOOSE CONNECTORS, APPLIED HEAT SHRINK & SILICONE FUSION TAPE OVER CONNECTORS. RESECURED EGT WIRE HARNESS.",c_45,exhaust gas temperature
1203656,2021-06-29 17:12:00,2021-06-29 16:25:00,N835ND,5905.0,7720.0,L/H ENGINE #4 CYL EGT WENT INOP DURING FLIGHT.,2021-06-29,"REMOVED & REPLACED L/H ENGINE CYL #4 EGT PROBE, OPS CK'ED GOOD.",c_45,exhaust gas temperature
1203925,2021-07-09 11:35:00,2021-07-22 00:00:00,N689ND,18117.3,7720.0,"LT ENG. #4 CYLINDER, EGT PROBE HARNESS WORN, FRAYED AT END OF PROBE.",2021-07-19,REPLACED EGT PROBE ASSY. ROUTED AND SECURED HARNESS. NO FURTHER DEFECTS NOTED.,c_45,exhaust gas temperature
1203948,2021-07-10 18:16:00,2021-07-12 12:35:00,N609ND,3628.5,7720.0,"EGT INOP (A/C IN RAPID CITY, SD).",2021-07-12,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: ZACHARY CURTIS A&P 4022225. SEE ATTACHED LOG ENTRY FOR DETAILS.",c_45,exhaust gas temperature
1203948,2021-07-10 18:16:00,2021-07-12 12:35:00,N609ND,3628.5,7720.0,"EGT INOP (A/C IN RAPID CITY, SD).",2021-07-12,"INSPECTED EGT WIRING, FOUND NO SIGNS OF WEAR. RAN ENGINE TO VERIFY EGT PROBE TEMPERATURE. TEMPERATURES W/IN LIMITS, OPS CK GOOD.",c_45,exhaust gas temperature
1204114,2021-07-15 13:10:00,2021-07-15 12:35:00,N609ND,3700.2000000000003,7720.0,HALFWAY THROUGH FLIGHT NOTICED CYLINDER HEAD TEMP 3 WAS NOT INDICATING CORRECTLY.,2021-07-15,"REMOVED & REPLACED EGT PROBE W/ NEW, OPS CK GOOD.",c_45,exhaust gas temperature
1204173,2021-07-19 14:28:00,2021-07-19 15:29:00,N794ND,9135.6,7810.0,CYL #3 EXHAUST STACK IS BROKEN CAUSING ABNORMAL EGT READINGS ON L/H ENGINE.,2021-07-19,REMOVED & REPLACED W/ OVERHAULED STACK AND NEW EXHAUST GASKET.,c_45,exhaust gas temperature
1204239,2021-07-21 16:18:00,2021-07-21 13:32:00,N794ND,9139.6,7720.0,L/H ENG #1 EGT READING 1000* LOWER THAN OTHERS.,2021-07-21,"REMOVED & REPLACED #1 EGT PROBE. RAN ENGINE. PROBLEM PERSISTS. INSPECTED WIRING. FOUND INSULATION DAMAGED NEAR PROBE CONNECTIONS. TRIMMED WIRE. INSTALLED NEW CONNECTORS. RAN ENGINE, OPS CK GOOD.",c_45,exhaust gas temperature
1204563,2021-08-04 14:57:00,2021-08-17 00:00:00,N688ND,19870.3,7710.0,ERRATIC EGT L/H ENGINE,2021-08-13,"PERFORMED GROUND RUN, OPS CHECK GOOD.",c_45,exhaust gas temperature
1204563,2021-08-04 14:57:00,2021-08-17 00:00:00,N688ND,19870.3,7710.0,ERRATIC EGT L/H ENGINE,2021-08-13,INSPECTED EGT HARNESS AND FOUND MULTIPLE AREAS OF CHAFFING AND EXPOSED WIRES. REPAIRED WIRES AND REPLACED #4 EGT PROBE ASSY.,c_45,exhaust gas temperature
1204716,2021-08-11 19:52:00,2021-08-11 14:42:00,N625ND,5772.8,7720.0,EGT RISE & LOSS BETWEEN 1100 & 1600 ON CYL #2.,2021-08-11,REMOVED & REPLACED #2 CYL EGT PROBE. OPS CK GOOD.,c_45,exhaust gas temperature
