workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1124860,2013-07-18 14:44:00,2013-07-18 13:23:00,N551ND,9736.699999999999,2710.0,R/H AILERON O/B ROD ENDS APPEAR TO BE WORN.,2013-07-18,"REMOVED & REPLACED FWD & AFT O/B R/H AILERON ROD ENDS, TRAVEL CHECK GOOD.",c_42,aileron
1124876,2013-07-19 06:50:00,2013-07-26 10:33:00,N574ND,13427.8,2710.0,R/H AILERON BELLCRANK WASHER MISSING.,2013-07-19,"REINSTALLED WASHER, CK'ED CONTROL CABLE TRAVEL & TENSION - CK GOOD.",c_42,aileron
1124889,2013-07-19 15:01:00,2013-07-19 09:50:00,N566ND,9365.3,2710.0,BOTH R/H AILERON ROD ENDS WORN.,2013-07-19,"REMOVED & REPLACED BOTH ROD ENDS W/ NEW, TRAVEL CHECK GOOD.",c_42,aileron
1124889,2013-07-19 15:01:00,2013-07-19 09:50:00,N566ND,9365.3,2710.0,BOTH L/H AILERON ROD ENDS WORN.,2013-07-19,"REMOVED & REPLACED 1 ROD END W/ NEW, TRAVEL CHECK GOOD. INSPECTED & DETERMINED OTHER ROD END TO BE IN AIRWORTHY CONDITION.",c_42,aileron
1125031,2013-07-25 07:02:00,2013-08-01 10:34:00,N510ND,6590.5,5510.0,CARRY THROUGH CABLE ON R/H AILERON HAS STRANDS STICKING OUT OF IT.,2013-07-26,STARETED REMOVING CABLE.,c_42,aileron
1125031,2013-07-25 07:02:00,2013-08-01 10:34:00,N510ND,6590.5,5510.0,CARRY THROUGH CABLE ON R/H AILERON HAS STRANDS STICKING OUT OF IT.,2013-07-26,REMOVED OLD CABLE & STARTED INSTALLING NEW CABLE.,c_42,aileron
1125031,2013-07-25 07:02:00,2013-08-01 10:34:00,N510ND,6590.5,5510.0,CARRY THROUGH CABLE ON R/H AILERON HAS STRANDS STICKING OUT OF IT.,2013-07-26,FINISHED INSTALLING CABLE. CABLE TENSIONS & AILERON TRAVELS CHECK GOOD. SAFETIED TURN BUCKLES.,c_42,aileron
1125223,2013-07-31 15:02:00,2013-07-31 13:14:00,N514ND,13891.4,2710.0,R/H AILERON CABLE FAIRLEAD SCREW LOOSE.,2013-07-31,TIGHTENED SCREW.,c_42,aileron
1125404,2013-08-06 14:41:00,2013-08-06 11:14:00,N565ND,9016.4,5510.0,R/H AILERON O/B ROD END BOLT IS LOOSE.,2013-08-06,"INSTALLED WASHER & TIGHTENED BOLT, OPS CHECK GOOD.",c_42,aileron
1125613,2013-08-13 14:52:00,2013-08-13 13:33:00,N558ND,9311.9,7110.0,L/H FWD & AFT O/B AILERON ROD ENDS WORN.,2013-08-13,REMOVED & REPLACED ROD ENDS. TRAVEL CHECK GOOD.,c_42,aileron
1125636,2013-08-14 12:30:00,2013-08-14 15:11:00,N558ND,9311.9,2710.0,L/H AILERON ROD END DOESN'T ROTATE.,2013-08-14,ALIGNED ROD ENDS TO ALLOW ROTATION. OPS CHECK GOOD.,c_42,aileron
1126051,2013-08-30 06:57:00,2013-08-30 15:05:00,N551ND,10038.800000000001,2710.0,AILERONS DO NOT HIT UP STOPS.,2013-08-30,"FOUND CABLE TENSION LOW, TIGHTENED BALANCE CABLE & SAFETIED. TENSION & TRAVELS CK GOOD.",c_42,aileron
1126201,2013-09-04 06:57:00,2013-09-05 13:19:00,N550ND,8950.3,2710.0,R/H REAR AILERON CABLE HAS BROKEN STRANDS.,2013-09-05,REMOVED & REPLACED R/H REAR AILERON CABLE. TENSION & CONTROL THROUGHS GOOD.,c_42,aileron
1126299,2013-09-06 21:41:00,2013-09-06 13:39:00,N551ND,10138.699999999999,2710.0,R/H AILERON ROD END IS SEIZED.,2013-09-06,"REPOSITIONED ROD END FOR CLEARANCE, CK GOOD.",c_42,aileron
1126427,2013-09-11 06:54:00,2013-09-13 14:45:00,N568ND,8225.1,5510.0,L/H O/B AILERON ROD END WORN.,2013-09-13,REMOVED & REPLACED ROD END.,c_42,aileron
1126489,2013-09-12 15:04:00,2013-09-13 10:56:00,N516ND,13201.0,2720.0,BOTH FWD AILERON ROD ENDS ARE WORN OUT.,2013-09-12,REPLACED BOTH ROD ENDS ON L/H PUSH ROD & FWD ROD END ON R/H SIDE. TRAVEL CK GOOD.,c_42,aileron
1126607,2013-09-16 15:01:00,2013-09-17 15:26:00,N571ND,9206.4,2710.0,"R/H & L/H WING AILERON AFT CONTROL ROD BEARINGS WORN, FORWARD ROD ENDS WORN TOO.",2013-09-16,"REMOVED & REPLACED BOTH ROD ENDS ON EACH ROD. AILERON TRAVELS CK GOOD, W/IN SPECS.",c_42,aileron
1126807,2013-09-23 14:54:00,2013-09-23 10:48:00,N525ND,7709.299999999999,2710.0,L/H O/B AILERON AFT ROD END WORN.,2013-09-23,REMOVED & REPLACED L/H O/B AFT AILERON ROD END.,c_42,aileron
1126940,2013-09-26 15:02:00,2013-09-26 00:00:00,N551ND,10341.199999999999,5510.0,SIMULATED CRACK ON R/H AILERON HINGE,2013-09-26,REMOVED TAPE,c_42,aileron
1127205,2013-10-07 06:53:00,2013-10-08 10:31:00,N577ND,7517.8,2710.0,CAT TRACK FOR R/H WING ROOT AILERON CABLE LOOSE.,2013-10-08,REPLACED TRACK & GLUED DOWN.,c_42,aileron
1127349,2013-10-10 14:49:00,2013-10-10 00:00:00,N548ND,7792.6,2710.0,NUT ON L/H AILERON HINGE BACKED OFF,2013-10-10,RESECURED NUT,c_42,aileron
1127349,2013-10-10 14:49:00,2013-10-10 00:00:00,N548ND,7792.6,2710.0,SMALL FOD IN O/13 LIGHTING HOLE IN R/H AILERON,2013-10-10,REMOVED FOD,c_42,aileron
1127349,2013-10-10 14:49:00,2013-10-10 00:00:00,N548ND,7792.6,2360.0,BONDING STRAP DISCONNECTED ON L/H AILERON,2013-10-10,RESECURED BONDING STRAP,c_42,aileron
1127500,2013-10-16 06:45:00,2013-10-28 10:55:00,N565ND,9620.3,2710.0,AILERON CABLE TENSION IS LOW.,2013-10-17,ADJUSTED CABLE TENSION TO SPECS.,c_42,aileron
1127500,2013-10-16 06:45:00,2013-10-28 10:55:00,N565ND,9620.3,2710.0,ALL 4 AILERON ROD ENDS WORN.,2013-10-17,REMOVED & REPLACED ROD ENDS. TRAVEL CK GOOD.,c_42,aileron
1127624,2013-10-21 06:58:00,2013-10-21 11:19:00,N545ND,10080.5,2710.0,R/H AILERON ROD END WORN @ AILERON.,2013-10-21,"REPLACED ROD END, TRAVEL CK GOOD.",c_42,aileron
1127624,2013-10-21 06:58:00,2013-10-21 11:19:00,N545ND,10080.5,2710.0,R/H AILERON BALANCE CABLE HAS BROKEN STRANDS.,2013-10-21,"DISCONNECTED & REMOVED R/H BALANCE CABLE. INSTALLED NEW CABLE, TENSIONED & SAFETIED. AILERON TRAVEL CHECK GOOD.",c_42,aileron
1127716,2013-10-22 13:59:00,2013-10-22 10:12:00,N519ND,10012.3,2360.0,I/B STATIC WICK BROKEN ON R/H AILERON.,2013-10-22,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1128055,2013-11-02 08:27:00,2013-11-02 15:13:00,N577ND,7803.1,2710.0,BOTH L/H AILERON ROD ENDS ARE WORN.,2013-11-02,REMOVED & REPLACED ROD ENDS W/ NEW. OPS & TRAVEL CK GOOD.,c_42,aileron
1128079,2013-11-04 06:41:00,2013-11-05 10:58:00,N539ND,12402.9,2710.0,AILERON CABLE TENSION IS LOW.,2013-11-04,"ADJUSTED CABLE TENSION TO SEPCS, TRAVELS CK GOOD.",c_42,aileron
1128594,2013-11-20 06:49:00,2013-11-20 10:36:00,N563ND,10022.8,2710.0,R/H FWD AILERON CONTROL ROD END IS WORN.,2013-11-20,REPLACED W/ NEW ROD END. VERIFIED RIGGING TO SPECS.,c_42,aileron
1128594,2013-11-20 06:49:00,2013-11-20 10:36:00,N563ND,10022.8,2710.0,R/H PRIMARY AILERON CABLE FRAYED IN R/H WING FAIRLEAD.,2013-11-20,REPLACED W/ NEW CABLE & RIGGED AILERONS TO SPECS.,c_42,aileron
1128856,2013-11-27 14:53:00,2013-11-27 10:30:00,N579ND,6114.700000000001,2710.0,"AILERON ROD ENDS WORN, L/H WING.",2013-11-27,"REMOVED & REPLACED ROD ENDS, TRAVEL CK W/IN SPECS.",c_42,aileron
1129069,2013-12-07 11:31:00,2013-12-07 10:55:00,N514ND,15079.1,2700.0,"DURING FLIGHT, A/C HAD UNCOMMANDED ROLL TO RIGHT. LEVEL FLIGHT TO 30 DEGREES OF BANK TOOK APPROXIMATELY 5 SEC, WHEN FLIGHT CONTROLS WERE RELEASED.",2013-12-07,PERFORMED ROUTINE MAINTENANCE INSPECTION ON ALL FLIGHT CONTROLS. ADJUSTED CABLE TENSION ON AILERON TO SPECS. NO OTHER DISCREPANCIES NOTED. A/C REQUIRES MAINTENANCE FLIGHT - SEE W/O #1129076.,c_42,aileron
1129233,2013-12-11 06:48:00,2013-12-12 13:53:00,N570ND,9993.8,2710.0,R/H AILERON CONTROL ROD ENDS LOOSE.,2013-12-11,INSTALLED NEW AILERON CONTROL ROD ENDS.,c_42,aileron
1129233,2013-12-11 06:48:00,2013-12-12 13:53:00,N570ND,9993.8,2710.0,R/H AILERON CONTROL ROD ENDS LOOSE.,2013-12-11,"INSTALLED AILERON ROD END BOLTS CORRECTLY, R/H AILERON TRAVEL CK GOOD.",c_42,aileron
1129233,2013-12-11 06:48:00,2013-12-12 13:53:00,N570ND,9993.8,2710.0,AILERON CABLE TENSION IS LOW.,2013-12-11,"CK'ED CABLE TENSION PER CESSNA MM 27-10-00, FIG 205 & FOUND TO BE W/IN ACCEPTABLE LIMITS.",c_42,aileron
1129233,2013-12-11 06:48:00,2013-12-12 13:53:00,N570ND,9993.8,2710.0,AILERON CABLE TENSION IS LOW.,2013-12-12,"RETESTED TENSION, FOUND TO BE LOW. READJUSTED IAW CESSNA MM 27-10-00.",c_42,aileron
1129454,2013-12-17 16:38:00,2013-12-27 10:58:00,N543ND,9359.5,5510.0,R/H & L/H AILERONS NOT HITTING DOWN STOPS.,2013-12-19,"ADJUSTED AILERON CABLES, AILERON HIT BOTH STOPS. CK'ED TRAVEL & TENSION - OK.",c_42,aileron
1129497,2013-12-19 06:51:00,2013-12-19 14:05:00,N526ND,12875.7,2360.0,R/H O/B AILERON STATIC WICK BROKEN.,2013-12-19,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1129607,2013-12-26 07:09:00,2013-12-29 13:42:00,N564ND,10260.4,2710.0,R/H AILERON PUSH-PULL ROD ENDS WORN.,2013-12-27,"INSTALLED NEW R/H AILERON PUSH-PULL ROD ENDS, CK'ED CONTROL CABLE TENSION & CONTROL TRAVELS - CK GOOD.",c_42,aileron
1129643,2013-12-30 08:15:00,2013-12-31 09:09:00,N540ND,7992.3,5510.0,L/H AILERON HAS EXCESSIVE PLAY.,2013-12-31,REMOVED & REPLACED I/B & O/B ROD ENDS ON L/H AILERON ROD. OPS & TRAVEL CK GOOD.,c_42,aileron
1129672,2013-12-31 07:25:00,2014-01-02 14:14:00,N523ND,7726.0,2360.0,R/H AILERON O/B STATIC WICK BROKEN.,2014-01-02,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1130025,2014-01-15 09:35:00,2014-01-17 14:06:00,N521ND,9404.1,2710.0,L/H AILERON PUSH-PULL ROD ENDS HAVE EXCESSIVE PLAY.,2014-01-15,INSTALLED NEW L/H AILERON PUSH-PULL ROD ENDS IAW CESSNA MM 27-10-00(REV 19). CONTROL SURFACE TRAVELS & CABLE TENSIONS CK GOOD.,c_42,aileron
1130025,2014-01-15 09:35:00,2014-01-17 14:06:00,N521ND,9404.1,2710.0,R/H AILERON PUSH-PULL ROD ENDS HAVE EXCESSIVE PLAY.,2014-01-15,INSTALLED NEW R/H AILERON PUSH-PULL ROD ENDS IAW CESSNA MM 27-10-00(REV 19). CONTROL SURFACE TRAVELS & CABLE TENSIONS CK GOOD.,c_42,aileron
1130038,2014-01-15 13:55:00,2014-01-21 11:30:00,N571ND,10107.9,5510.0,L/H AILERON DOWN TRAVEL 2 DEGREES LOW.,2014-01-20,ADJUSTED L/H OUTER ROD END.,c_42,aileron
1130062,2014-01-17 14:15:00,2014-01-20 13:32:00,N516ND,14106.7,2710.0,L/H AILERON PUSH-PULL ROD END BAD.,2014-01-17,REMOVED & REPLACED AILERON ROD ENDS. FLIGHT CONTROL TRAVEL CK W/IN SPECS.,c_42,aileron
1130078,2014-01-19 08:06:00,2014-01-19 13:26:00,N551ND,11051.0,5510.0,"JAM NUT LOOSE ON R/H AILERON, OUTER ROD END.",2014-01-19,TIGHTENED JAM NUT.,c_42,aileron
1130108,2014-01-21 06:54:00,2014-01-22 14:16:00,N511ND,9832.699999999999,2710.0,L/H AILERON ROD END WORN (AFT ONE).,2014-01-21,REMOVED & REPLACED FWD & AFT ROD ENDS. TRAVEL CK GOOD.,c_42,aileron
1130108,2014-01-21 06:54:00,2014-01-22 14:16:00,N511ND,9832.699999999999,2710.0,R/H AILERON ROD END WORN (AFT ONE).,2014-01-21,REMOVED & REPLACED FWD & AFT ROD ENDS. TRAVEL CK GOOD.,c_42,aileron
1130234,2014-01-24 12:37:00,2014-01-27 11:06:00,N556ND,10214.4,2710.0,R/H AILERON PUSH-PULL ROD ENDS WORN.,2014-01-25,REMOVED & REPLACED AILERON ROD ENDS.,c_42,aileron
1130234,2014-01-24 12:37:00,2014-01-27 11:06:00,N556ND,10214.4,2710.0,AILERONS NOT IN RIG.,2014-01-27,CHECKED AILERON TRAVELS & TENSIONS. AILERONS NEED TO BE RERIGGED.,c_42,aileron
1130234,2014-01-24 12:37:00,2014-01-27 11:06:00,N556ND,10214.4,2710.0,R/H AILERON PUSH-PULL ROD ENDS WORN.,2014-01-27,"CK'ED AILERON TRAVELS, AILERON OUT OF RIG - SEE PD #31.",c_42,aileron
1130234,2014-01-24 12:37:00,2014-01-27 11:06:00,N556ND,10214.4,2710.0,AILERONS NOT IN RIG.,2014-01-27,"CK'ED AILERON RIGGING IAW CESSNA MAINTENANCE MANUAL 27-10-00, FOUND TO BE W/IN LIMITS.",c_42,aileron
1130237,2014-01-24 13:22:00,2014-01-25 11:14:00,N528ND,10505.2,2710.0,LH/ AILERON ROD ENDS ARE WORN.,2014-01-25,REMOVED & REPLACED I/B & O/B ROD ENDS W/ NEW. TRAVEL CK GOOD.,c_42,aileron
1130344,2014-01-28 06:58:00,2014-02-15 10:05:00,N520ND,10247.0,2710.0,RIGHT AILERON ROD ENDS WORN.,2014-01-31,REMOVED & REPLACED ROD ENDS. AILERON TRAVEL CK GOOD.,c_42,aileron
1130344,2014-01-28 06:58:00,2014-02-15 10:05:00,N520ND,10247.0,2710.0,R/H DIRECT AILERON HAS BROKEN STRANDS.,2014-02-02,CONTINUED ROUTING CABLE.,c_42,aileron
1130344,2014-01-28 06:58:00,2014-02-15 10:05:00,N520ND,10247.0,2710.0,R/H DIRECT AILERON HAS BROKEN STRANDS.,2014-02-14,REINSTALLED INTERIOR.,c_42,aileron
1130398,2014-01-29 09:27:00,2014-01-29 13:44:00,N525ND,8605.1,2710.0,L/H AILERON AFT PUSH ROD BOLT INSUFFICIENT THREADS THRU NUT.,2014-01-29,INSTALLED THEN WASHER & NEW NUT. SUFFICIENT THREADS NOW SHOWING.,c_42,aileron
1130447,2014-01-30 14:42:00,2014-01-30 00:00:00,N538ND,9220.6,5510.0,TAPE ON INSIDE LIGHTEN HOLE ON RH AILERON,2014-01-30,REMOVED TAPE,c_42,aileron
1130508,2014-02-01 10:51:00,2014-02-02 11:36:00,N559ND,14478.0,2360.0,R/H AILERON STATIC WICK BROKEN.,2014-02-01,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1130627,2014-02-04 10:37:00,2014-02-27 10:37:00,N540ND,7992.3,580.0,MAINT FLT REQUIRED FOR CONTROL YOKE OPERATION.,2014-02-27,"REMOVED INTERIOR PANELS TO INSPECT AILERON CABLE ROUTING, NOTING NO DEFECTS. CK'ED AILERON CABLE TENSIONS, TENSION CK'ED GOOD. NO DISCREP NOTED. REINSTALLED PLANELS REMOVED FOR MX. A/C REQUIRED MX FLIGHT TO CK CONTROL OPERATION.",c_42,aileron
1130730,2014-02-06 14:43:00,2014-02-06 13:59:00,N572ND,9692.099999999999,2710.0,L/H AILERON PUSH-PULL ROD ENDS WORN.,2014-02-06,INSTALLED NEW PUSH-PULL ROD ENDS IAW CESSNA MM 27-10-00(REV20). CONTROL TRAVELS & CABLE TENSIONS CK GOOD.,c_42,aileron
1130764,2014-02-07 14:15:00,2014-02-07 10:07:00,N579ND,6437.200000000001,2710.0,L/H AILERON CARRY THROUGH CABLE BAD.,2014-02-07,REMOVED & REPLACED L/H CARRY THROUGH CABLE W/ NEW. ADJUSTED TO PROPER CABLE TENSION & SAFETIED TURN BUCKLE. OPS & TRAVEL CK GOOD.,c_42,aileron
1130772,2014-02-07 16:36:00,2014-02-07 16:02:00,N522ND,13352.4,2360.0,STATIC WICK ON O/B SIDE OF L/H AILERON IS BROKEN.,2014-02-07,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1130773,2014-02-07 16:57:00,2014-02-07 16:01:00,N556ND,10355.1,2360.0,RIGHT AILERON STATIC WICK BROKEN.,2014-02-07,REMOVED & REPLACED RIGHT AILERON I/B STATIC WICK.,c_42,aileron
1130807,2014-02-09 11:33:00,2014-02-12 13:15:00,N522ND,13372.2,2710.0,R/H AILERON ROD ENDS ARE WORN.,2014-02-11,REMOVED & REPLACED ROD ENDS. TRAVEL CK GOOD.,c_42,aileron
1130807,2014-02-09 11:33:00,2014-02-12 13:15:00,N522ND,13372.2,2710.0,R/H DIRECT AILERON CABLE UNDER CABIN FLOOR HAS BROKEN STRANDS.,2014-02-12,REINSTALLED INTERIOR TRIM.,c_42,aileron
1130886,2014-02-11 06:50:00,2014-02-12 13:27:00,N514ND,15391.1,2710.0,L/H AILERON CARRY THROUGH CABLE HAS BROKEN STRANDS.,2014-02-12,REPLACED L/H CARRY THROUGH CABLE IAW MAINTENANCE MANUAL 27-10-00 REV 19. SAFETIED ALL APPLICABLE TURNBUCKLES. AILERON RIGGING CK OK.,c_42,aileron
1130887,2014-02-11 06:59:00,2014-02-11 13:35:00,N530ND,11060.8,2710.0,BOTH THROUGH BOLTS LOOSE ON L/H AILERON BELLCRANK.,2014-02-11,TIGHTENED THROUGH BOLTS ON L/H AILERON BELLCRANK.,c_42,aileron
1130938,2014-02-12 14:11:00,2014-02-12 13:05:00,N528ND,10668.7,2360.0,L/H O/B AILERON STATIC WICK BROKEN.,2014-02-12,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1130958,2014-02-13 07:20:00,2014-02-21 10:16:00,N556ND,10416.0,2710.0,R/H PRIMARY AILERON CABLE WORN.,2014-02-13,BEGAN REMOVING INTERIOR AS NEEDED. REMOVED REAR SEAT. REMOVED AFT R/H SIDEWALL COVER. REMOVED CENTER COUNSEL COVER. DISCONNECTED & REMOVED R/H AILERON PRIMARY CABLE ROUTING NEW CABLE @ SAME TIME AS OLD CABLE REMOVAL.,c_42,aileron
1130958,2014-02-13 07:20:00,2014-02-21 10:16:00,N556ND,10416.0,2710.0,R/H PRIMARY AILERON CABLE WORN.,2014-02-13,"INSTALLED NEW CABLE & ADJUSTED TENSION AS NEEDED. CONTROL THROWS GOOD,. SAFETIED ALL TURNBUCKLES.",c_42,aileron
1130958,2014-02-13 07:20:00,2014-02-21 10:16:00,N556ND,10416.0,2710.0,L/H PRIMARY AILERON CABLE WORN.,2014-02-14,"UPON FURTHER DETAILED VISUAL INSP, NO DEFECTS FOUND.",c_42,aileron
1130958,2014-02-13 07:20:00,2014-02-21 10:16:00,N556ND,10416.0,2710.0,R/H PRIMARY AILERON CABLE WORN.,2014-02-14,"REINSTALLED REAR SEAT, R/H SIDEWALL & CENTER COUNSEL. FINISHED INTERIOR INSTALLATION IAW C172S PHASE 1 INSPECTION.",c_42,aileron
1131002,2014-02-14 14:45:00,2014-02-14 10:39:00,N557ND,9709.6,2360.0,L/H I/B AILERON STATIC WICK BROKEN.,2014-02-14,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1131004,2014-02-14 15:08:00,2014-02-15 10:52:00,N536ND,9122.2,2710.0,"AILERON ROD END, L/H WING, WORN.",2014-02-15,REMOVED & REPLACED ROD ENDS. TRAVELS UP & DOWN W/IN LIMITS.,c_42,aileron
1131184,2014-02-20 14:51:00,2014-02-20 00:00:00,N551ND,11313.800000000001,550.0,WHITE TAPE ON L/H AILERON SELLCROMB BOLT,2014-02-20,REMOVED TAPE,c_42,aileron
1131184,2014-02-20 14:51:00,2014-02-20 00:00:00,N551ND,11313.800000000001,550.0,"NUT BACKED OFF L/H AILERON HINGE, OUTBACKED",2014-02-20,TIGHTEN NUT,c_42,aileron
1131352,2014-02-25 14:20:00,2014-02-26 12:51:00,N561ND,6322.200000000001,2360.0,I/B STATIC WICK BROKEN ON L/H AILERON.,2014-02-26,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1131383,2014-02-26 07:48:00,2014-03-05 14:11:00,N507ND,8592.8,5510.0,R/H AILERON CABLE DIRECT WORN.,2014-02-27,REMOVED & REPLACED R/H AILERON DIRECT CABLE. SECURED PULLEYS & REINSTALLED COTTER PINS. SAFETIED TURN BUCKLES.,c_42,aileron
1131383,2014-02-26 07:48:00,2014-03-05 14:11:00,N507ND,8592.8,5510.0,R/H AILERON CABLE DIRECT WORN.,2014-03-05,CK'ED AILERON CABLE TENSION & CONTROL TRAVELS - OK.,c_42,aileron
1131387,2014-02-26 09:43:00,2014-02-26 13:16:00,N608ND,772.8000000000001,2360.0,R/H AILERON STATIC WICK BROKEN.,2014-02-26,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1131388,2014-02-26 10:04:00,2014-03-05 13:55:00,N515ND,11175.4,2710.0,L/H PRIMARY AILERON CABLE WORN @ OVERHEAD FAIRLEAD.,2014-03-01,"REMOVED REAR SEAT & INTERIOR TRIM TO GAIN ACCESS. REMOVED CABLE GUARDS, LOWER FWD PULLEY, UPPER & LOWER DOOR POST PULLEYS. REMOVED WORN CABLE. ROUTED NEW CABLE.",c_42,aileron
1131388,2014-02-26 10:04:00,2014-03-05 13:55:00,N515ND,11175.4,2710.0,AILERON CARRY THRU CABLE WORN @ FAIRLEAD ON OVERHEAD.,2014-03-04,REMOVED CABLE GUARDS. REMOVED & REPLACED CABLE. REINSTALLED CABLE GUARDS. RIGGED AILERON. TENSION & TRAVEL CHECKS GOOD. SAFETIED TURNBUCKLES.,c_42,aileron
1131388,2014-02-26 10:04:00,2014-03-05 13:55:00,N515ND,11175.4,2710.0,L/H PRIMARY AILERON CABLE WORN @ OVERHEAD FAIRLEAD.,2014-03-04,REINSTALLED BOTH DOOR POST PULLEYS & LOWER FWD PULLEY. CONNECTED CABLE. REINSTALLED CABLE GUARDS. RIGGED AILERONS. TRAVEL & TENSION CHECKS GOOD. SAFETIED TURNBUCKLES.,c_42,aileron
1131388,2014-02-26 10:04:00,2014-03-05 13:55:00,N515ND,11175.4,2710.0,R/H PRIMARY AILERON CABLE WORN @ OVERHEAD FAIRLEAD.,2014-03-05,REINSTALLED INTERIOR TRIM.,c_42,aileron
1131388,2014-02-26 10:04:00,2014-03-05 13:55:00,N515ND,11175.4,2710.0,L/H PRIMARY AILERON CABLE WORN @ OVERHEAD FAIRLEAD.,2014-03-05,REINSTALLED REAR SEAT & INTERIOR TRIM.,c_42,aileron
1131424,2014-02-27 14:25:00,2014-02-27 11:09:00,N519ND,10914.1,2360.0,O/B STATIC WICK BROKEN ON L/H AILERON.,2014-02-27,REMOVED & REPLACED BROKEN STATIC WICK.,c_42,aileron
1131626,2014-03-05 14:38:00,2014-03-07 10:45:00,N550ND,10355.5,2710.0,R/H AILERON DIRECT CABLE SHOWS FLAT SPOT.,2014-03-07,"DISCONNECTED CABLE & PERFORMED DETAILED VISUAL INSP, NO DEFECTS NOTED. RECONNECTED CABLE & ADJUSTED TENSION AS NEEDED. SAFETIED TURNBUCKLE.",c_42,aileron
1131911,2014-03-12 14:37:00,2014-03-12 13:47:00,N549ND,6680.0,2710.0,L/H & R/H AILERONS CONNECTING ROD ENDS HAVE EXCESSIVE PLAY.,2014-03-12,REMOVED & REPLACED ROD ENDS BEARINGS. AILERON TRAVEL CK GOOD.,c_42,aileron
1131919,2014-03-12 21:26:00,2014-03-22 10:55:00,N575ND,8687.7,2360.0,L/H AILERON O/B STATIC WICK BROKEN.,2014-03-20,INSTALLED NEW STATIC WICK.,c_42,aileron
1131980,2014-03-14 14:52:00,2014-03-14 13:42:00,N508ND,8480.0,2360.0,"LEFT AILERON STATIC WICKS BROKEN, BOTH.",2014-03-14,REMOVED & REPLACED BOTH BROKEN STATIC WICKS.,c_42,aileron
1131984,2014-03-15 07:05:00,2014-03-15 15:01:00,N569ND,7872.9,2360.0,L/H AILERON O/B STATIC WICK IS BROKEN.,2014-03-15,REMOVED & REPLACED STATIC WICK W/ NEW.,c_42,aileron
1132100,2014-03-19 06:52:00,2014-03-22 14:28:00,N524ND,10304.3,5510.0,L/H AILERON PRIMARY DIRECT CABLE WORN.,2014-03-19,REMOVED CABLE & ROUTED NEW CABLE.,c_42,aileron
1132100,2014-03-19 06:52:00,2014-03-22 14:28:00,N524ND,10304.3,5510.0,R/H AILERON PRIMARY DIRECT CABLE WORN.,2014-03-19,COMPLETED CABLE REMOVAL. ROUTED NEW CABLE.,c_42,aileron
1132100,2014-03-19 06:52:00,2014-03-22 14:28:00,N524ND,10304.3,5510.0,R/H AILERON PRIMARY DIRECT CABLE WORN.,2014-03-19,STARTED REMOVAL OF R/H AILERON PRIMARY CABLE.,c_42,aileron
1132100,2014-03-19 06:52:00,2014-03-22 14:28:00,N524ND,10304.3,5510.0,L/H AILERON PRIMARY DIRECT CABLE WORN.,2014-03-20,INSTALLED COTTER PINS ON PULLEYS. SET CABLE TENSION & RIGGED CABLE FOR PROPER CONTROL TRAVEL. SAFETIED TURN BUCKLES.,c_42,aileron
1132100,2014-03-19 06:52:00,2014-03-22 14:28:00,N524ND,10304.3,5510.0,R/H AILERON PRIMARY DIRECT CABLE WORN.,2014-03-20,INSTALLED COTTER PINS ON PULLEYS. SET CABLE TENSION & RIGGED CABLE FOR PROPER CONTROL TRAVEL. SAFETIED TURN BUCKLES.,c_42,aileron
1132101,2014-03-19 07:02:00,2014-03-19 11:12:00,N566ND,10712.6,2360.0,L/H AILERION O/B STATIC WICK BROKEN.,2014-03-19,REMOVED & REPLACED STATIC WICK.,c_42,aileron
1132155,2014-03-20 14:39:00,2014-03-20 13:10:00,N546ND,9657.3,2710.0,L/H AILERON I/B & O/B ROD ENDS ARE WORN.,2014-03-20,"REMOVED & REPLACED BOTH ROD ENDS W/ NEW, TRAVEL CK GOOD.",c_42,aileron
1132155,2014-03-20 14:39:00,2014-03-20 13:10:00,N546ND,9657.3,2710.0,R/H AILERON I/B & O/B ROD ENDS ARE WORN.,2014-03-20,"REMOVED & REPLACED BOTH ROD ENDS W/ NEW, TRAVEL CK GOOD.",c_42,aileron
1132272,2014-03-25 06:52:00,2014-03-25 14:52:00,N532ND,7892.1,2710.0,R/H AILERON CROSSOVER CABLE IS FRAYED.,2014-03-25,REPLACED R/H CROSSOVER CABLE IAW CESSNA MAINTENANCE MANUAL. CABLE ADJUSTED TO 40 LBS & SAFETIED.,c_42,aileron
1132291,2014-03-25 14:42:00,2014-04-09 14:53:00,N573ND,10395.400000000001,2710.0,LEFT AILERON PRIMARY CABLE APPEARS TO BE WORN BY OVERHEAD FAIRLEADS.,2014-03-26,REMOVED TENSION FROM SYSTEM. PERFORMED DETAILED VISUAL INSP & BEND INSP. WEAR FOUND TO BE W/IN CESSNA LIMITS. RESET TENSION.,c_42,aileron
