workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1145816,2015-07-16 11:56:00,2015-07-16 13:03:00,N530ND,14028.6,7410.0,L/H MAG IS AT 28* EXTERNAL TIMING.,2015-07-16,TIMED MAG TO ENGINE & TORQUED.,c_30,magneto ignition mag drop
1145816,2015-07-16 11:56:00,2015-07-16 13:03:00,N530ND,14028.6,7410.0,R/H MAG P-LEAD GROUND IS BROKEN.,2015-07-16,INSTALLED NEW TERMINAL ON GROUND WIRE.,c_30,magneto ignition mag drop
1145819,2015-07-16 13:25:00,2015-07-16 13:37:00,N513ND,14485.900000000001,7410.0,MAGNETO DUE TIME CHANGE.,2015-07-16,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1145819,2015-07-16 13:25:00,2015-07-16 13:37:00,N513ND,14485.900000000001,7410.0,L/H MAGNETO DUE TIME CHANGE.,2015-07-16,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1145819,2015-07-16 13:25:00,2015-07-16 13:37:00,N513ND,14485.900000000001,7410.0,MAGNETO DUE TIME CHANGE.,2015-07-16,REMOVED & REPLACED R/H MAG W/ REBUILT S/N 13030292.,c_30,magneto ignition mag drop
1145819,2015-07-16 13:25:00,2015-07-16 13:37:00,N513ND,14485.900000000001,7410.0,L/H MAGNETO DUE TIME CHANGE.,2015-07-16,REMOVED & REPLACED L/H MAG W/ REBUILT S/N 13020817.,c_30,magneto ignition mag drop
1145829,2015-07-17 06:10:00,2015-07-17 14:07:00,N565ND,17065.1,7410.0,"L/H MAG EXTERNAL TIMING OUT OF SPECS, 3* RETARDED.",2015-07-17,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1145829,2015-07-17 06:10:00,2015-07-17 14:07:00,N565ND,17065.1,7410.0,"L/H MAG EXTERNAL TIMING OUT OF SPECS, 3* RETARDED.",2015-07-17,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1145853,2015-07-17 14:11:00,2015-07-17 14:37:00,N572ND,8251.800000000001,7410.0,L/H MAG TIMING OFF BY 5* & RIGHT MAG OFF BY LESS THEN 4*.,2015-07-17,"TIMED R/H MAG TO ENGINE & TORQUED HOLD DOWNS. REMOVED L/H MAG, DISASSEMBLED & SET INTERNAL TIMING. REASSEMBLED MAG & RAN ON TEST BENCH. ALL CHECKS GOOD. INSTALLED MAG ONTO A/C & TIMED. TORQUED HOLD DOWNS. OPS & LEAK CK GOOD.",c_30,magneto ignition mag drop
1145888,2015-07-20 13:12:00,2015-07-20 10:24:00,N689ND,1538.0,520.0,CHAMPION MAG TEST DUE.,2015-07-20,PERFORMED CHAMPION MAG TEST. NO DEFECTS NOTED.,c_30,magneto ignition mag drop
1145922,2015-07-21 18:55:00,2015-07-21 10:51:00,N652ND,2481.3,7200.0,"UPON GO-AROUND, ENGINE MADE A SPUTTERING NOISE FOR 3 SECS. CK'ED BOTH MAGS, THEY SEEMED FINE.",2015-07-21,"RAN A/C, ALL CHECKS GOOD. NO SPUTTERING DURING RUN UP.",c_30,magneto ignition mag drop
1145945,2015-07-22 13:59:00,2015-07-25 10:33:00,N510ND,9482.3,7410.0,MAGNETO TIMING INCORRECT,2015-07-23,ADJUSTED MAGNETO TIMING PER ENGINE DATA PLATE,c_30,magneto ignition mag drop
1145985,2015-07-23 13:48:00,2015-08-06 16:41:00,N604ND,3441.8,7410.0,MAGNETO TIMING INCORRECT,2015-07-25,ADJUSTED MAGNETO TIMING,c_30,magneto ignition mag drop
1146009,2015-07-25 12:14:00,2015-07-25 13:41:00,N536ND,12767.2,7410.0,MAGNETOS DROPPED TOO MUCH ON RUN UP.,2015-07-25,"RAN UP A/C, UNABLE TO DUPICATE DISCREPANCY. OPS CK GOOD.",c_30,magneto ignition mag drop
1146016,2015-07-25 17:34:00,2015-07-25 13:45:00,N688ND,1692.0,7410.0,"RIGHT ENGINE, LEFT & RIGHT MAGNETO DROPS TOO LOW ON RUN UP.",2015-07-25,"PERFORMED ENGINE RUN UP, PERFORMED MAG CK, MAG DROPS W/IN SPECS. COULD NOT DUPLICATE DISCREPANCY.",c_30,magneto ignition mag drop
1146031,2015-07-27 06:29:00,2015-07-27 11:11:00,N560ND,9021.0,7410.0,L/H MAGNETO DUE TIME CHANGE.,2015-07-27,OPS & LEAK CK OK.,c_30,magneto ignition mag drop
1146031,2015-07-27 06:29:00,2015-07-27 11:11:00,N560ND,9021.0,7410.0,L/H MAGNETO DUE TIME CHANGE.,2015-07-27,REPLACED W/ S/N 14030765. TORQUED & SAFETIED NUT W/ COTTER PIN.,c_30,magneto ignition mag drop
1146032,2015-07-27 06:36:00,2015-07-28 13:12:00,N526ND,14555.8,7410.0,L/H MAG TIMING IS OFF 2*.,2015-07-27,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1146032,2015-07-27 06:36:00,2015-07-28 13:12:00,N526ND,14555.8,7410.0,R/H MAG TIMING IS OFF 4*.,2015-07-27,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1146032,2015-07-27 06:36:00,2015-07-28 13:12:00,N526ND,14555.8,7410.0,L/H MAG TIMING IS OFF 2*.,2015-07-28,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146032,2015-07-27 06:36:00,2015-07-28 13:12:00,N526ND,14555.8,7410.0,R/H MAG TIMING IS OFF 4*.,2015-07-28,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146055,2015-07-27 13:24:00,2015-07-27 10:17:00,N522ND,17464.5,7200.0,"FAILED MAG CK ON RUN UP. TRIED FOULED PLUG PROCEDURE, RPM WAS THE SAME.",2015-07-27,"RAN A/C, PERFORMED GROUND RUN. ALL PARAMETERS W/IN CHECKLIST GUIDELINES. OPS CK GOOD.",c_30,magneto ignition mag drop
1146065,2015-07-27 15:37:00,2015-07-27 10:22:00,N559ND,18353.1,520.0,L/H MAG DUE FOR REPLACEMENT.,2015-07-27,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146065,2015-07-27 15:37:00,2015-07-27 10:22:00,N559ND,18353.1,520.0,L/H MAG DUE FOR REPLACEMENT.,2015-07-27,REMOVED & REPLACED L/H MAGNETO W/ S/N 14071571. TIMED TO ENGINE & TORQUED HOLD DOWNS.,c_30,magneto ignition mag drop
1146105,2015-07-28 17:55:00,2015-07-30 14:25:00,N531ND,12174.099999999999,520.0,R/H MAGNETO DUE FOR TIME CHANGE,2015-07-30,REMOVED MAG FOR INSP. INSTALLED S/N 12051290 TIMED TO ENGINE SPECS,c_30,magneto ignition mag drop
1146105,2015-07-28 17:55:00,2015-07-30 14:25:00,N531ND,12174.099999999999,520.0,L/H MAGNETO DUE FOR TIME CHANGE,2015-07-30,REMOVED MAG FOR INSPECTION. INSTALLED 13010683 TIMED TO ENGINE SPECS,c_30,magneto ignition mag drop
1146107,2015-07-29 06:26:00,2015-07-29 13:29:00,N575ND,13127.0,7410.0,BOTH MAGS EXTERNAL TIMING IS 2* ADVANCED.,2015-07-29,ADJUSTED EXTERNAL TIMING TO SPECS.,c_30,magneto ignition mag drop
1146107,2015-07-29 06:26:00,2015-07-29 13:29:00,N575ND,13127.0,7410.0,BOTH MAGS EXTERNAL TIMING IS 2* ADVANCED.,2015-07-29,"RAN A/C, OPS CK GOOD & LEAK CK GOOD.",c_30,magneto ignition mag drop
1146114,2015-07-29 13:52:00,2015-07-29 13:39:00,N538ND,18335.5,7410.0,L/H MAGNETO TIMING OFF BY 4*.,2015-07-29,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146114,2015-07-29 13:52:00,2015-07-29 13:39:00,N538ND,18335.5,7410.0,L/H MAGNETO TIMING OFF BY 4*.,2015-07-29,"PERFORMED INTERNAL TIMING, INSTALLED MAGNETO & TIMED TO SPECS.",c_30,magneto ignition mag drop
1146123,2015-07-30 06:31:00,2015-07-31 10:28:00,N549ND,10429.7,7420.0,CYL #2 LOWER IGNITION LEAD NUT IS LOOSE.,2015-07-30,RESECURED LEAD NUT.,c_30,magneto ignition mag drop
1146123,2015-07-30 06:31:00,2015-07-31 10:28:00,N549ND,10429.7,7410.0,R/H MAG IS 3* OFF TIMNG TO ENGINE.,2015-07-30,RETIMED MAGNETO TO ENGINE.,c_30,magneto ignition mag drop
1146123,2015-07-30 06:31:00,2015-07-31 10:28:00,N549ND,10429.7,7410.0,L/H MAG IS 4* OFF CORRECT TIMING FOR ENGINE.,2015-07-30,RETIMED MAGNETO TO ENGINE.,c_30,magneto ignition mag drop
1146123,2015-07-30 06:31:00,2015-07-31 10:28:00,N549ND,10429.7,7410.0,R/H MAG IS 3* OFF TIMNG TO ENGINE.,2015-07-31,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146123,2015-07-30 06:31:00,2015-07-31 10:28:00,N549ND,10429.7,7410.0,L/H MAG IS 4* OFF CORRECT TIMING FOR ENGINE.,2015-07-31,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146135,2015-07-30 12:10:00,2015-08-04 14:40:00,N634ND,5961.6,520.0,SB1-15 SLICK MAG DISTRIBUTOR GEAR,2015-07-31,SB1-15 DOES NOT AFFECT DUE TO S/N,c_30,magneto ignition mag drop
1146161,2015-07-31 13:40:00,2015-08-03 14:05:00,N527ND,10466.5,7410.0,R/H & L/H MAGS NEED TO BE RETIMED TO ENGINE.,2015-08-03,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146161,2015-07-31 13:40:00,2015-08-03 14:05:00,N527ND,10466.5,7410.0,R/H & L/H MAGS NEED TO BE RETIMED TO ENGINE.,2015-08-03,TIMED R/H & L/H MAGS TO 25* BTDC & TORQUED BASE NUTS.,c_30,magneto ignition mag drop
1146253,2015-08-04 13:31:00,2015-08-04 13:37:00,N548ND,12363.1,7420.0,#4 IGNITION LEAD SPRING IS BROKEN.,2015-08-04,TRIMMED LEAD & REPLACED TERMINAL.,c_30,magneto ignition mag drop
1146268,2015-08-05 06:24:00,2015-08-06 14:50:00,N689ND,1835.0,520.0,CHAMPION MAG TEST DUE.,2015-08-05,"C/W TEST, RECORDED RESULTS, R/H & L/H MAG ADJUSTED. LEAK CK GOOD.",c_30,magneto ignition mag drop
1146316,2015-08-06 10:31:00,2015-09-11 08:04:00,N532ND,14560.2,3420.0,MAGNETOMETER CABLE CHAFING ON STRUCTURE,2015-08-06,APPLIED CHAFE TAPE TO STRUCTURE AND WIRE,c_30,magneto ignition mag drop
1146326,2015-08-07 06:23:00,2015-08-07 13:48:00,N517ND,13780.9,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS (3* RETARDED).,2015-08-07,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146326,2015-08-07 06:23:00,2015-08-07 13:48:00,N517ND,13780.9,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS (4* RETARDED).,2015-08-07,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146326,2015-08-07 06:23:00,2015-08-07 13:48:00,N517ND,13780.9,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS (3* RETARDED).,2015-08-07,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1146326,2015-08-07 06:23:00,2015-08-07 13:48:00,N517ND,13780.9,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS (4* RETARDED).,2015-08-07,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1146328,2015-08-07 06:37:00,2015-08-07 13:31:00,N515ND,7746.9,520.0,CHAMPION MAG TEST DUE.,2015-08-07,"C/W TEST, FILLED OUT PAPERWORK.",c_30,magneto ignition mag drop
1146333,2015-08-07 08:35:00,2015-08-07 13:40:00,N557ND,9891.699999999999,7410.0,"DURING RUN UP MAGNETO CK, EXCEEDED OVER 50 BETWEEN L/H & R/H MAG.",2015-08-07,RAN UP A/C & WAS UNABLE TO DUPLICATE DISCREPANCY. OPS CK GOOD.,c_30,magneto ignition mag drop
1146349,2015-08-07 13:44:00,2015-08-09 14:20:00,N654ND,2180.3999999999996,7410.0,LEFT MAGNETO DUE TIME CHANGE.,2015-08-08,REPLACED W/ S/N 14060781 IAW LYCOMING SPECS.,c_30,magneto ignition mag drop
1146349,2015-08-07 13:44:00,2015-08-09 14:20:00,N654ND,2180.3999999999996,7410.0,RIGHT MAGNETO DUE TIME CHANGE.,2015-08-08,REPLACED W/ S/N 13061126 IAW LYCOMING SPECS.,c_30,magneto ignition mag drop
1146349,2015-08-07 13:44:00,2015-08-09 14:20:00,N654ND,2180.3999999999996,7410.0,LEFT MAGNETO DUE TIME CHANGE.,2015-08-09,LEAK & OPS CK OK.,c_30,magneto ignition mag drop
1146349,2015-08-07 13:44:00,2015-08-09 14:20:00,N654ND,2180.3999999999996,7410.0,RIGHT MAGNETO DUE TIME CHANGE.,2015-08-09,LEAK & OPS CK OK.,c_30,magneto ignition mag drop
1146354,2015-08-07 17:58:00,2015-08-07 13:42:00,N508ND,12301.699999999999,7410.0,"ON RUN UP, DURING MAG CK, LEFT MAG DROPPED 130 RPM, RIGHT MAG DROPPED 70 RPM.",2015-08-07,PERFORMED RUN UP & LEANING PROCEDURE IAW LYCOMING. R/H & L/H MAG OPS CK GOOD.,c_30,magneto ignition mag drop
1146359,2015-08-08 06:35:00,2015-08-09 14:33:00,N537ND,11627.6,7410.0,"MAG TIMING OFF 2*, BOTH MAGS.",2015-08-08,LEAK & OPS CK GOOD.,c_30,magneto ignition mag drop
1146359,2015-08-08 06:35:00,2015-08-09 14:33:00,N537ND,11627.6,7410.0,"MAG TIMING OFF 2*, BOTH MAGS.",2015-08-08,ADJUSTED MAG TIMING AS NEEDED.,c_30,magneto ignition mag drop
1146371,2015-08-10 06:21:00,2015-08-10 09:54:00,N550ND,14104.6,520.0,L/H MAG TIME CHANGE DUE.,2015-08-10,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146371,2015-08-10 06:21:00,2015-08-10 09:54:00,N550ND,14104.6,520.0,R/H MAG TIME CHANGE DUE.,2015-08-10,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146371,2015-08-10 06:21:00,2015-08-10 09:54:00,N550ND,14104.6,520.0,L/H MAG TIME CHANGE DUE.,2015-08-10,INSTALLED REPAIRED MAG S/N 05082248.,c_30,magneto ignition mag drop
1146371,2015-08-10 06:21:00,2015-08-10 09:54:00,N550ND,14104.6,520.0,R/H MAG TIME CHANGE DUE.,2015-08-10,INSTALLED REPAIRED MAG S/N 14021166.,c_30,magneto ignition mag drop
1146407,2015-08-10 14:15:00,2015-08-11 13:54:00,N507ND,12733.099999999999,520.0,CHAMPION MAG TEST DUE.,2015-08-11,PERFORMED MAG TEST.,c_30,magneto ignition mag drop
1146413,2015-08-10 15:45:00,2015-08-11 13:41:00,N551ND,13092.0,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS (4* RETARDED).,2015-08-11,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146413,2015-08-10 15:45:00,2015-08-11 13:41:00,N551ND,13092.0,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS (3* RETARDED).,2015-08-11,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146413,2015-08-10 15:45:00,2015-08-11 13:41:00,N551ND,13092.0,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS (4* RETARDED).,2015-08-11,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1146413,2015-08-10 15:45:00,2015-08-11 13:41:00,N551ND,13092.0,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS (3* RETARDED).,2015-08-11,RETIMED MAG TO ENGINE.,c_30,magneto ignition mag drop
1146464,2015-08-12 10:46:00,2015-08-13 11:09:00,N556ND,14191.5,7410.0,R/H MAGNETO WOULD NOT FIRE ON POST RUN.,2015-08-13,"RECONNECTED R/H MAG CAPACITOR WIRE, OPS CK'ED GOOD.",c_30,magneto ignition mag drop
1146503,2015-08-13 14:23:00,2015-11-16 15:04:00,N570ND,14830.8,520.0,SB1-15 SLICK MAG DISTRIBUTOR GEAR,2015-08-18,INSTALLED SERIAL #S NOT AFFECTED,c_30,magneto ignition mag drop
1146508,2015-08-13 20:42:00,2015-08-13 09:50:00,N514ND,10610.4,7400.0,"ON SHUT DOWN CHECKLIST, DURING MAGNETO CK, A/C KEY BROKE OFF.",2015-08-13,REMOVED BROKEN KEY & REPLACED W/ COPIED KEY FROM DISPATCH.,c_30,magneto ignition mag drop
1146577,2015-08-17 17:52:00,2015-08-17 10:43:00,N556ND,14209.5,7410.0,R/H MAG NEEDS TO BE REPLACED.,2015-08-17,REPLACED R/H MAG W/ S/N 14021162. OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146646,2015-08-19 15:17:00,2015-08-25 10:28:00,N550ND,14187.4,7410.0,L/H MAG NEEDS TO BE REMOVED FROM CORE ENGINE.,2015-08-19,REMOVED L/H MAG IN SERVICEABLE CONDITION.,c_30,magneto ignition mag drop
1146646,2015-08-19 15:17:00,2015-08-25 10:28:00,N550ND,14187.4,7410.0,R/H MAG NEEDS TO BE REMOVED FROM CORE ENGINE.,2015-08-19,REMOVED R/H MAG IN SERVICEABLE CONDITION.,c_30,magneto ignition mag drop
1146663,2015-08-20 19:46:00,2015-08-22 14:44:00,N655ND,2495.1000000000004,7410.0,L/H MAG TIME CHANGE DUE.,2015-08-21,REMOVED & REPLACED L/H MAG W/ S/N 13051171.,c_30,magneto ignition mag drop
1146663,2015-08-20 19:46:00,2015-08-22 14:44:00,N655ND,2495.1000000000004,7410.0,R/H MAG TIME CHANGE DUE.,2015-08-21,REMOVED & REPLACED R/H MAG W/ S/N 14050030.,c_30,magneto ignition mag drop
1146663,2015-08-20 19:46:00,2015-08-22 14:44:00,N655ND,2495.1000000000004,7410.0,L/H MAG TIME CHANGE DUE.,2015-08-22,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146663,2015-08-20 19:46:00,2015-08-22 14:44:00,N655ND,2495.1000000000004,7410.0,R/H MAG TIME CHANGE DUE.,2015-08-22,OPS & LEAK CK GOOD.,c_30,magneto ignition mag drop
1146664,2015-08-20 19:50:00,2015-08-21 14:35:00,N523ND,9345.9,7410.0,BOTH L/H & R/H MAGS NEED TO BE RETIMED.,2015-08-20,TIMED MAGS TO ENGINE SPECS.,c_30,magneto ignition mag drop
1146698,2015-08-22 08:46:00,2015-08-22 14:43:00,N508ND,12349.400000000001,7410.0,"DURING RUN UP, MAGS HAD A SPLIT DIFFERENCE OF 90 RPM.",2015-08-22,PERFORMED RUN UP IAW LYCOMING PROCEDURE. L/H & R/H MAGS OPS CK GOOD.,c_30,magneto ignition mag drop
1146730,2015-08-24 12:13:00,2015-08-24 14:52:00,N536ND,13031.800000000001,7410.0,P-LEAD WIRE FOR L/H MAG BROKEN.,2015-08-24,REPAIRED P-LEAD & REINSTALLED.,c_30,magneto ignition mag drop
1146758,2015-08-25 15:11:00,2015-08-25 15:35:00,N513ND,14790.7,7410.0,"ON RUN UP, TOOK KEY TO RIGHT MAG & EVERYTHING QUIT. TRIED ATTEMPT TO RESTART, BUT NO SUCCESS.",2015-08-25,"INSPECTED R/H MAG, FOUND GROUND WIRE DISCONNECTED @ MAG. RESECURED GROUND WIRE ONTO R/H MAG. PERFORMED GROUND RUN, OPS CK GOOD.",c_30,magneto ignition mag drop
1146820,2015-08-27 17:38:00,2015-08-27 13:27:00,N688ND,2144.0,7410.0,"ON RUN UP, R/H RPM GAUGE FLUCTUATED FROM 3000 BACK TO 2000 TO 3000 WHEN DOING MAG CK.",2015-08-27,"INSPECTED R/H ENG MAG PICKUP, CLEANED CONNECTORS, PERFORMED GROUND RUN. OPS CK'ED GOOD. SWAPPED MAG PICKUPS FROM SIDE TO SIDE. PERFORMED GROUND RUN, OPS CK'ED GOOD.",c_30,magneto ignition mag drop
1146828,2015-08-28 06:22:00,2015-08-28 14:07:00,N559ND,18678.3,7430.0,BROKEN P-LEAD TERMINAL L/H MAG.,2015-08-28,REMOVED & REPLACED TERMINAL.,c_30,magneto ignition mag drop
1146828,2015-08-28 06:22:00,2015-08-28 14:07:00,N559ND,18678.3,7410.0,L/H MAGNETO TIMING OFF BY 8* DEGREES.,2015-08-28,"REMOVED MAGNETO, ADJUSTED INTERNAL TIMING TO SPECS. REINSTALLED MAG & SET MAG TO ENGINE TIMING 25* BTDC. TORQUED TO SPECS.",c_30,magneto ignition mag drop
1146831,2015-08-28 07:58:00,2015-08-29 09:43:00,N520ND,14378.9,7410.0,R/H MAG AT 23* BTDC.,2015-08-28,LEAK CK SEE PD #11.,c_30,magneto ignition mag drop
1146831,2015-08-28 07:58:00,2015-08-29 09:43:00,N520ND,14378.9,7410.0,R/H MAG AT 23* BTDC.,2015-08-28,ADJUSTED & TORQUED - SEE PD #11.,c_30,magneto ignition mag drop
1146831,2015-08-28 07:58:00,2015-08-29 09:43:00,N520ND,14378.9,520.0,R/H MAGNETO DUE REPLACMENT.,2015-08-28,REMOVED & REPLACED MAGNETO W/ S/N 14021166. TIMED TO ENGINE.,c_30,magneto ignition mag drop
1146831,2015-08-28 07:58:00,2015-08-29 09:43:00,N520ND,14378.9,520.0,L/H MAGNETO DUE REPLACEMENT.,2015-08-28,REMOVED & REPLACED MAGNETO W/ S/N 15082249. SET MAG TO ENGINE TIMING @ 25* BTDC.,c_30,magneto ignition mag drop
1146831,2015-08-28 07:58:00,2015-08-29 09:43:00,N520ND,14378.9,520.0,R/H MAGNETO DUE REPLACMENT.,2015-08-29,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146831,2015-08-28 07:58:00,2015-08-29 09:43:00,N520ND,14378.9,520.0,L/H MAGNETO DUE REPLACEMENT.,2015-08-29,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146840,2015-08-28 12:17:00,2015-09-01 12:45:00,N687ND,2142.0,3400.0,HEADING DATA FAILED DURING FLIGHT.,2015-08-28,INSPECTED INSTALLATION & WIRING ON AHRS & MAGNETOMETER. NO PROBLEM FOUND. REPLACED MAGNETOMETER W/ S/N 47512170. PERFORMED CALIBRATION. TESTS GOOD.,c_30,magneto ignition mag drop
1146856,2015-08-29 07:32:00,2015-08-29 13:04:00,N508ND,12384.5,7410.0,"ON RUN UP, RIGHT MAG DROPPED 60 RPM. LEFT MAG DROPPED 120-130 RPM. NO CHANGE IN RPM DROPS.",2015-08-29,RAN UP ENGINE. BOTH MAG DROPS ARE SMOOTH & OPS CK GOOD. SPLIT W/IN LIMITS AT THIS TIME.,c_30,magneto ignition mag drop
1146866,2015-08-30 09:53:00,2015-08-31 15:00:00,N508ND,12393.5,7410.0,"DURING RUN UP, LEFT MAG DROP WAS 130 & RIGHT WAS 60.",2015-08-31,REPLACED W/ S/N 05082248.,c_30,magneto ignition mag drop
1146866,2015-08-30 09:53:00,2015-08-31 15:00:00,N508ND,12393.5,7410.0,"DURING RUN UP, LEFT MAG DROP WAS 130 & RIGHT WAS 60.",2015-08-31,"RAN A/C, LEAK & MAG CK OK.",c_30,magneto ignition mag drop
1146866,2015-08-30 09:53:00,2015-08-31 15:00:00,N508ND,12393.5,7410.0,"DURING RUN UP, LEFT MAG DROP WAS 130 & RIGHT WAS 60.",2015-08-31,"REMOVED COVER FROM MAG, FOUND CAM LOOSE. REMOVED MAG FROM SERVICE.",c_30,magneto ignition mag drop
1146874,2015-08-31 06:43:00,2015-08-31 12:56:00,N523ND,9415.2,7400.0,"DURING RUN UP, MAG TEST SHOWED DIFFERENCE OF 70 RPM. PERFORMED FOULED PLUG PROCEDURE, MAG DROP STILL 70 RPM.",2015-08-31,"RAN A/C, FOUND #4 CYL LOWER SPARK PLUG FOULED. LEANED TO PEAK & CLEARED SPARK PLUGS OFF. OPS CK GOOD ON MAG CK.",c_30,magneto ignition mag drop
1146916,2015-09-01 06:23:00,2015-09-01 13:17:00,N508ND,12398.900000000001,7410.0,LEFT MAGNETO HAD OVER 50 RPM MORE THAN R/H.,2015-09-01,"REMOVED R/H MAGNETO & BENCH TESTED, FOUND #2 SPARK PLUG DID NOT PASS TEST. REPLACED W/ NEW SPARK PLUG. REINSTALLED R/H MAG, TIMED TO ENGINE. RAN A/C, OPS & LEAK CK OK.",c_30,magneto ignition mag drop
1146934,2015-09-01 13:16:00,2015-09-01 13:10:00,N652ND,2838.0,7410.0,"L/H MAG TIMNG OFF, 5+ DEGREES ADVANCED.",2015-09-01,REPLACED W/ REPAIRED MAGNETO S/N 11051403.,c_30,magneto ignition mag drop
1146934,2015-09-01 13:16:00,2015-09-01 13:10:00,N652ND,2838.0,7410.0,"R/H MAG TIMNG OFF, 5+ DEGREES ADVANCED.",2015-09-01,REPLACED W/ REPAIRED MAGNETO S/N 13060085.,c_30,magneto ignition mag drop
1146976,2015-09-02 13:29:00,2015-09-02 10:28:00,N516ND,11883.9,7410.0,R/H MAG NEEDS TO BE RETIMED.,2015-09-02,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146976,2015-09-02 13:29:00,2015-09-02 10:28:00,N516ND,11883.9,7410.0,R/H MAG NEEDS TO BE RETIMED.,2015-09-02,RETIMED TO 25* BTDC.,c_30,magneto ignition mag drop
1146993,2015-09-03 06:24:00,2015-09-03 12:53:00,N513ND,14870.2,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS (4* RETARDED).,2015-09-03,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146993,2015-09-03 06:24:00,2015-09-03 12:53:00,N513ND,14870.2,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS (2* RETARDED).,2015-09-03,LEAK CK GOOD.,c_30,magneto ignition mag drop
1146993,2015-09-03 06:24:00,2015-09-03 12:53:00,N513ND,14870.2,7410.0,L/H MAG EXTERNAL TIMING OUT OF SPECS (4* RETARDED).,2015-09-03,RETIMED L/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1146993,2015-09-03 06:24:00,2015-09-03 12:53:00,N513ND,14870.2,7410.0,R/H MAG EXTERNAL TIMING OUT OF SPECS (2* RETARDED).,2015-09-03,RETIMED R/H MAG TO ENGINE.,c_30,magneto ignition mag drop
1147006,2015-09-03 10:21:00,2015-09-04 13:21:00,N508ND,12429.199999999999,520.0,CHAMPION MAG TEST DUE.,2015-09-04,"PERFORMED MAG TEST, MAG TIMING W/IN LIMITS.",c_30,magneto ignition mag drop
1147009,2015-09-03 11:24:00,2015-09-03 13:05:00,N536ND,13118.2,7420.0,"DURING RUN UP, R/H MAG HAD DROP OF 180-190. PERFORMED FOULED PLUG PROCEDURE, NO CHANGE TO MAG DROP.",2015-09-03,"RAN UP A/C & PERFORMED LEAN PROCEDURE TO CLEAN OUT PLUGS. MAG DROP W/IN LIMITS, UNABLE TO DUPLICATE DISCREPANCY. OPS CK GOOD.",c_30,magneto ignition mag drop
1147011,2015-09-03 13:18:00,2015-09-03 12:41:00,N689ND,2122.5,520.0,CHAMPION MAG TEST DUE.,2015-09-03,"C/W MAG TEST, NO DEFECTS NOTED.",c_30,magneto ignition mag drop
1147021,2015-09-03 20:00:00,2015-09-03 00:00:00,N511ND,13709.0,5730.0,MAGNETOMETER PANEL TAPED CLOSE,2015-09-03,REMOVED TAPE AND REINSTALLED PANEL,c_30,magneto ignition mag drop
1147030,2015-09-04 13:23:00,2015-09-04 14:19:00,N507ND,12883.099999999999,520.0,CHAMPION MAG TEST DUE.,2015-09-04,"C/W TEST, NO DEFECTS NOTED.",c_30,magneto ignition mag drop
1147040,2015-09-05 10:24:00,2015-09-07 13:30:00,N575ND,13458.5,7410.0,L/H MAG OUT OF TIME (EXTERNAL).,2015-09-05,"C/W TIMING, L/H MAG TO 25* BTDC.",c_30,magneto ignition mag drop
