workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1142988,2015-04-04 07:34:00,2015-04-04 14:54:00,N563ND,8118.1,7230.0,"#1, 2, 3, 4 ROCKER COVER GASKETS NEED TO BE REPLACED.",2015-04-04,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1143051,2015-04-06 13:20:00,2015-04-07 15:36:00,N527ND,9563.8,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-04-07,REMOVED & REPLACED #4 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1143064,2015-04-07 06:18:00,2015-04-07 11:19:00,N537ND,10871.0,7230.0,"ROCKER COVER GASKET, CYL #3, LEAKING.",2015-04-07,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1143088,2015-04-08 06:10:00,2015-04-10 11:23:00,N521ND,12308.400000000001,7230.0,#1 ROCKER COVER GASKET LEAKING.,2015-04-08,"REMOVED, CLEANED & REPLACED GASKET.",c_37,rocker cover valve cover
1143114,2015-04-09 06:02:00,2015-04-09 13:56:00,N520ND,13317.8,7230.0,"#2, 3 ROCKER COVER GASKETS LEAKING.",2015-04-09,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1143146,2015-04-10 06:16:00,2015-04-10 10:40:00,N517ND,12835.9,7230.0,#2 CYL ROCKER COVER GASKET LEAKING.,2015-04-10,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1143165,2015-04-10 15:07:00,2015-04-10 10:52:00,N560ND,8077.499999999999,7230.0,ROCKER COVER GASKET CYL #2 LEAKING.,2015-04-10,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1143238,2015-04-14 07:43:00,2015-04-14 14:29:00,N574ND,12680.3,7230.0,"#1, 2 & 4 CYL ROCKER COVER GASKETS ARE LEAKING.",2015-04-14,REMOVED & REPLACED W/ NEW GASKETS.,c_37,rocker cover valve cover
1143243,2015-04-14 09:22:00,2015-04-14 13:51:00,N519ND,10517.800000000001,7230.0,"#1, 2 CYL ROCKER COVER GASKETS LEAKING.",2015-04-14,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1143269,2015-04-15 06:40:00,2015-04-15 10:53:00,N525ND,11523.2,7330.0,"#1, 3, 4 ROCKER COVER GASKETS LEAKING.",2015-04-15,"REMOVED, CLEANED & REPLACED W/ NEW GASKETS.",c_37,rocker cover valve cover
1143276,2015-04-15 10:19:00,2015-04-15 10:27:00,N509ND,13779.1,7230.0,#2 & 4 ROCKER COVERS LEAKING.,2015-04-15,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1143316,2015-04-16 15:26:00,2015-05-11 10:08:00,N602ND,5724.9,7230.0,#3 VALVE COVER GASKET LEAKING.,2015-05-11,REPLACED GASKET.,c_37,rocker cover valve cover
1143396,2015-04-20 09:57:00,2015-04-20 13:33:00,N536ND,11948.5,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-04-20,REMOVED & REPLACED #4 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1143412,2015-04-21 06:11:00,2015-04-21 10:41:00,N655ND,1608.8999999999999,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-04-21,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1143425,2015-04-21 12:11:00,2015-04-30 11:32:00,N633ND,5233.799999999999,7230.0,#2 & 4 ROCKER COVER GASKETS LEAKING.,2015-04-30,REPLACED GASKETS.,c_37,rocker cover valve cover
1143512,2015-04-24 06:19:00,2015-04-24 14:52:00,N510ND,9095.6,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-04-24,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1143522,2015-04-24 06:41:00,2015-04-30 11:25:00,N634ND,5197.5,7230.0,#2 VALVE COVER GASKET LEAKING.,2015-04-30,REPLACED GASKET.,c_37,rocker cover valve cover
1143585,2015-04-27 06:20:00,2015-04-28 10:48:00,N689ND,902.5,7340.0,L/H ENG #3 ROCKER COVER GASKET LEAKING.,2015-04-27,REPLACED GASKET.,c_37,rocker cover valve cover
1143585,2015-04-27 06:20:00,2015-04-28 10:48:00,N689ND,902.5,7330.0,#3 ROCKER COVER GASKET LEAKING ON R/H ENGINE.,2015-04-27,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1143631,2015-04-27 14:54:00,2015-04-27 11:06:00,N539ND,11961.8,7200.0,#2 & 3 CYLINDER ROCKER COVERS LEAKING.,2015-04-27,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1143683,2015-04-29 05:56:00,2015-04-29 11:30:00,N509ND,13946.5,7230.0,ALL VALVE COVERS LOOSE.,2015-04-29,TIGHTENED ALL COVERS.,c_37,rocker cover valve cover
1143700,2015-04-29 13:41:00,2015-04-29 11:36:00,N527ND,9763.3,7230.0,#4 ROCKER COVER IS LEAKING.,2015-04-29,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1143781,2015-05-02 06:34:00,2015-05-03 14:43:00,N560ND,8277.0,7230.0,#2 ROCKER BOX COVER IS LEAKING.,2015-05-02,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1143883,2015-05-06 06:02:00,2015-05-06 10:55:00,N687ND,1221.0,7230.0,#3 VALVE COVER GASKET LEAKING ON L/H ENGINE.,2015-05-06,REMOVED & REPLACED #3 VALVE COVER GASKET.,c_37,rocker cover valve cover
1143883,2015-05-06 06:02:00,2015-05-06 10:55:00,N687ND,1221.0,7230.0,"#1, 2, 3 VALVE COVER GASKETS LEAKING ONR/H ENGINE.",2015-05-06,REMOVED & REPLACED VALVE COVER GASKETS.,c_37,rocker cover valve cover
1143884,2015-05-06 06:03:00,2015-05-07 13:54:00,N563ND,8329.9,7230.0,ALL ROCKER COVER SCREWS ARE LOOSE.,2015-05-06,TIGHTENED ALL SCREWS.,c_37,rocker cover valve cover
1143906,2015-05-06 12:57:00,2015-05-06 13:42:00,N507ND,11994.8,7230.0,#3 ROCKER COVER IS LEAKING.,2015-05-06,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1144023,2015-05-11 16:35:00,2015-05-12 13:11:00,N513ND,13941.4,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-05-12,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1144392,2015-05-26 06:18:00,2015-05-26 14:44:00,N510ND,9294.5,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-05-26,REPLACED GASKET.,c_37,rocker cover valve cover
1144392,2015-05-26 06:18:00,2015-05-26 14:44:00,N510ND,9294.5,7230.0,"#1, 3, 4 ROCKER COVER SCREWS LOOSE.",2015-05-26,TIGHTENED ROCKER COVER SCREWS.,c_37,rocker cover valve cover
1144421,2015-05-26 13:09:00,2015-05-26 14:31:00,N520ND,13699.4,7230.0,#2 ROCKER COVER LEAKING.,2015-05-26,REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1144439,2015-05-26 20:04:00,2015-05-27 14:35:00,N549ND,9911.3,7230.0,"1, 2, 3 ROCKER COVER GASKETS LEAKING.",2015-05-27,"REMOVED, CLEANED & REPLACED W/ NEW SILICONE GASKETS.",c_37,rocker cover valve cover
1144459,2015-05-27 11:43:00,2015-06-03 12:16:00,N532ND,14014.2,7230.0,#2 VALVE COVER GASKET LEAKING.,2015-06-03,REPLACED GASKET.,c_37,rocker cover valve cover
1144472,2015-05-27 18:35:00,2015-05-29 13:34:00,N559ND,17806.5,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-05-28,REMOVED OLD GASKET & INSTALLED NEW ONE.,c_37,rocker cover valve cover
1144496,2015-05-28 13:32:00,2015-05-30 13:14:00,N530ND,13701.0,7230.0,"2, 3, 4 ROCKER COVER GASKETS LEAKING.",2015-05-29,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1144546,2015-06-01 06:17:00,2015-06-01 11:31:00,N608ND,4184.1,7230.0,SOME ROCKER COVER SCREWS LOOSE.,2015-06-01,TIGHTENED ALL ROCKER COVER SCREWS.,c_37,rocker cover valve cover
1144580,2015-06-01 13:50:00,2015-06-01 13:25:00,N527ND,9967.6,7230.0,"#4, 1 & 3 ROCKER COVERS LEAKING.",2015-06-01,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1144606,2015-06-03 06:24:00,2015-06-03 00:00:00,N653ND,2181.6000000000004,7230.0,#1 AND #3 ROCKER COVERS LEAKING,2015-06-03,"REMOVED, CLEANED, INSTALLED NEW SILICONE GASKETS",c_37,rocker cover valve cover
1144674,2015-06-05 06:27:00,2015-06-05 11:09:00,N516ND,11174.1,7230.0,"#1, 2, 4 ROCKER COVER GASKETS LEAKING.",2015-06-05,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1144675,2015-06-05 06:28:00,2015-06-05 12:41:00,N525ND,11895.5,7230.0,"2, 3, 4 ROCKER COVER GASKETS LEAKING.",2015-06-05,"REMOVED OLD GASKETS, CLEANED & INSTALLED NEW SILICONE GASKETS.",c_37,rocker cover valve cover
1144691,2015-06-05 14:39:00,2015-06-06 13:22:00,N688ND,1237.0,7230.0,#3 ROCKER COVER LEAKING ON R/H ENGINE.,2015-06-05,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1144791,2015-06-09 13:12:00,2015-06-23 14:08:00,N531ND,11802.7,7230.0,VALVE COVER GASKETS LEAKING.,2015-06-23,REPLACED.,c_37,rocker cover valve cover
1144853,2015-06-11 13:26:00,2015-06-11 10:32:00,N687ND,1537.5,7230.0,#1 & 2 ROCKER COVER GASKETS LEAKING ON L/H ENGINE.,2015-06-11,REMOVED & REPLACED ROCKER COVERS.,c_37,rocker cover valve cover
1144881,2015-06-12 06:30:00,2015-06-12 15:00:00,N519ND,10890.1,7230.0,#3 ROCKER COVER MISSING A SCREW.,2015-06-12,INSTALLED NEW SCREW.,c_37,rocker cover valve cover
1144881,2015-06-12 06:30:00,2015-06-12 15:00:00,N519ND,10890.1,7230.0,"1, 2, 3 ROCKER COVER GASKETS LEAKING.",2015-06-12,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1144974,2015-06-15 13:37:00,2015-06-15 14:45:00,N652ND,2151.3,7230.0,#1 ROCKER COVER GASKET LEAKING.,2015-06-15,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1144992,2015-06-16 06:32:00,2015-06-16 14:07:00,N558ND,14077.400000000001,7230.0,CYL #1 ROCKER COVER GASKET IS LEAKING.,2015-06-16,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1145020,2015-06-17 06:09:00,2015-06-17 14:53:00,N559ND,17993.1,7230.0,CYL #2 ROCKER COVER GASKET IS LEAKING.,2015-06-17,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1145114,2015-06-20 08:09:00,2015-06-22 13:26:00,N522ND,17152.5,7230.0,"CYL #1, 2 & 4 ROCKER COVER GASKETS ARE LEAKING.",2015-06-20,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1145120,2015-06-22 06:06:00,2015-06-22 13:12:00,N655ND,2001.3000000000002,7230.0,#4 ROCKER COVER LEAKING.,2015-06-22,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1145121,2015-06-22 06:06:00,2015-06-22 12:58:00,N527ND,10150.3,3240.0,#2 ROCKER COVER IS LEAKING.,2015-06-22,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1145152,2015-06-22 13:54:00,2015-06-22 12:26:00,N551ND,12732.3,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-06-22,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1145170,2015-06-22 21:24:00,2015-06-23 13:52:00,N525ND,12075.8,7230.0,#1 ROCKER COVER GASKET LEAKS.,2015-06-23,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1145171,2015-06-22 21:25:00,2015-06-23 09:58:00,N564ND,8381.4,7230.0,CYL #1 ROCKER COVER GASKET IS LEAKING.,2015-06-23,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1145172,2015-06-22 21:25:00,2015-06-23 10:45:00,N511ND,13182.5,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-06-23,"REMOVED COVER, CLEANED & INSTALLED NEW SILICONE GASKET.",c_37,rocker cover valve cover
1145202,2015-06-23 15:00:00,2015-06-24 15:43:00,N567ND,13858.400000000001,3240.0,#1 ROCKER COVER IS LEAKING.,2015-06-24,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1145222,2015-06-24 06:04:00,2015-06-24 14:41:00,N528ND,10741.3,7230.0,CYL #2 ROCKER COVER GASKET IS LEAKING.,2015-06-24,REMOED & REPLACED ROCKER GASKET.,c_37,rocker cover valve cover
1145224,2015-06-24 06:05:00,2015-06-25 11:13:00,N571ND,7957.5,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-06-24,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1145247,2015-06-24 13:55:00,2015-06-24 14:26:00,N563ND,8705.8,7230.0,"ROCKER COVER GASKETS, CYL #2 & 3, LEAKING.",2015-06-24,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1145289,2015-06-25 15:21:00,2015-06-26 13:07:00,N520ND,13839.5,7230.0,"#3, 4 ROCKER COVER GASKETS LEAKING.",2015-06-26,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1145321,2015-06-26 15:14:00,2015-06-26 13:22:00,N519ND,11036.199999999999,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-06-26,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1145384,2015-06-30 06:23:00,2015-06-30 16:24:00,N523ND,9036.6,7230.0,#3 CYL ROCKER COVER GASKET IS LEAKING.,2015-06-30,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1145384,2015-06-30 06:23:00,2015-06-30 16:24:00,N523ND,9036.6,7420.0,#2 CYL BOTTOM SPARK PLUG LEAD RUBS ON #4 CYL ROCKER COVER.,2015-06-30,REPOSITIONED ADEL CLAMP & APPLIED HIGH TEMP SILICONE.,c_37,rocker cover valve cover
1145402,2015-06-30 12:58:00,2015-06-30 16:46:00,N513ND,14335.6,7230.0,CYL #2 ROCKER COVER GASKET IS LEAKING.,2015-06-30,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1145478,2015-07-06 06:16:00,2015-07-06 14:18:00,N688ND,1540.5,7230.0,"L/H ENG #3, 2, 4 ROCKER COVER GASKETS ARE LEAKING.",2015-07-06,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1145478,2015-07-06 06:16:00,2015-07-06 14:18:00,N688ND,1540.5,7230.0,"R/H ENG #1, 2, 4 HAS LEAKING ROCKER COVER GASKETS.",2015-07-06,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1145626,2015-07-09 04:19:00,2015-07-09 10:33:00,N653ND,2508.3,7230.0,#2 & 4 ROCKER COVERS ARE LEAKING.,2015-07-09,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1145627,2015-07-09 04:25:00,2015-07-14 09:52:00,N517ND,13584.7,7230.0,CYL #2 & 4 ROCKER COVER GASKETS ARE LEAKING.,2015-07-09,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1145658,2015-07-10 06:18:00,2015-07-27 11:22:00,N561ND,10619.1,7230.0,#3 ROCKER COVER IS LEAKING.,2015-07-10,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1145730,2015-07-13 13:32:00,2015-07-13 13:48:00,N608ND,4546.5,7230.0,#4 ROCKER COVER LEAKING.,2015-07-13,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1145779,2015-07-15 06:09:00,2015-07-16 09:49:00,N574ND,13369.1,7230.0,CYL #1 & 2 ROCKER COVER GASKETS ARE LEAKING.,2015-07-15,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1145796,2015-07-15 15:50:00,2015-07-16 00:00:00,N532ND,14403.0,7230.0,#3 AND #4 CYL ROCKER COVERS LEAKING,2015-07-16,REPLACED #3 AND #4 ROCKER COVER GASKETS,c_37,rocker cover valve cover
1145888,2015-07-20 13:12:00,2015-07-20 10:24:00,N689ND,1538.0,7230.0,"ROCKER COVER GASKETS 1, 2, 3 & 4 LEAKING ON R/H ENGINE.",2015-07-20,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1145917,2015-07-21 13:16:00,2015-07-21 13:31:00,N545ND,14435.5,7230.0,ROCKER COVER GASKET CYL #2 LEAKING.,2015-07-21,REPLACED GASKET.,c_37,rocker cover valve cover
1146077,2015-07-28 06:31:00,2015-07-28 12:54:00,N561ND,10640.1,7230.0,#4 ROCKER COVER SCREW MISSING.,2015-07-28,INSTALLED NEW SCREW.,c_37,rocker cover valve cover
1146123,2015-07-30 06:31:00,2015-07-31 10:28:00,N549ND,10429.7,7230.0,CYL #4 ROCKER COVER GASKET IS LEAKING.,2015-07-30,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1146318,2015-08-06 13:44:00,2015-08-06 14:12:00,N557ND,9891.699999999999,7200.0,#2 & 4 CYL ROCKER COVERS LEAKING.,2015-08-06,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1146346,2015-08-07 13:42:00,2015-08-07 14:55:00,N536ND,12877.300000000001,7230.0,#4 ROCKER COVER LEAKING.,2015-08-07,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1146347,2015-08-07 13:43:00,2015-08-07 15:00:00,N572ND,8469.9,7230.0,#3 CYL ROCKER COVER GASKET IS LEAKING.,2015-08-07,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1146359,2015-08-08 06:35:00,2015-08-09 14:33:00,N537ND,11627.6,7230.0,#3 & 4 ROCKER COVERS LEAKING.,2015-08-08,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1146435,2015-08-11 13:29:00,2015-08-11 14:10:00,N576ND,12389.1,7230.0,ROCKER COVER GASKET CYL #2 LEAKING.,2015-08-11,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1146498,2015-08-13 12:57:00,2015-08-13 15:06:00,N564ND,8710.5,7230.0,CYL #2 & 3 ROCKER COVER GASKETS LEAKING.,2015-08-13,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1146532,2015-08-14 13:46:00,2015-08-14 13:03:00,N563ND,9196.0,7230.0,#1 & 4 ROCKER COVERS ARE LEAKING.,2015-08-14,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1146663,2015-08-20 19:46:00,2015-08-22 14:44:00,N655ND,2495.1000000000004,7230.0,CYL #1 ROCKER COVER IS LEAKING.,2015-08-21,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1146664,2015-08-20 19:50:00,2015-08-21 14:35:00,N523ND,9345.9,7200.0,#4 CYLINDER ROCKER COVER LEAKING.,2015-08-21,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1146824,2015-08-27 16:37:00,2015-11-16 11:15:00,N603ND,6823.200000000001,7230.0,"ROCKER COVERS LEAKING CYL 1,3",2015-08-29,REPLACED ROCKER COVER GASKETS. LEAK CHECK GOOD,c_37,rocker cover valve cover
1147011,2015-09-03 13:18:00,2015-09-03 12:41:00,N689ND,2122.5,7230.0,SCREW MISSING FROM L/H ENGINE #3 ROCKER COVER.,2015-09-03,INSTALLED NEW HARDWARE.,c_37,rocker cover valve cover
1147043,2015-09-06 08:14:00,2015-09-10 13:38:00,N697ND,321.0,7330.0,#3 ROCKER COVER GASKET LEAKING ON L/H ENGINE.,2015-09-10,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1147058,2015-09-07 14:17:00,2015-09-11 10:18:00,N562ND,7278.0,7220.0,#4 ROCKER COVER LEAKING.,2015-09-07,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1147219,2015-09-11 14:41:00,2015-09-11 10:06:00,N524ND,9944.7,7130.0,#2 ROCKER COVER LEAKING.,2015-09-11,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1147238,2015-09-12 10:28:00,2015-09-13 10:49:00,N539ND,12866.9,7230.0,ROCKER COVER CYL #2 & 3 LEAKING.,2015-09-12,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1147372,2015-09-16 13:30:00,2015-09-16 14:54:00,N572ND,8831.1,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-09-16,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1147373,2015-09-16 13:31:00,2015-09-16 10:59:00,N573ND,13416.7,7230.0,"ROCKER COVER GASKET, CYL #2, LEAKING.",2015-09-16,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1147458,2015-09-18 13:29:00,2015-09-25 11:46:00,N516ND,12046.8,7230.0,#3 ROCKER COVER GASKET LEAKING.,2015-09-18,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1147461,2015-09-18 13:30:00,2015-09-18 10:10:00,N654ND,2523.6000000000004,7230.0,#3 ROCKER COVER LEAKING.,2015-09-18,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1147505,2015-09-21 06:08:00,2015-09-21 13:35:00,N520ND,14598.5,7230.0,#1 ROCKER COVER IS LEAKING.,2015-09-21,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1147506,2015-09-21 06:08:00,2015-09-21 12:52:00,N524ND,10039.8,7230.0,"#1, 3 ROCKER COVER GASKETS LEAKING.",2015-09-21,"REMOVED COVERS, CLEANED & REPLACED W/ NEW SILICONE GASKETS.",c_37,rocker cover valve cover
1147579,2015-09-22 13:23:00,2015-09-22 13:01:00,N511ND,13883.3,7230.0,ROCKER COVER GASKET #2 LEAKING.,2015-09-22,RESET GASKET.,c_37,rocker cover valve cover
1147693,2015-09-25 12:37:00,2015-09-25 11:19:00,N514ND,10899.0,7230.0,CYL #2 & 4 ROCKER COVER GASKETS LEAKING.,2015-09-25,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1147726,2015-09-28 06:29:00,2015-09-28 13:17:00,N608ND,5070.6,7230.0,1 & 3 CYL ROCKER COVERS LEAK.,2015-09-28,LEAK CK GOOD.,c_37,rocker cover valve cover
1147726,2015-09-28 06:29:00,2015-09-28 13:17:00,N608ND,5070.6,7230.0,1 & 3 CYL ROCKER COVERS LEAK.,2015-09-28,"REPLACED BOTH GASKETS, CLEANED OFF OLD, INSTALLED.",c_37,rocker cover valve cover
1147787,2015-09-29 05:58:00,2015-09-29 13:59:00,N689ND,2438.5,7230.0,L/H ENG ALL ROCKER COVERS ARE LEAKING.,2015-09-29,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1147839,2015-09-30 13:30:00,2015-10-01 15:32:00,N560ND,9351.9,7230.0,#1 & 4 ROCKER COVER GASKETS LEAKING.,2015-09-30,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1147973,2015-10-05 13:30:00,2015-10-06 13:31:00,N687ND,2438.5,7230.0,#4 ROCKER COVER GASKET LEAKING ON R/H ENGINE.,2015-10-05,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1148211,2015-10-13 14:33:00,2015-10-13 13:25:00,N524ND,10237.5,7230.0,#4 ROCKER COVER GASKET IS LEAKING.,2015-10-13,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1148245,2015-10-14 12:51:00,2015-10-14 14:29:00,N652ND,3229.7999999999997,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2015-10-14,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1148305,2015-10-16 13:32:00,2015-10-16 13:29:00,N608ND,5251.799999999999,7330.0,#2 ROCKER COVER LEAKING.,2015-10-16,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1148347,2015-10-19 05:59:00,2015-10-19 14:50:00,N564ND,9268.5,7230.0,#4 ROCKER COVER GASKET LEAKING.,2015-10-19,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1148375,2015-10-19 13:52:00,2015-10-19 14:44:00,N575ND,13828.7,7230.0,#1 ROCKER COVER GASKET LEAKING.,2015-10-19,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1148534,2015-10-26 05:59:00,2015-10-29 10:06:00,N680ND,635.0,7230.0,L/H ENG #3 ROCKER COVER IS LEAKING.,2015-10-26,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1148534,2015-10-26 05:59:00,2015-10-29 10:06:00,N680ND,635.0,7230.0,L/H ENG ALL ROCKER COVER DRAIN HOSE CLAMPS ARE LEAKING.,2015-10-26,TIGHTENED CLAMPS.,c_37,rocker cover valve cover
1148534,2015-10-26 05:59:00,2015-10-29 10:06:00,N680ND,635.0,7230.0,R/H ENG #3 ROCKER COVER IS LEAKING.,2015-10-26,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1148534,2015-10-26 05:59:00,2015-10-29 10:06:00,N680ND,635.0,7230.0,R/H ENG ALL ROCKER COVER DRAIN HOSE CLAMPS ARE LEAKING.,2015-10-26,TIGHTENED HOSE CLAMPS.,c_37,rocker cover valve cover
1148656,2015-10-28 13:06:00,2015-10-28 13:50:00,N521ND,7314.6,7230.0,#4 ROCKER COVER LEAKING.,2015-10-28,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1148682,2015-10-30 06:10:00,2015-11-02 13:42:00,N568ND,13205.599999999999,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-10-30,REMOVED & REPLACED W/ NEW SILICONE GASKET.,c_37,rocker cover valve cover
1148695,2015-10-30 10:00:00,2015-11-06 10:49:00,N510ND,10032.8,7230.0,#3 ROCKER COVER LEAKING,2015-10-31,REPLKACED ROCKER COVER #3,c_37,rocker cover valve cover
1148700,2015-10-30 13:48:00,2015-10-30 12:42:00,N654ND,2890.2,7230.0,#4 ROCKER COVER LEAKING.,2015-10-30,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1148832,2015-11-04 05:55:00,2015-11-04 13:14:00,N528ND,11642.199999999999,7230.0,#1 & 3 ROCKER COVERS ARE LEAKING.,2015-11-04,REMOVED & REPLACED BOTH ROCKER GASKETS.,c_37,rocker cover valve cover
1148869,2015-11-05 13:51:00,2015-11-05 13:17:00,N513ND,15378.400000000001,7230.0,#2 ROCKER COVER GASKET LEAKING.,2015-11-05,REPLACED GASKET.,c_37,rocker cover valve cover
1149041,2015-11-11 13:08:00,2015-11-11 13:42:00,N572ND,9328.2,7330.0,#4 ROCKER COVER GASKET LEAKING.,2015-11-11,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1149202,2015-11-18 06:23:00,2015-11-18 13:11:00,N515ND,8627.1,7230.0,#2 & 4 ROCKER COVERS ARE LEAKING.,2015-11-18,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1149229,2015-11-18 17:57:00,2015-11-19 14:19:00,N688ND,2963.5,7230.0,#1 ROCKER COVER LEAKING ON L/H ENGINE.,2015-11-19,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1149413,2015-11-25 12:50:00,2015-11-25 13:20:00,N514ND,11433.9,7230.0,ROCKER COVERS 1 & 3 LEAKING.,2015-11-25,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
